wine_url,collected
https://www.vivino.com/GB/en/chateau-lorane-baco-noir/w/161,Rejected
https://www.vivino.com/GB/en/chateau-lorane-tempranillo/w/162,Rejected
https://www.vivino.com/GB/en/terrazas-de-los-andes-altos-del-plata-malbec-red-wine/w/163,Rejected
https://www.vivino.com/GB/en/chateau-lorane-durif/w/164,Rejected
https://www.vivino.com/GB/en/cubanisimo-pinot-noir/w/170,True
https://www.vivino.com/GB/en/cubanisimo-pinot-gris/w/171,True
https://www.vivino.com/GB/en/daedalus-pinot-gris/w/172,Rejected
https://www.vivino.com/GB/en/icarus-riesling/w/173,Rejected
https://www.vivino.com/GB/en/daedalus-elton-vineyard-gruner-veltliner/w/174,Rejected
https://www.vivino.com/GB/en/daedalus-syrah/w/176,Rejected
https://www.vivino.com/GB/en/daedalus-pinot-noir-blanc/w/177,Rejected
https://www.vivino.com/GB/en/domaine-serene-clos-de-lune-vineyard-chardonnay/w/179,True
https://www.vivino.com/GB/en/domaine-serene-willamette-valley-select-pinot-noir/w/183,True
https://www.vivino.com/GB/en/domaine-serene-rockblock-del-rio-vineyard-viognier/w/185,Rejected
https://www.vivino.com/GB/en/th-wines-cabernet-merlot-red-wine-v/w/186,Rejected
https://www.vivino.com/GB/en/edenvale-southern-oregon-pinot-gris/w/187,Rejected
https://www.vivino.com/GB/en/th-wines-cabernet-merlot-red-wine/w/188,Rejected
https://www.vivino.com/GB/en/edenvale-sauvignon-blanc/w/189,True
https://www.vivino.com/GB/en/th-wines-cabernet-merlot-red-wine-v-vihxu/w/191,Rejected
https://www.vivino.com/GB/en/edenvale-southern-oregon-viognier/w/192,Rejected
https://www.vivino.com/GB/en/us-emerson-pinot-gris/w/193,True
https://www.vivino.com/GB/en/us-emerson-chardonnay/w/194,Rejected
https://www.vivino.com/GB/en/us-emerson-pinot-noir/w/195,True
https://www.vivino.com/GB/en/us-emerson-syrah/w/196,Rejected
https://www.vivino.com/GB/en/erath-pinot-gris/w/198,True
https://www.vivino.com/GB/en/erath-pinot-blanc/w/199,Rejected
https://www.vivino.com/GB/en/erath-pinot-gris-rose-knight-s-gambit/w/200,Rejected
https://www.vivino.com/GB/en/erath-gewurztraminer/w/201,Rejected
https://www.vivino.com/GB/en/hamacher-wines-pinot-noir/w/204,True
https://www.vivino.com/GB/en/paringa-estate-winery-reserve-pinot-noir/w/205,True
https://www.vivino.com/GB/en/honeywood-winery-pinot-noir/w/206,True
https://www.vivino.com/GB/en/jacksonville-vineyards-reserve-cabernet/w/207,Rejected
https://www.vivino.com/GB/en/jacksonville-vineyards-sangiovese/w/211,Rejected
https://www.vivino.com/GB/en/fiasco-winery-cabernet/w/214,Rejected
https://www.vivino.com/GB/en/fiasco-winery-sangiovese/w/218,Rejected
https://www.vivino.com/GB/en/fiasco-winery-zinfandel/w/219,Rejected
https://www.vivino.com/GB/en/fiasco-winery-syrah/w/220,Rejected
https://www.vivino.com/GB/en/lavelle-white-pinot-noir/w/227,Rejected
https://www.vivino.com/GB/en/lavelle-merlot/w/228,Rejected
https://www.vivino.com/GB/en/lavelle-pinot-noir/w/229,True
https://www.vivino.com/GB/en/lavelle-riesling/w/230,True
https://www.vivino.com/GB/en/lavelle-chardonnay/w/231,Rejected
https://www.vivino.com/GB/en/lazy-river-vineyard-pinot-noir/w/236,True
https://www.vivino.com/GB/en/melrose-umpqua-viognier/w/237,Rejected
https://www.vivino.com/GB/en/melrose-umpqua-pinot-gris/w/238,True
https://www.vivino.com/GB/en/melrose-umpqua-riesling/w/239,True
https://www.vivino.com/GB/en/melrose-umpqua-chardonnay/w/240,True
https://www.vivino.com/GB/en/melrose-umpqua-merlot/w/242,Rejected
https://www.vivino.com/GB/en/melrose-umpqua-syrah/w/243,Rejected
https://www.vivino.com/GB/en/melrose-umpqua-equinox/w/244,Rejected
https://www.vivino.com/GB/en/methven-family-vineyards-pinot-gris/w/246,True
https://www.vivino.com/GB/en/methven-family-vineyards-riesling/w/247,True
https://www.vivino.com/GB/en/methven-family-vineyards-chardonnay/w/248,True
https://www.vivino.com/GB/en/methven-family-vineyards-westland-pinot-noir/w/249,True
https://www.vivino.com/GB/en/misty-oaks-vineyard-cabernet-franc/w/250,Rejected
https://www.vivino.com/GB/en/misty-oaks-vineyard-pinot-noir/w/251,True
https://www.vivino.com/GB/en/misty-oaks-vineyard-pinot-gris/w/252,Rejected
https://www.vivino.com/GB/en/misty-oaks-vineyard-pinot-blanc/w/253,Rejected
https://www.vivino.com/GB/en/misty-oaks-vineyard-friendswood-gewurtztraminer/w/254,Rejected
https://www.vivino.com/GB/en/montinore-estate-pinot-gris/w/255,True
https://www.vivino.com/GB/en/montinore-estate-gewurztraminer/w/256,True
https://www.vivino.com/GB/en/montinore-estate-muller-thurgau/w/258,Rejected
https://www.vivino.com/GB/en/naked-merlot/w/261,True
https://www.vivino.com/GB/en/naked-pinot-gris/w/265,True
https://www.vivino.com/GB/en/naked-nkd-chardonnay/w/267,True
https://www.vivino.com/GB/en/panther-creek-cellars-winemaker-s-cuvee-pinot-noir/w/271,True
https://www.vivino.com/GB/en/panther-creek-cellars-french-creek-vineyard-chardonnay/w/272,True
https://www.vivino.com/GB/en/paschal-winery-maya-s-new-white/w/273,Rejected
https://www.vivino.com/GB/en/paschal-winery-pinot-gris/w/274,Rejected
https://www.vivino.com/GB/en/paschal-winery-syrah/w/276,Rejected
https://www.vivino.com/GB/en/paschal-winery-civita-di-bagnoregio/w/277,Rejected
https://www.vivino.com/GB/en/paschal-winery-quartet/w/278,Rejected
https://www.vivino.com/GB/en/paschal-winery-tempranillo/w/279,Rejected
https://www.vivino.com/GB/en/phelps-creek-vineyards-unoaked-chardonnay/w/280,True
https://www.vivino.com/GB/en/mtdefiance-hellfire/w/281,Rejected
https://www.vivino.com/GB/en/phelps-creek-vineyards-oak-ridge-gewurztraminer/w/282,Rejected
https://www.vivino.com/GB/en/phelps-creek-vineyards-celilo-vineyard-merlot/w/284,Rejected
https://www.vivino.com/GB/en/mtdefiance-brimstone-red/w/285,Rejected
https://www.vivino.com/GB/en/ponzi-vineyards-pinot-noir/w/287,True
https://www.vivino.com/GB/en/ponzi-vineyards-pinot-gris/w/288,True
https://www.vivino.com/GB/en/ponzi-vineyards-chardonnay/w/289,True
https://www.vivino.com/GB/en/ponzi-vineyards-pinot-blanc/w/290,Rejected
https://www.vivino.com/GB/en/ponzi-vineyards-arneis/w/291,Rejected
https://www.vivino.com/GB/en/raptor-ridge-winery-pinot-gris/w/293,True
https://www.vivino.com/GB/en/rex-hill-vineyards-pinot-noir/w/296,True
https://www.vivino.com/GB/en/springhouse-cellar-winery-cabernet-franc/w/299,Rejected
https://www.vivino.com/GB/en/springhouse-cellar-winery-chardonnay/w/300,Rejected
https://www.vivino.com/GB/en/springhouse-cellar-winery-sangiovese/w/301,Rejected
https://www.vivino.com/GB/en/springhouse-cellar-winery-first-blush/w/303,Rejected
https://www.vivino.com/GB/en/springhouse-cellar-winery-homestead-red/w/304,Rejected
https://www.vivino.com/GB/en/stella-fino-winery-barbera/w/305,Rejected
https://www.vivino.com/GB/en/stella-fino-winery-sangiovese/w/306,Rejected
https://www.vivino.com/GB/en/stella-fino-winery-pinot-gris/w/307,Rejected
https://www.vivino.com/GB/en/stone-wolf-vineyards-barrel-select-cuvee-pinot-noir/w/309,True
https://www.vivino.com/GB/en/stone-wolf-vineyards-oregon-chardonnay/w/310,Rejected
https://www.vivino.com/GB/en/piera-martellozzo-muller-thurgau/w/311,Rejected
https://www.vivino.com/GB/en/stone-wolf-vineyards-oregon-pinot-gris/w/312,Rejected
https://www.vivino.com/GB/en/the-four-graces-pinot-blanc/w/315,Rejected
https://www.vivino.com/GB/en/torii-mor-winery-viognier/w/316,Rejected
https://www.vivino.com/GB/en/torii-mor-winery-olson-estate-vineyard-pinot-gris/w/317,True
https://www.vivino.com/GB/en/torii-mor-winery-olson-estate-vineyard-chardonnay/w/319,True
https://www.vivino.com/GB/en/torii-mor-winery-pinot-blanc/w/320,Rejected
https://www.vivino.com/GB/en/torii-mor-winery-late-harvest-gewurztraminer/w/321,Rejected
https://www.vivino.com/GB/en/valley-view-anna-maria-viognier/w/322,Rejected
https://www.vivino.com/GB/en/mountain-view-1496656026-monterey-highlands-white/w/323,Rejected
https://www.vivino.com/GB/en/valley-view-anna-maria-chardonnay/w/324,True
https://www.vivino.com/GB/en/valley-view-merlot/w/325,Rejected
https://www.vivino.com/GB/en/magnotta-meritage-limited-edition-red-wine/w/330,Rejected
https://www.vivino.com/GB/en/volcano-vineyards-viognier/w/332,Rejected
https://www.vivino.com/GB/en/volcano-vineyards-merlot/w/333,Rejected
https://www.vivino.com/GB/en/volcano-vineyards-syrah/w/334,Rejected
https://www.vivino.com/GB/en/watermill-winery-viognier/w/336,Rejected
https://www.vivino.com/GB/en/watermill-winery-chances-r/w/340,True
https://www.vivino.com/GB/en/willamette-valley-vineyards-estate-chardonnay/w/342,True
https://www.vivino.com/GB/en/willamette-valley-vineyards-riesling/w/344,True
https://www.vivino.com/GB/en/zanzibar-cellars-sandra/w/345,True
https://www.vivino.com/GB/en/zanzibar-cellars-casima/w/346,Rejected
https://www.vivino.com/GB/en/zerba-cellars-cabernet-sauvignon-walla-walla-valley/w/347,True
https://www.vivino.com/GB/en/zerba-cellars-cockburn-vineyard-semillon/w/354,Rejected
https://www.vivino.com/GB/en/zerba-cellars-viognier/w/355,Rejected
https://www.vivino.com/GB/en/anthony-dell-cellars-pinot-noir/w/357,Rejected
https://www.vivino.com/GB/en/anthony-dell-cellars-pinot-gris/w/358,Rejected
https://www.vivino.com/GB/en/anthony-dell-cellars-cabernet-sauvignon/w/359,Rejected
https://www.vivino.com/GB/en/arborbrook-croft-vineyard-pinot-gris-willamette-valley/w/362,True
https://www.vivino.com/GB/en/cathedral-ridge-syrah/w/363,Rejected
https://www.vivino.com/GB/en/cathedral-ridge-reid-vineyard-merlot/w/364,Rejected
https://www.vivino.com/GB/en/cathedral-ridge-zinfandel/w/365,Rejected
https://www.vivino.com/GB/en/cathedral-ridge-cabernet-sauvignon-merlot/w/366,Rejected
https://www.vivino.com/GB/en/cathedral-ridge-reserve-rock-star-red/w/368,Rejected
https://www.vivino.com/GB/en/cathedral-ridge-bordheauxd-red/w/369,Rejected
https://www.vivino.com/GB/en/cathedral-ridge-bangsund-vineyard-pinot-noir/w/370,True
https://www.vivino.com/GB/en/cathedral-ridge-mcduffee-vineyard-chardonnay/w/371,True
https://www.vivino.com/GB/en/cathedral-ridge-pinot-gris/w/372,True
https://www.vivino.com/GB/en/cathedral-ridge-riesling/w/373,Rejected
https://www.vivino.com/GB/en/cathedral-ridge-gewurztraminer/w/374,Rejected
https://www.vivino.com/GB/en/coelho-atracao-pinot-noir/w/375,True
https://www.vivino.com/GB/en/saginaw-vineyard-marechal-foch/w/376,Rejected
https://www.vivino.com/GB/en/coelho-renovacao-pinot-gris/w/377,True
https://www.vivino.com/GB/en/coelho-apreciacao-chardonnay/w/378,True
https://www.vivino.com/GB/en/coelho-antecipacao-petite-sirah/w/379,True
https://www.vivino.com/GB/en/purple-cow-vineyards-pinot-noir/w/381,True
https://www.vivino.com/GB/en/purple-cow-vineyards-marechal-foch/w/382,Rejected
https://www.vivino.com/GB/en/purple-cow-vineyards-elena-tempranillo/w/383,Rejected
https://www.vivino.com/GB/en/purple-cow-vineyards-gabriela/w/384,Rejected
https://www.vivino.com/GB/en/purple-cow-vineyards-muscat/w/386,Rejected
https://www.vivino.com/GB/en/lipa-oregon-grenache/w/399,Rejected
https://www.vivino.com/GB/en/piluso-vineyard-and-winery-pinot-noir/w/408,True
https://www.vivino.com/GB/en/redhawk-vineyard-and-winery-chardonnay/w/410,Rejected
https://www.vivino.com/GB/en/redhawk-vineyard-and-winery-pinot-noir/w/411,True
https://www.vivino.com/GB/en/redhawk-vineyard-and-winery-red/w/413,True
https://www.vivino.com/GB/en/redhawk-vineyard-and-winery-cabernet-sauvignon/w/414,True
https://www.vivino.com/GB/en/saginaw-vineyard-pinot-gris/w/416,Rejected
https://www.vivino.com/GB/en/saginaw-vineyard-pinot-noir/w/418,Rejected
https://www.vivino.com/GB/en/sol-et-soleil-cuvee/w/421,Rejected
https://www.vivino.com/GB/en/sol-et-soleil-pinot-gris/w/422,Rejected
https://www.vivino.com/GB/en/solena-cellars-pinot-gris/w/423,True
https://www.vivino.com/GB/en/solena-cellars-del-rio-vineyard-syrah/w/426,Rejected
https://www.vivino.com/GB/en/solena-cellars-wooldridge-creek-zinfandel/w/427,Rejected
https://www.vivino.com/GB/en/solena-cellars-wooldridge-creek-merlot/w/429,Rejected
https://www.vivino.com/GB/en/territorial-pinot-gris/w/430,True
https://www.vivino.com/GB/en/territorial-equinox-vineyard-riesling-willamette-valley/w/431,True
https://www.vivino.com/GB/en/territorial-equinox-vineyard-chardonnay/w/432,True
https://www.vivino.com/GB/en/territorial-pinot-noir/w/433,True
https://www.vivino.com/GB/en/adastra-wines-chardonnay/w/438,True
https://www.vivino.com/GB/en/adastra-wines-syrah/w/441,True
https://www.vivino.com/GB/en/ahh-pinot-noir/w/442,Rejected
https://www.vivino.com/GB/en/ahh-syrah/w/443,Rejected
https://www.vivino.com/GB/en/alderbrook-confluence/w/444,Rejected
https://www.vivino.com/GB/en/alderbrook-school-house-creek-vineyard-carignan/w/445,Rejected
https://www.vivino.com/GB/en/terlato-family-vineyards-cabernet-sauvignon-red-wine/w/447,Rejected
https://www.vivino.com/GB/en/alderbrook-old-vine-zinfandel/w/449,True
https://www.vivino.com/GB/en/alexander-valley-vineyards-cyrus/w/450,True
https://www.vivino.com/GB/en/alexander-valley-vineyards-estate-cabernet-sauvignon/w/451,True
https://www.vivino.com/GB/en/alexander-valley-vineyards-estate-merlot/w/452,True
https://www.vivino.com/GB/en/alexander-valley-vineyards-estate-pinot-noir/w/453,True
https://www.vivino.com/GB/en/alexander-valley-vineyards-estate-sangiovese/w/454,Rejected
https://www.vivino.com/GB/en/alexander-valley-vineyards-syrah/w/455,True
https://www.vivino.com/GB/en/alexander-valley-vineyards-sin-zin-zinfandel/w/457,True
https://www.vivino.com/GB/en/alexander-valley-vineyards-two-barrel/w/458,True
https://www.vivino.com/GB/en/alexander-valley-vineyards-alexander-school-reserve-alluvia/w/459,True
https://www.vivino.com/GB/en/alexander-valley-vineyards-alexander-school-reserve-primitivo/w/460,True
https://www.vivino.com/GB/en/alexander-valley-vineyards-estate-chardonnay/w/462,True
https://www.vivino.com/GB/en/alexander-valley-vineyards-estate-viognier/w/464,Rejected
https://www.vivino.com/GB/en/ambyth-estate-grenache/w/465,Rejected
https://www.vivino.com/GB/en/ambyth-estate-tempranillo/w/466,Rejected
https://www.vivino.com/GB/en/amador-foothill-sauvignon-blanc/w/467,True
https://www.vivino.com/GB/en/amador-foothill-sangiovese/w/468,True
https://www.vivino.com/GB/en/amador-foothill-clockspring-vineyard-zinfandel/w/469,True
https://www.vivino.com/GB/en/amador-foothill-katie-s-cote/w/471,True
https://www.vivino.com/GB/en/amador-foothill-semillon/w/472,Rejected
https://www.vivino.com/GB/en/andretti-winery-chardonnay/w/473,True
https://www.vivino.com/GB/en/andretti-winery-selections-merlot/w/475,Rejected
https://www.vivino.com/GB/en/andretti-winery-zinfandel/w/476,True
https://www.vivino.com/GB/en/andretti-winery-pinot-grigio/w/477,True
https://www.vivino.com/GB/en/andretti-winery-villa-andretti-pinot-noir/w/479,True
https://www.vivino.com/GB/en/adobe-road-greene-vineyard-sauvignon-blanc/w/482,Rejected
https://www.vivino.com/GB/en/adobe-road-kemp-vineyard-syrah/w/483,True
https://www.vivino.com/GB/en/adobe-road-kemp-vineyard-zinfandel/w/484,True
https://www.vivino.com/GB/en/adobe-road-bavarian-lion-vineyard-cabernet-franc/w/485,True
https://www.vivino.com/GB/en/angelica-cellars-syrah/w/487,True
https://www.vivino.com/GB/en/antelope-valley-winery-merlot/w/488,Rejected
https://www.vivino.com/GB/en/antelope-valley-winery-merlot-cabernet-sauvignon/w/489,Rejected
https://www.vivino.com/GB/en/antelope-valley-winery-zinfandel/w/491,Rejected
https://www.vivino.com/GB/en/antelope-valley-winery-syrah/w/492,Rejected
https://www.vivino.com/GB/en/antelope-valley-winery-cabernet-sauvignon/w/493,Rejected
https://www.vivino.com/GB/en/antelope-valley-winery-av-fusion/w/495,Rejected
https://www.vivino.com/GB/en/antelope-valley-winery-grenache/w/496,Rejected
https://www.vivino.com/GB/en/antelope-valley-winery-chardonnay/w/498,Rejected
https://www.vivino.com/GB/en/arroyo-robles-winery-and-vineyard-chardonnay/w/504,Rejected
https://www.vivino.com/GB/en/arroyo-robles-winery-and-vineyard-tempranillo/w/505,Rejected
https://www.vivino.com/GB/en/arroyo-robles-winery-and-vineyard-zinfandel/w/506,Rejected
https://www.vivino.com/GB/en/arroyo-robles-winery-and-vineyard-viognier/w/507,Rejected
https://www.vivino.com/GB/en/arroyo-robles-winery-and-vineyard-syrah/w/508,Rejected
https://www.vivino.com/GB/en/arroyo-robles-winery-and-vineyard-cabernet-sauvignon/w/509,Rejected
https://www.vivino.com/GB/en/atalon-winery-merlot/w/510,True
https://www.vivino.com/GB/en/atascadero-creek-winery-zinfandel/w/513,Rejected
https://www.vivino.com/GB/en/august-ridge-merlot/w/518,True
https://www.vivino.com/GB/en/auriga-wine-cellars-capella/w/522,Rejected
https://www.vivino.com/GB/en/auriga-wine-cellars-zinfandel/w/524,Rejected
https://www.vivino.com/GB/en/auriga-wine-cellars-syrah/w/525,Rejected
https://www.vivino.com/GB/en/br-cohn-winery-cabernet-sauvignon-silver-label/w/531,True
https://www.vivino.com/GB/en/br-cohn-winery-merlot/w/532,True
https://www.vivino.com/GB/en/br-cohn-winery-syrcab/w/533,True
https://www.vivino.com/GB/en/br-cohn-winery-zinfandel-olive-hill-estate-vineyards/w/534,True
https://www.vivino.com/GB/en/br-cohn-winery-petite-sirah/w/535,True
https://www.vivino.com/GB/en/br-cohn-winery-cabernet-sauvignon-doobie-red/w/538,Rejected
https://www.vivino.com/GB/en/barra-mendocino-petite-sirah/w/541,True
https://www.vivino.com/GB/en/barra-mendocino-zinfandel/w/542,True
https://www.vivino.com/GB/en/barra-mendocino-pinot-noir/w/543,True
https://www.vivino.com/GB/en/barra-mendocino-sangiovese/w/545,True
https://www.vivino.com/GB/en/barra-mendocino-chardonnay/w/546,True
https://www.vivino.com/GB/en/barra-mendocino-muscat-canelli/w/547,Rejected
https://www.vivino.com/GB/en/baldacci-vineyards-frederich-gewurztraminer/w/548,True
https://www.vivino.com/GB/en/baldacci-vineyards-elizabeth-pinot-noir/w/550,True
https://www.vivino.com/GB/en/ballentine-vineyards-chenin-blanc/w/552,True
https://www.vivino.com/GB/en/ballentine-vineyards-integrity/w/554,True
https://www.vivino.com/GB/en/ballentine-vineyards-syrah/w/556,True
https://www.vivino.com/GB/en/barlow-vineyards-barrouge/w/564,True
https://www.vivino.com/GB/en/barlow-vineyards-merlot/w/565,True
https://www.vivino.com/GB/en/barlow-vineyards-zinfandel/w/566,True
https://www.vivino.com/GB/en/bartholomew-park-merlot/w/568,True
https://www.vivino.com/GB/en/bartholomew-park-estate-vineyard-syrah/w/569,True
https://www.vivino.com/GB/en/bartholomew-park-estate-vineyard-cabernet-sauvignon/w/571,True
https://www.vivino.com/GB/en/belle-marie-wines-malbec/w/576,Rejected
https://www.vivino.com/GB/en/belle-marie-wines-zinfandel/w/577,Rejected
https://www.vivino.com/GB/en/belle-marie-wines-cresendo/w/578,Rejected
https://www.vivino.com/GB/en/belle-marie-wines-syrah/w/579,Rejected
https://www.vivino.com/GB/en/belle-marie-wines-maestro/w/580,Rejected
https://www.vivino.com/GB/en/benessere-vineyards-sorridente/w/582,True
https://www.vivino.com/GB/en/benessere-vineyards-pinot-grigio/w/584,True
https://www.vivino.com/GB/en/benessere-vineyards-sangiovese/w/585,True
https://www.vivino.com/GB/en/benessere-vineyards-black-glass-vineyard-zinfandel/w/587,True
https://www.vivino.com/GB/en/benessere-vineyards-syrah/w/588,Rejected
https://www.vivino.com/GB/en/bernardus-winery-pinot-noir/w/589,True
https://www.vivino.com/GB/en/bernardus-winery-chardonnay/w/590,True
https://www.vivino.com/GB/en/bernardus-winery-parrot-ranch-vineyard-cabernet-sauvignon/w/591,True
https://www.vivino.com/GB/en/bernardus-winery-marinus/w/592,True
https://www.vivino.com/GB/en/bernardus-winery-merlot/w/593,True
https://www.vivino.com/GB/en/bink-randle-hill-vineyard-sauvignon-blanc/w/596,True
https://www.vivino.com/GB/en/bink-pinot-noir/w/597,True
https://www.vivino.com/GB/en/black-cat-vineyard-syrah/w/599,True
https://www.vivino.com/GB/en/bliss-vineyards-sauvignon-blanc/w/600,True
https://www.vivino.com/GB/en/bliss-vineyards-merlot/w/603,True
https://www.vivino.com/GB/en/bogle-chenin-blanc/w/616,True
https://www.vivino.com/GB/en/bogle-pinot-noir/w/617,True
https://www.vivino.com/GB/en/bogle-chardonnay/w/618,True
https://www.vivino.com/GB/en/bogle-sauvignon-blanc/w/619,True
https://www.vivino.com/GB/en/bogle-merlot/w/620,True
https://www.vivino.com/GB/en/bogle-cabernet-sauvignon/w/621,True
https://www.vivino.com/GB/en/bogle-old-vine-zinfandel/w/622,True
https://www.vivino.com/GB/en/bogle-petite-sirah/w/623,True
https://www.vivino.com/GB/en/bogle-phantom/w/624,True
https://www.vivino.com/GB/en/boitano-family-sangiovese/w/625,Rejected
https://www.vivino.com/GB/en/gallo-family-vineyards-zinfandel-red-wine/w/626,Rejected
https://www.vivino.com/GB/en/bokisch-vineyards-terra-alta-vineyard-albarino/w/629,Rejected
https://www.vivino.com/GB/en/bokisch-vineyards-belle-colline-vineyard-rosado/w/630,Rejected
