id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
7528176,Corcelettes Estate Micro Lot Series Cabernet Sauvignon,Micro Lot Series Cabernet Sauvignon,1,Red Wine,Similkameen Valley,Corcelettes Estate,British Columbia,Canada,12,4.2,14.0,3.5,,4.0,1.0,4.271739,https://www.vivino.com/GB/en/corcelettes-estate-micro-lot-series-cabernet-sauvignon/w/7528176
7528181,Château la Salargue Les Demoiselles de La Salargue Bordeaux Supérieur,Les Demoiselles de La Salargue Bordeaux Supérieur,1,Red Wine,Bordeaux Supérieur,Château la Salargue,Bordeaux,France,15,3.6,12.5,3.3617022,,4.0,1.0,3.031915,https://www.vivino.com/GB/en/chateau-la-salargue-les-demoiselles-de-la-salargue-bordeaux-superieur/w/7528181
7528200,Bear Path Vineyards Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Napa Valley,Bear Path Vineyards,Napa Valley,United States,619,4.0,14.5,3.4143026,,4.667656,1.5131453,3.35681,https://www.vivino.com/GB/en/bear-path-vineyards-cabernet-sauvignon/w/7528200
7528206,Silver Ghost Single Vineyard Cabernet Sauvignon,Single Vineyard Cabernet Sauvignon,1,Red Wine,Central Valley,Silver Ghost,Central Valley,Chile,92,3.8,0.0,3.2368422,,4.5,1.1578947,3.4802632,https://www.vivino.com/GB/en/silver-ghost-single-vineyard-cabernet-sauvignon/w/7528206
7528207,El Equilibrista Cielo Vida Suelo Malbec,Cielo Vida Suelo Malbec,1,Red Wine,Uco Valley,El Equilibrista,Mendoza,Argentina,21,3.6,0.0,3.025373,,3.512388,2.4785075,2.8107464,https://www.vivino.com/GB/en/el-equilibrista-cielo-vida-suelo-malbec/w/7528207
7528225,Albert Bichot Chablis l'Orangerie du Château,Chablis l'Orangerie du Château,2,White Wine,Chablis,Albert Bichot,Bourgogne,France,142,4.0,0.0,3.8402703,,2.8658786,1.0966216,,https://www.vivino.com/GB/en/albert-bichot-chablis-l-orangerie-du-chateau/w/7528225
7528228,Domaine Bousquet Black Rock Malbec,Black Rock Malbec,1,Red Wine,Tupungato,Domaine Bousquet,Mendoza,Argentina,75,3.5,14.5,2.556875,,3.605568,1.7792045,2.4069886,https://www.vivino.com/GB/en/domaine-bousquet-mendoza-black-rock-malbec/w/7528228
7528230,ZD Wines Anniversary Reserve Cuvée,Anniversary Reserve Cuvée,3,Sparkling,Napa Valley,ZD Wines,Rutherford,United States,12,4.1,0.0,3.097826,4.0,4.0,,,https://www.vivino.com/GB/en/zd-wines-anniversary-reserve-cuvee/w/7528230
7528268,Salton Reservado Classic Merlot,Reservado Classic Merlot,1,Red Wine,Rio Grande do Sul,Salton,Rio Grande do Sul,Brazil,1027,3.1,12.5,2.8524544,,3.2476876,2.121136,3.1069372,https://www.vivino.com/GB/en/salton-reservado-classic-merlot/w/7528268
7528273,Villa Papiano I Probi di Papiano Modigliana Sangiovese Riserva,I Probi di Papiano Modigliana Sangiovese Riserva,1,Red Wine,Sangiovese di Romagna,Villa Papiano,Emilia-Romagna,Italy,80,3.7,13.5,3.3499115,,3.4536874,2.1065192,3.391416,https://www.vivino.com/GB/en/villa-papiano-i-probi-di-papiano-modigliana-sangiovese-riserva/w/7528273
7528317,Scarpa Yes Yes Yes Langhe Arneis,Yes Yes Yes Langhe Arneis,2,White Wine,Langhe,Scarpa,Monferrato,Italy,11,3.6,0.0,3.05,,4.0,2.0,,https://www.vivino.com/GB/en/scarpa-yes-yes-yes-langhe-arneis/w/7528317
7528321,Las Campanas Selección Especial,Selección Especial,1,Red Wine,Navarra,Las Campanas,Navarra,Spain,94,3.8,0.0,3.0105634,,3.942113,1.6952113,2.9308453,https://www.vivino.com/GB/en/las-campanas-seleccion-especial/w/7528321
7528323,Kolonne Null Riesling,Riesling,2,White Wine,Nahe,Kolonne Null,Nahe,Germany,66,2.8,0.19,3.8876746,,2.2052093,2.112977,,https://www.vivino.com/GB/en/kolonne-null-riesling/w/7528323
7528335,Kloster Eberbach Hochheimer Domdechaney Riesling Spätlese Trocken,Hochheimer Domdechaney Riesling Spätlese Trocken,2,White Wine,Rheingau,Kloster Eberbach,Rheingau,Germany,11,4.2,11.5,4.7933335,,3.0,1.0,,https://www.vivino.com/GB/en/kloster-eberbach-hochheimer-domdechaney-riesling-spatlese-trocken/w/7528335
7528341,Corazon Profundo Garnacha,Garnacha,1,Red Wine,Castilla y León,Corazon Profundo,Almansa,Spain,46,3.3,0.0,3.0376544,,4.954815,1.1355555,2.5104938,https://www.vivino.com/GB/en/corazon-profundo-garnacha/w/7528341
7528368,Jorge Navascues La Vadina,La Vadina,1,Red Wine,Cariñena,Jorge Navascues,Cariñena,Spain,120,3.7,14.0,3.0369923,,3.4352632,2.4254136,2.9722557,https://www.vivino.com/GB/en/jorge-navascues-la-vadina/w/7528368
7528372,Jorge Navascues La Nevera,La Nevera,1,Red Wine,Cariñena,Jorge Navascues,Cariñena,Spain,18,4.3,14.0,3.0,,3.7690196,1.4680392,3.1945097,https://www.vivino.com/GB/en/jorge-navascues-la-nevera/w/7528372
7528400,Schneider Pfaffstättner Ried Tagelsteiner Pinot Noir,Pfaffstättner Ried Tagelsteiner Pinot Noir,1,Red Wine,Thermenregion,Schneider,Niederösterreich,Austria,24,4.0,0.0,4.2759576,,2.8157446,1.0,2.1206384,https://www.vivino.com/GB/en/george-schneider-pfaffstattner-ried-tagelsteiner-pinot-noir/w/7528400
7528402,Idiosyncrasy Reserve Cabernet Sauvignon,Reserve Cabernet Sauvignon,1,Red Wine,Napa Valley,Idiosyncrasy,Napa Valley,United States,26,4.0,0.0,2.9935293,,4.0192156,1.9888235,2.9790194,https://www.vivino.com/GB/en/idiosyncrasy-reserve-cabernet-sauvignon/w/7528402
7528418,Bietighöfer Grand Réserve Kalmit Weissburgunder,Grand Réserve Kalmit Weissburgunder,2,White Wine,Pfalz,Bietighöfer,Pfalz,Germany,16,3.8,0.0,4.02,,3.0,1.0,,https://www.vivino.com/GB/en/bietighofer-grand-reserve-kalmit-weissburgunder/w/7528418
7528444,Lanzerac Mrs. English Single Vineyard Chardonnay,Mrs. English Single Vineyard Chardonnay,2,White Wine,Stellenbosch,Lanzerac,Stellenbosch,South Africa,175,4.3,0.0,3.305418,,3.7805052,2.067404,,https://www.vivino.com/GB/en/lanzerac-mrs-english-single-vineyard-chardonnay/w/7528444
7528465,Mallaluka Chardonnay,Chardonnay,2,White Wine,New South Wales,Mallaluka,New South Wales,Australia,20,3.8,0.0,3.0,,3.0263157,2.0210526,,https://www.vivino.com/GB/en/mallaluka-chardonnay/w/7528465
7528469,Patricia Green Cellars Patty Green Commemorative Pinot Noir,Patty Green Commemorative Pinot Noir,1,Red Wine,Willamette Valley,Patricia Green Cellars,Willamette Valley,United States,27,4.5,0.0,3.6986208,,2.0589654,1.0,1.9868965,https://www.vivino.com/GB/en/patricia-green-cellars-patty-green-commemorative-pinot-noir/w/7528469
7528475,Domaine Jean Vaudoisey Volnay 1er Cru 'Les Mitans',Volnay 1er Cru 'Les Mitans',1,Red Wine,Volnay 1er Cru 'Les Mitans',Domaine Jean Vaudoisey,Bourgogne,France,17,3.9,0.0,3.7933335,,3.0,2.1333334,2.5,https://www.vivino.com/GB/en/domaine-jean-vaudoisey-volnay-1er-cru-les-mitans/w/7528475
7528488,Vega Moragona Viñas de Casas de Haro Bobal,Viñas de Casas de Haro Bobal,1,Red Wine,Ribera del Júcar,Vega Moragona,Castilla,Spain,5483,3.8,14.0,3.0080042,,3.811403,1.970027,3.2498262,https://www.vivino.com/GB/en/vega-moragona-vinas-de-casas-de-haro-bobal/w/7528488
7528501,Château Puech Redon Apparente Blanc,Apparente Blanc,2,White Wine,Languedoc,Château Puech Redon,Languedoc-Roussillon,France,21,3.6,0.0,2.5821052,,2.9210527,1.3694737,,https://www.vivino.com/GB/en/chateau-puech-redon-apparente-blanc/w/7528501
7528543,TOR Vine Hill Ranch Cabernet Sauvignon,Vine Hill Ranch Cabernet Sauvignon,1,Red Wine,Oakville,TOR,Napa Valley,United States,19,4.6,0.0,3.2491891,,5.0,1.0510811,3.7389188,https://www.vivino.com/GB/en/tor-vine-hill-ranch-cabernet-sauvignon/w/7528543
7528611,Schäfer-Fröhlich Schiefergestein Riesling Feinherb,Schiefergestein Riesling Feinherb,2,White Wine,Nahe,Schäfer-Fröhlich,Nahe,Germany,16,3.7,0.0,4.066835,,3.3766909,2.85777,,https://www.vivino.com/GB/en/schafer-frohlich-schiefergestein-riesling-feinherb/w/7528611
7528655,Footsteps Reserve Zinfandel,Reserve Zinfandel,1,Red Wine,Lodi,Footsteps,Lodi,United States,3210,4.1,0.0,2.136323,,4.3253984,2.8176363,2.755214,https://www.vivino.com/GB/en/footsteps-reserve-zinfandel/w/7528655
7528677,Hijos de Alberto Gutiérrez Sobre Lías Verdejo,Sobre Lías Verdejo,2,White Wine,Rueda,Hijos de Alberto Gutiérrez,Castilla y León,Spain,59,4.1,0.0,3.6036112,,3.045926,1.745463,,https://www.vivino.com/GB/en/hijos-de-alberto-gutierrez-sobre-lias-verdejo/w/7528677
7528711,Matua Summit Pinot Noir,Summit Pinot Noir,1,Red Wine,Marlborough,Matua,Auckland,New Zealand,79,3.2,12.0,3.4092307,,1.9815385,1.1661538,2.0,https://www.vivino.com/GB/en/matua-valley-summit-pinot-noir/w/7528711
7528721,Bodegas Albero Trabajemos Tempranillo,Trabajemos Tempranillo,1,Red Wine,La Mancha,Bodegas Albero,Castilla,Spain,105,3.8,14.0,2.6909473,,4.5174737,1.1377895,3.842842,https://www.vivino.com/GB/en/bodegas-albero-trabajemos-tempranillo/w/7528721
7528724,Dulong Syrah Rosé,Syrah Rosé,4,Rosé Wine,Pays d'Oc,Dulong,Bordeaux,France,34,3.5,0.0,3.539661,,2.9669492,1.0330508,,https://www.vivino.com/GB/en/dulong-syrah-rose/w/7528724
7528732,Château Hanteillan Princesses d'Hanteillan Haut-Médoc,Princesses d'Hanteillan Haut-Médoc,1,Red Wine,Haut-Médoc,Château Hanteillan,Haut-Médoc,France,150,3.5,0.0,4.160857,,3.353,1.4610001,3.8121426,https://www.vivino.com/GB/en/chateau-hanteillan-princesses-d-hanteillan-haut-medoc/w/7528732
7528934,Cameron Hughes Lot 681 Red Blend,Lot 681 Red Blend,1,Red Wine,Pays d'Oc,Cameron Hughes,Napa Valley,United States,10,3.7,14.0,4.0,,4.0,1.0,4.1217947,https://www.vivino.com/GB/en/cameron-hughes-lot-681-red-blend/w/7528934
7529258,Aldi Charmance Lirac,Charmance Lirac,1,Red Wine,Lirac,Aldi,Burgenland,Austria,33,3.6,15.0,3.5991304,,3.7769566,1.1734784,3.4834783,https://www.vivino.com/GB/en/aldi-charmance-lirac-lirac-red-wine-v-ni62w/w/7529258
7529536,Nicolas Potel Bourgogne Aligoté,Bourgogne Aligoté,2,White Wine,Bourgogne Aligoté,Nicolas Potel,Nuits-Saint-Georges,France,70,3.6,0.0,3.5826313,,3.873684,1.0473684,,https://www.vivino.com/GB/en/fr-nicolas-potel-bourgogne-aligote/w/7529536
7529546,Baron Longo Friedberg Lagrein,Friedberg Lagrein,1,Red Wine,Südtirol - Alto Adige,Baron Longo,Trentino-Alto Adige,Italy,51,4.0,13.0,2.8693056,,3.6319444,1.7569444,3.1891665,https://www.vivino.com/GB/en/baron-longo-friedberg-lagrein/w/7529546
7529598,de Gras Founder's Collection Cabernet Sauvignon,Founder's Collection Cabernet Sauvignon,1,Red Wine,Maipo Valley,de Gras,Central Valley,Chile,37,4.0,14.0,3.0693333,,4.5052004,2.0192,3.3821335,https://www.vivino.com/GB/en/cl-de-gras-founder-s-collection-cabernet-sauvignon/w/7529598
7529913,Ebner-Ebenauer Black Edition Chardonnay,Black Edition Chardonnay,2,White Wine,Niederösterreich,Ebner-Ebenauer,Weinviertel,Austria,54,4.2,13.0,2.860141,,3.4622536,1.3833803,,https://www.vivino.com/GB/en/ebner-ebenauer-black-edition-chardonnay/w/7529913
7530015,Attilio & Mochi Cool Coastal Vineyard Pinot Noir,Cool Coastal Vineyard Pinot Noir,1,Red Wine,Casablanca Valley,Attilio & Mochi,Casablanca Valley,Chile,106,4.4,0.0,3.093478,,2.789565,1.1408695,1.7121739,https://www.vivino.com/GB/en/attilio-mochi-cool-coastal-vineyard-pinot-noir/w/7530015
7530021,Trader Joe's Grand Reserve Lot #91 Chardonnay,Grand Reserve Lot #91 Chardonnay,2,White Wine,Los Carneros,Trader Joe's,California,United States,15,3.4,0.0,3.3575,,5.0,2.0,,https://www.vivino.com/GB/en/trader-joe-s-grand-reserve-lot-91-chardonnay/w/7530021
7530022,Quinta do Gradil Ruelas Branco,Ruelas Branco,2,White Wine,Lisboa,Quinta do Gradil,Lisboa,Portugal,184,3.9,12.5,2.3777661,,3.0784042,1.3160638,,https://www.vivino.com/GB/en/quinta-do-gradil-ruelas-branco/w/7530022
7530061,Avaler Zinfandel,Zinfandel,1,Red Wine,Sonoma Valley,Avaler,Sonoma County,United States,75,4.0,13.75,1.9920722,,4.4597297,1.9610811,2.3783784,https://www.vivino.com/GB/en/avaler-zinfandel/w/7530061
7530067,Garibaldi Terroir Chardonnay Seco,Terroir Chardonnay Seco,2,White Wine,Serra Gaúcha,Garibaldi,Serra Gaúcha,Brazil,98,3.3,12.5,3.0985818,,2.6704962,2.165397,,https://www.vivino.com/GB/en/garibaldi-terroir-chardonnay-seco/w/7530067
7530071,Indigeno Malva,Malva,2,White Wine,Abruzzo,Indigeno,Vino d'Italia,Italy,43,4.0,11.0,4.1285124,,2.901653,2.1710742,,https://www.vivino.com/GB/en/indigeno-malva/w/7530071
7530093,Hall Craig’s Cabernet Sauvignon,Craig’s Cabernet Sauvignon,1,Red Wine,Napa Valley,Hall,St. Helena,United States,97,4.2,0.0,3.342209,,4.6751165,1.486279,3.436686,https://www.vivino.com/GB/en/hall-craig-s-cabernet-sauvignon/w/7530093
7530098,H&G Limited Release Cabernet Sauvignon,Limited Release Cabernet Sauvignon,1,Red Wine,Howell Mountain,H&G,California,United States,29,4.2,0.0,3.4390476,,4.428571,1.7619047,3.6114285,https://www.vivino.com/GB/en/us-h-g-limited-release-cabernet-sauvignon/w/7530098
7530122,Bodega Norton Lote Rojo Malbec,Lote Rojo Malbec,1,Red Wine,Lujan de Cuyo,Bodega Norton,Lujan de Cuyo,Argentina,1528,3.4,0.0,3.029316,,3.1542106,2.6008587,2.9885147,https://www.vivino.com/GB/en/bodega-norton-lote-rojo-malbec/w/7530122
7530193,Penny Farthing Pinot Grigio,Pinot Grigio,2,White Wine,Western Cape,Penny Farthing,Western Cape,South Africa,20,3.4,0.0,2.0797873,,3.0,2.319149,,https://www.vivino.com/GB/en/penny-farthing-western-cape-pinot-grigio/w/7530193
7530202,Domaine de l'Orchis Pourpre Charleston Saint-Chinian,Charleston Saint-Chinian,1,Red Wine,Saint-Chinian,Domaine de l'Orchis Pourpre,Saint-Chinian,France,13,4.1,0.0,3.55,,4.25,1.2,3.75,https://www.vivino.com/GB/en/domaine-de-l-orchis-pourpre-charleston-saint-chinian/w/7530202
7530207,Villalta Maciste Appassimento Rosso,Maciste Appassimento Rosso,1,Red Wine,Veneto,Villalta,Veneto,Italy,18,3.7,0.0,2.0,,3.7839215,2.3278432,2.7864707,https://www.vivino.com/GB/en/it-villalta-maciste-appassimento-rosso/w/7530207
7530252,Vincent Couche Dosage Zero Biodynamie Champagne,Dosage Zero Biodynamie Champagne,3,Sparkling,Champagne,Vincent Couche,Champagne,France,130,4.1,12.5,3.4847174,3.6004286,3.2722418,,,https://www.vivino.com/GB/en/vincent-couche-dosage-zero-biodynamie-champagne/w/7530252
7530262,Domaine des Coteaux des Travers Char à Vin Rasteau,Char à Vin Rasteau,1,Red Wine,Rasteau,Domaine des Coteaux des Travers,Southern Rhône,France,32,3.5,13.5,3.3724742,,3.614639,1.6222681,2.9796908,https://www.vivino.com/GB/en/domaine-des-coteaux-des-travers-char-a-vin-rasteau/w/7530262
7530274,Fuego Blanco Valle del Silex Sauvignon Blanc,Valle del Silex Sauvignon Blanc,2,White Wine,Pedernal Valley,Fuego Blanco,Pedernal Valley,Argentina,152,3.9,0.0,3.986383,,3.299362,1.646702,,https://www.vivino.com/GB/en/fuego-blanco-valle-del-silex-sauvignon-blanc/w/7530274
7530328,Tenuta delle Terre Nere Etna Bianco Superiore,Etna Bianco Superiore,2,White Wine,Etna,Tenuta delle Terre Nere,Etna,Italy,17,3.9,0.0,2.8855555,,3.9898615,1.0,,https://www.vivino.com/GB/en/tenuta-delle-terre-nere-etna-bianco-superiore/w/7530328
7530345,Vinologist Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Stellenbosch,Vinologist,Swartland,South Africa,156,3.5,0.0,3.9038224,,4.0994225,1.9455999,3.936311,https://www.vivino.com/GB/en/vinologist-za-cabernet-sauvignon/w/7530345
7530352,Zeal Chardonnay,Chardonnay,2,White Wine,California,Zeal,California,United States,11,3.6,0.0,2.9869564,,4.8173914,2.3043478,,https://www.vivino.com/GB/en/zeal-california-chardonnay/w/7530352
7530376,Perdona y Olvida Alto Agrello Reserva Gran Pinot Noir,Alto Agrello Reserva Gran Pinot Noir,1,Red Wine,Lujan de Cuyo,Perdona y Olvida,Lujan de Cuyo,Argentina,45,4.0,14.3,3.0228,,3.1044,1.2736,1.7052001,https://www.vivino.com/GB/en/perdona-y-olvida-alto-agrello-reserva-gran-pinot-noir/w/7530376
7530378,Tardieu-Laurent Vieilles Vignes Lirac,Vieilles Vignes Lirac,2,White Wine,Lirac,Tardieu-Laurent,Luberon,France,42,3.7,0.0,3.0422535,,3.6014085,1.2345071,,https://www.vivino.com/GB/en/tardieu-laurent-vieilles-vignes-lirac/w/7530378
7530443,Echo Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Marlborough,Echo,Marlborough,New Zealand,13,4.2,0.0,3.4425397,,2.4809525,1.7301587,,https://www.vivino.com/GB/en/echo-sauvignon-blanc/w/7530443
7530526,Easton Zinster Lot 1852 Zinfandel,Zinster Lot 1852 Zinfandel,1,Red Wine,California,Easton,California,United States,12,3.8,14.5,1.5,,4.617619,2.0733333,2.5,https://www.vivino.com/GB/en/easton-zinster-lot-1852-zinfandel/w/7530526
7530539,Rupestre de Alpera Essencia Rupestre Garnacha Tintorera,Essencia Rupestre Garnacha Tintorera,1,Red Wine,Almansa,Rupestre de Alpera,Almansa,Spain,21,4.4,15.5,3.7876472,,4.2905884,1.7570589,4.1088233,https://www.vivino.com/GB/en/rupestre-de-alpera-essencia-rupestre-garnacha-tintorera/w/7530539
7530560,Via Cassia Chianti Riserva,Chianti Riserva,1,Red Wine,Chianti,Via Cassia,Puglia,Italy,152,3.7,0.0,3.35,,3.6425,2.0125,3.2375,https://www.vivino.com/GB/en/via-cassia-chianti-riserva/w/7530560
7530572,May Georges Crémant de Loire Brut Rosé,Crémant de Loire Brut Rosé,3,Sparkling,Crémant de Loire,May Georges,Crémant de Loire,France,20,4.2,0.0,3.5523808,3.9580953,3.5,,,https://www.vivino.com/GB/en/may-georges-cremant-de-loire-brut-rose/w/7530572
7530611,Domaine Ferrandière Pur Rosé Organic,Pur Rosé Organic,4,Rosé Wine,Pays d'Oc,Domaine Ferrandière,Languedoc-Roussillon,France,12,3.8,12.5,3.5466669,,3.0,1.0,,https://www.vivino.com/GB/en/domaine-ferrandiere-pur-rose-organic/w/7530611
7530645,Château Godeau Château du Roc Castillon - Côtes de Bordeaux,Château du Roc Castillon - Côtes de Bordeaux,1,Red Wine,Castillon - Côtes de Bordeaux,Château Godeau,Saint-Émilion Grand Cru,France,16,3.5,14.0,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/godeau-chateau-du-roc-castillon-cotes-de-bordeaux/w/7530645
7530665,Maison Bouey Marquis de L'Oiseau Cabernet Sauvignon,Marquis de L'Oiseau Cabernet Sauvignon,1,Red Wine,Pays d'Oc,Maison Bouey,Médoc,France,23,2.3,13.0,4.022174,,3.9126086,1.0430435,4.022174,https://www.vivino.com/GB/en/bouey-marquis-de-l-oiseau-cabernet-sauvignon/w/7530665
7530700,Espenhof Flonheim Riesling Trocken,Flonheim Riesling Trocken,2,White Wine,Rheinhessen,Espenhof,Rheinhessen,Germany,20,3.8,12.6,4.7508,,2.9392998,1.3181,,https://www.vivino.com/GB/en/espenhof-flonheim-riesling-trocken/w/7530700
7530798,Carillion Origins Fenestella Shiraz,Origins Fenestella Shiraz,1,Red Wine,Orange,Carillion,Central Ranges,Australia,15,4.1,0.0,3.0217807,,4.6219177,2.2919178,3.5221918,https://www.vivino.com/GB/en/carillion-origins-fenestella-shiraz/w/7530798
7530813,Hither & Yon Malbec,Malbec,1,Red Wine,McLaren Vale,Hither & Yon,McLaren Vale,Australia,22,3.5,14.5,2.4387233,,4.0,2.2712767,1.9574468,https://www.vivino.com/GB/en/hither-and-yon-malbec/w/7530813
7530817,Biscardo Sangiovese di Marco,Sangiovese di Marco,1,Red Wine,Rubicone,Biscardo,Valpolicella,Italy,84,3.4,13.0,1.9781818,,3.5245454,2.2027273,2.1009092,https://www.vivino.com/GB/en/biscardo-sangiovese-di-marco/w/7530817
7530842,Juan Gil Club del Gourmet,Club del Gourmet,1,Red Wine,Jumilla,Juan Gil,Jumilla,Spain,31,4.2,16.0,3.2118032,,4.2118034,1.8534425,3.354754,https://www.vivino.com/GB/en/juan-gil-club-del-gourmet/w/7530842
7530846,Angove Organic Pinot Grigio,Organic Pinot Grigio,2,White Wine,South Australia,Angove,McLaren Vale,Australia,30,3.8,13.5,2.3059375,,2.8109374,2.1328125,,https://www.vivino.com/GB/en/angoves-organic-pinot-grigio/w/7530846
7530887,Tenuta dell'Argentaia Monnallegra,Monnallegra,2,White Wine,Maremma Toscana,Tenuta dell'Argentaia,Morellino di Scansano,Italy,17,4.2,0.0,4.0046153,,3.071795,2.2046154,,https://www.vivino.com/GB/en/tenuta-dell-argentaia-monnallegra/w/7530887
7530930,Rare Vineyards Vieilles Vignes Marselan,Vieilles Vignes Marselan,1,Red Wine,Pays d'Oc,Rare Vineyards,Pays d'Oc,France,100,3.4,0.0,3.7436364,,3.4054544,2.3963637,3.1054544,https://www.vivino.com/GB/en/rare-vieilles-vignes-marselan/w/7530930
7530966,Marco Gavio Chianti Classico Riserva,Chianti Classico Riserva,1,Red Wine,Chianti Classico,Marco Gavio,Chianti Classico,Italy,10,3.7,0.0,4.1400003,,3.0,1.0,3.25,https://www.vivino.com/GB/en/marco-gavio-chianti-classico-riserva/w/7530966
7531106,Marco Pesce Freisa d'Asti,Freisa d'Asti,1,Red Wine,Freisa d'Asti,Marco Pesce,Monferrato,Italy,23,3.4,12.0,2.7211766,,3.1235294,1.5264707,3.639412,https://www.vivino.com/GB/en/marco-pesce-freisa-d-asti/w/7531106
7531301,Bodegas Ginard Ballester Antonia Ginard Malbec,Antonia Ginard Malbec,1,Red Wine,Paraje Altamira,Bodegas Ginard Ballester,Mendoza,Argentina,53,3.8,0.0,2.837148,,3.5191066,2.8876975,2.874605,https://www.vivino.com/GB/en/bodegas-ginard-ballester-antonia-ginard-malbec/w/7531301
7531307,Contarini Prosecco Millesimato Brut,Prosecco Millesimato Brut,3,Sparkling,Prosecco,Contarini,Veneto,Italy,150,3.6,0.0,3.514612,3.5145202,2.3278081,,,https://www.vivino.com/GB/en/contarini-prosecco-millesimato-brut/w/7531307
7531361,Laurent Miquel Château Cazal Viel Clos du Vent,Château Cazal Viel Clos du Vent,4,Rosé Wine,Saint-Chinian,Laurent Miquel,Languedoc-Roussillon,France,56,3.7,12.5,3.6401052,,2.9549475,1.3149475,,https://www.vivino.com/GB/en/laurent-miquel-chateau-cazal-viel-clos-du-vent/w/7531361
7531616,Domaine Coudoulet Ournac Frères Petite Syrah,Ournac Frères Petite Syrah,1,Red Wine,Languedoc-Roussillon,Domaine Coudoulet,Minervois,France,21,4.3,0.0,4.0,,4.0,1.0,3.6931818,https://www.vivino.com/GB/en/coudoulet-ournac-freres-petite-syrah/w/7531616
7531836,Paul Mas Sauvignon Blanc - Chardonnay,Sauvignon Blanc - Chardonnay,2,White Wine,Pays d'Oc,Paul Mas,Languedoc,France,11,3.4,0.0,3.19,,2.5,1.0,,https://www.vivino.com/GB/en/paul-mas-sauvignon-blanc-chardonnay/w/7531836
7531953,La Méridionale Merlot - Syrah,Merlot - Syrah,1,Red Wine,Languedoc,La Méridionale,Languedoc,France,92,3.2,13.0,3.728743,,3.8072133,1.1883607,3.1669402,https://www.vivino.com/GB/en/la-meridionale-languedoc-merlot-syrah/w/7531953
7532379,Williams Selyem Beckstoffer Vineyard George III Cabernet Sauvignon,Beckstoffer Vineyard George III Cabernet Sauvignon,1,Red Wine,Napa Valley,Williams Selyem,Sonoma County,United States,58,4.7,0.0,3.524217,,4.981928,1.3395181,3.6003613,https://www.vivino.com/GB/en/williams-selyem-winery-beckstoffer-vineyard-george-iii-cabernet-sauvignon/w/7532379
7532394,Gran Moraine Upland Pinot Noir,Upland Pinot Noir,1,Red Wine,Yamhill-Carlton District,Gran Moraine,Okanagan Valley,Canada,17,4.3,0.0,3.781091,,2.0,1.7643636,1.9776363,https://www.vivino.com/GB/en/moraine-upland-pinot-noir/w/7532394
7532407,ZD Wines 50th Anniversary Pinot Noir,50th Anniversary Pinot Noir,1,Red Wine,Los Carneros,ZD Wines,Rutherford,United States,161,4.2,0.0,3.0875702,,2.6868289,1.9476216,2.1039386,https://www.vivino.com/GB/en/zd-wines-fifty-th-anniversary-pinot-noir/w/7532407
7532474,Eric Kent Untethered Red Blend,Untethered Red Blend,1,Red Wine,Mendocino,Eric Kent,Sonoma County,United States,56,3.8,14.1,4.0266666,,4.9555554,1.0444444,3.7286668,https://www.vivino.com/GB/en/eric-kent-wine-cellars-untethered-red-blend/w/7532474
7532493,Manz Dona Fátima Reserva,Dona Fátima Reserva,2,White Wine,Lisboa,Manz,Douro,Portugal,30,4.1,0.0,2.7448,,3.578,1.662,,https://www.vivino.com/GB/en/pt-manz-dona-fatima-reserva/w/7532493
7532509,Compadre Gran Malbec,Gran Malbec,1,Red Wine,Mendoza,Compadre,Mendoza,Argentina,717,3.6,0.0,2.8043458,,3.3610237,2.22504,2.4258249,https://www.vivino.com/GB/en/compadre-gran-malbec/w/7532509
7532516,Rocco di Carpeneto Drï,Drï,2,White Wine,Piemonte,Rocco di Carpeneto,Piemonte,Italy,25,3.8,13.5,3.106667,,3.9314284,1.672381,,https://www.vivino.com/GB/en/rocco-di-carpeneto-dri/w/7532516
7532518,Tenuta Bellafonte Pomontino Montefalco Rosso,Pomontino Montefalco Rosso,1,Red Wine,Montefalco,Tenuta Bellafonte,Montefalco,Italy,74,3.6,13.0,3.1796339,,3.3250608,1.2134756,3.135,https://www.vivino.com/GB/en/bellafonte-pomontino-montefalco-rosso-montefalco/w/7532518
7532533,Fiorelli Prosecco,Prosecco,3,Sparkling,Prosecco,Fiorelli,Piemonte,Italy,21,3.7,0.0,3.8563366,3.9128714,2.0,,,https://www.vivino.com/GB/en/fiorelli-prosecco/w/7532533
7532550,Casa Ermelinda Freitas Dona Ermelinda Reserva Branco,Dona Ermelinda Reserva Branco,2,White Wine,Palmela,Casa Ermelinda Freitas,Península de Setúbal,Portugal,118,3.9,13.5,2.3798513,,3.331868,2.5716362,,https://www.vivino.com/GB/en/casa-ermelinda-freitas-dona-ermelinda-reserva-branco-palmela-white-wine-v-uvm94/w/7532550
7532571,Tâcherons Pinot Noir,Pinot Noir,1,Red Wine,Pays d'Oc,Tâcherons,Pays d'Oc,France,22,3.2,0.0,3.9584615,,3.823077,1.0,3.7846155,https://www.vivino.com/GB/en/tacherons-pinot-noir/w/7532571
