id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
7247077,Las Niñas Amante Syrah - Mourvèdre,Amante Syrah - Mourvèdre,1,Red Wine,Colchagua Valley,Las Niñas,Colchagua Valley,Chile,50,3.7,14.5,3.135714,,4.697245,1.0745918,3.2238777,https://www.vivino.com/GB/en/cl-las-ninas-amante-syrah-mourvedre/w/7247077
7247080,Paraduxx Rector Creek Vineyard Block 5,Rector Creek Vineyard Block 5,1,Red Wine,Napa Valley,Paraduxx,Napa Valley,United States,57,4.2,14.5,3.881161,,4.7928386,1.951226,3.4811614,https://www.vivino.com/GB/en/paraduxx-rector-creek-vineyard-block-5/w/7247080
7247091,Château Jouvente La Fontaine de Jouvente Graves Rouge,La Fontaine de Jouvente Graves Rouge,1,Red Wine,Graves,Château Jouvente,Graves,France,11,3.9,14.0,4.1525927,,4.5,1.1037036,4.4996295,https://www.vivino.com/GB/en/jouvente-la-fontaine-de-jouvente-graves-rouge/w/7247091
7247103,Henricsson Vineyard Pinot Noir Deux Hivers,Pinot Noir Deux Hivers,1,Red Wine,Okanagan Valley,Henricsson Vineyard,Okanagan Valley,Canada,17,4.5,0.0,4.0,,2.6073914,1.0,2.5565217,https://www.vivino.com/GB/en/henricsson-vineyard-pinot-noir-deux-hivers/w/7247103
7247112,Coutada Velha Tonel No 2,Tonel No 2,1,Red Wine,Alentejano,Coutada Velha,Alentejano,Portugal,442,4.1,13.5,3.122937,,4.124975,2.2176821,3.212051,https://www.vivino.com/GB/en/coutada-velha-tonel-no-2/w/7247112
7247118,Byron Blatty Undertake,Undertake,1,Red Wine,Los Angeles County,Byron Blatty,Los Angeles County,United States,19,4.2,15.3,3.8152828,,4.935849,2.348113,2.9058492,https://www.vivino.com/GB/en/byron-blatty-undertake/w/7247118
7247136,Bodegas Bianchi Malbec,Malbec,1,Red Wine,San Rafael,Bodegas Bianchi,Mendoza,Argentina,393,3.3,13.3,3.0057416,,3.0803924,2.6577797,2.7318661,https://www.vivino.com/GB/en/bodegas-bianchi-malbec-san-rafael-red-wine-v/w/7247136
7247142,Roark Wine Company Chardonnay,Chardonnay,2,White Wine,Santa Barbara County,Roark Wine Company,Santa Ynez Valley,United States,14,4.1,13.3,3.482184,,5.0,2.7896552,,https://www.vivino.com/GB/en/roark-wine-company-chardonnay-santa-barbara-county/w/7247142
7247183,Jean d'Alibert XXX Mille Bisous Rosé,XXX Mille Bisous Rosé,4,Rosé Wine,Pays d'Oc,Jean d'Alibert,Languedoc-Roussillon,France,171,3.8,12.5,3.4689655,,3.0527587,1.1024139,,https://www.vivino.com/GB/en/jean-dalibert-xxx-mille-bisous-rose/w/7247183
7247197,Antica Casa Aresca La Moretta Barbera d'Asti,La Moretta Barbera d'Asti,1,Red Wine,Barbera d'Asti,Antica Casa Aresca,Piemonte,Italy,87,3.3,13.5,4.005778,,3.4393332,1.092,2.4446666,https://www.vivino.com/GB/en/antica-casa-aresca-la-moretta-barbera-d-asti/w/7247197
7247216,TerraMater Magis Limited Reserve Cabernet Sauvignon,Magis Limited Reserve Cabernet Sauvignon,1,Red Wine,Maipo Valley,TerraMater,Santiago,Chile,213,3.8,0.0,2.7285843,,4.2933135,1.9694276,3.4764154,https://www.vivino.com/GB/en/terramater-magis-limited-reserve-cabernet-sauvignon/w/7247216
7247223,Mang Hermenegild Ried Lichtensteinerin Riesling,Ried Lichtensteinerin Riesling,2,White Wine,Wachau,Mang Hermenegild,Wachau,Austria,12,3.5,14.0,4.7636366,,3.5545454,1.2727273,,https://www.vivino.com/GB/en/mang-hermenegild-ried-lichtensteinerin-riesling/w/7247223
7247244,Terre del Bruno Chianti,Chianti,1,Red Wine,Chianti,Terre del Bruno,Chianti,Italy,116,3.7,0.0,3.316715,,2.923768,1.6050725,3.0719807,https://www.vivino.com/GB/en/terre-del-bruno-chianti/w/7247244
7247246,Schloss Lieser Kabinettstück Riesling Trocken,Kabinettstück Riesling Trocken,2,White Wine,Mosel,Schloss Lieser,Mosel,Germany,126,3.7,0.0,4.347301,,2.387205,1.6318313,,https://www.vivino.com/GB/en/schloss-lieser-kabinettstuck-riesling-trocken/w/7247246
7247254,Marqués de Los Ríos Gran Reserva,Gran Reserva,1,Red Wine,Rioja,Marqués de Los Ríos,Rioja,Spain,316,3.9,0.0,3.3899596,,4.123063,1.3926369,3.6037729,https://www.vivino.com/GB/en/marques-de-los-rios-gran-reserva/w/7247254
7247278,La Couronne Limited Release Pinotage,Limited Release Pinotage,1,Red Wine,Franschhoek,La Couronne,Franschhoek,South Africa,67,4.3,13.5,3.1346262,,3.8191588,1.2628037,3.3066354,https://www.vivino.com/GB/en/la-couronne-limited-release-pinotage/w/7247278
7247279,Federici Rouge & Noir Petit Verdot,Rouge & Noir Petit Verdot,1,Red Wine,Lazio,Federici,Lazio,Italy,41,3.6,0.0,2.6545162,,3.21,2.0229032,2.7290323,https://www.vivino.com/GB/en/federici-zagarolo-rouge-noir-petit-verdot/w/7247279
7247305,Bagliesi Scialusu Bianco,Scialusu Bianco,2,White Wine,Terre Siciliane,Bagliesi,Terre Siciliane,Italy,29,3.6,0.0,2.673253,,3.5008435,1.9553013,,https://www.vivino.com/GB/en/bagliesi-scialusu-bianco/w/7247305
7247322,Château Tanunda Basket Press Cabernet - Merlot,Basket Press Cabernet - Merlot,1,Red Wine,Barossa,Château Tanunda,Barossa,Australia,249,4.0,0.0,4.044167,,4.9286957,1.8958696,3.5909057,https://www.vivino.com/GB/en/tanunda-basket-press-cabernet-merlot-barossa/w/7247322
7247332,Musìta Rabȧh Nero d'Avola,Rabȧh Nero d'Avola,1,Red Wine,Sicilia,Musìta,Sicilia,Italy,128,3.7,0.0,2.1915789,,3.3600001,1.993158,3.2173686,https://www.vivino.com/GB/en/musita-rabah-nero-d-avola/w/7247332
7247334,Tapada do Chaves Frangoneiro Reserva Tinto,Frangoneiro Reserva Tinto,1,Red Wine,Alentejo,Tapada do Chaves,Portalegre,Portugal,73,4.4,12.5,3.0700474,,3.7820902,2.1490262,3.094537,https://www.vivino.com/GB/en/tapada-do-chaves-frangoneiro-reserva-tinto/w/7247334
7247340,Sixmilebridge Estate Cuvée,Estate Cuvée,1,Red Wine,Paso Robles,Sixmilebridge,Paso Robles,United States,35,4.5,14.6,3.9051611,,4.749355,1.108387,3.236989,https://www.vivino.com/GB/en/sixmilebridge-estate-cuvee/w/7247340
7247345,La Méridionale Grenache - Cinsault Rosé,Grenache - Cinsault Rosé,4,Rosé Wine,Languedoc,La Méridionale,Languedoc,France,63,3.5,12.0,3.5,,3.0,1.1875,,https://www.vivino.com/GB/en/la-meridionale-languedoc-grenache-cinsault-rose/w/7247345
7247350,Martin's Lane Dehart Vineyard Pinot Noir,Dehart Vineyard Pinot Noir,1,Red Wine,Okanagan Valley,Martin's Lane,Okanagan Valley,Canada,45,4.3,0.0,3.497447,,2.5782976,1.1876596,2.6251063,https://www.vivino.com/GB/en/martin-s-lane-dehart-vineyard-pinot-noir/w/7247350
7247352,Reservado Paso Los Valles Sauvignon Blanc,Paso Los Valles Sauvignon Blanc,2,White Wine,Central Valley,Reservado,Central Valley,Chile,422,3.6,13.0,3.528099,,2.6137187,2.201322,,https://www.vivino.com/GB/en/reservado-paso-los-valles-sauvignon-blanc/w/7247352
7247369,Jessup Cellars Truchard Vineyard Block II Pinot Noir,Truchard Vineyard Block II Pinot Noir,1,Red Wine,Los Carneros,Jessup Cellars,Yountville,United States,23,4.0,0.0,2.989143,,3.0,1.4911429,2.2294285,https://www.vivino.com/GB/en/jessup-cellars-truchard-vineyard-block-ii-pinot-noir/w/7247369
7247429,Antonin Rodet Rully Premier Cru,Rully Premier Cru,2,White Wine,Rully Premier Cru,Antonin Rodet,Bourgogne,France,11,3.9,0.0,2.5,,3.0,1.0,,https://www.vivino.com/GB/en/antonin-rodet-rully-premier-cru/w/7247429
7247453,Denis Salomon Prestige Blanc de Noirs Champagne,Prestige Blanc de Noirs Champagne,3,Sparkling,Champagne,Denis Salomon,Champagne,France,19,4.2,0.0,3.8232558,4.7505813,3.726163,,,https://www.vivino.com/GB/en/denis-salomon-prestige-blanc-de-noirs-champagne/w/7247453
7247454,The Lake House Premium Reserve Shiraz,Premium Reserve Shiraz,1,Red Wine,Frankland River,The Lake House,Western Australia,Australia,31,3.8,0.0,2.8309581,,4.923353,1.667964,3.0642517,https://www.vivino.com/GB/en/the-lake-house-premium-reserve-shiraz/w/7247454
7247457,The Lake House Premium Reserve Pinot Noir,Premium Reserve Pinot Noir,1,Red Wine,Great Southern,The Lake House,Western Australia,Australia,42,4.0,0.0,2.8986013,,2.8327274,1.3418182,1.4282516,https://www.vivino.com/GB/en/the-lake-house-premium-reserve-pinot-noir/w/7247457
7247464,Paololeo Organic Reneé Bianco,Organic Reneé Bianco,2,White Wine,Puglia,Paololeo,Puglia,Italy,24,3.6,12.5,2.5284,,3.9035997,1.2060001,,https://www.vivino.com/GB/en/it-paololeo-organic-renee-bianco/w/7247464
7247466,The Lake House Premium Reserve Cabernet Sauvignon,Premium Reserve Cabernet Sauvignon,1,Red Wine,Great Southern,The Lake House,Western Australia,Australia,10,3.9,0.0,3.0307693,,3.5196154,1.0,3.208846,https://www.vivino.com/GB/en/the-lake-house-premium-reserve-cabernet-sauvignon/w/7247466
7247481,André Goichot Sourire de Ma Mère Mâcon-Villages,Sourire de Ma Mère Mâcon-Villages,2,White Wine,Mâcon-Villages,André Goichot,Bourgogne,France,12,4.1,12.5,2.5,,3.0,1.0,,https://www.vivino.com/GB/en/andre-goichot-sourire-de-ma-mere-macon-villages/w/7247481
7247529,Helen & Joey Alena Shiraz,Alena Shiraz,1,Red Wine,Yarra Valley,Helen & Joey,Yarra Valley,Australia,29,4.0,0.0,3.165873,,4.6403174,1.9599999,3.6863492,https://www.vivino.com/GB/en/helen-and-joey-alena-shiraz/w/7247529
7247535,Chiloe (CL) Syrah - Cabernet Sauvignon Semi Dry,Syrah - Cabernet Sauvignon Semi Dry,1,Red Wine,Central Valley,Chiloe (CL),Central Valley,Chile,20,3.5,12.5,3.0,,4.5,1.3333334,3.0,https://www.vivino.com/GB/en/chiloe-cl-syrah-cabernet-sauvignon-semi-dry/w/7247535
7247548,Monviert Martagona Friulano,Martagona Friulano,2,White Wine,Colli Orientali del Friuli,Monviert,Colli Orientali del Friuli,Italy,65,3.8,0.0,3.3167903,,3.5341563,2.1293824,,https://www.vivino.com/GB/en/monviert-martagona-friulano/w/7247548
7247576,BK Wines Autumn Equinox Syrah,Autumn Equinox Syrah,1,Red Wine,Mount Barker,BK Wines,Adelaide Hills,Australia,19,3.7,12.5,2.6204166,,4.7702775,2.3816667,3.0319445,https://www.vivino.com/GB/en/au-bk-wines-autumn-equinox-syrah/w/7247576
7247585,Cliffhanger Freeclimber Riesling,Freeclimber Riesling,2,White Wine,Mosel,Cliffhanger,Mosel,Germany,16,3.7,11.0,4.224762,,3.1233335,2.5915873,,https://www.vivino.com/GB/en/cliffhanger-freeclimber-riesling-mosel-saar-ruwer/w/7247585
7247588,Weinbau G. Bildesheim Hallgartener Würzgarten Spätburgunder Spätlese Trocken,Hallgartener Würzgarten Spätburgunder Spätlese Trocken,1,Red Wine,Rheingau,Weinbau G. Bildesheim,Rheingau,Germany,15,4.3,0.0,4.5225,,1.0,1.0,2.0,https://www.vivino.com/GB/en/g-bildesheim-hallgartener-wurzgarten-spatburgunder-spatlese-trocken/w/7247588
7247594,Philipp Kuhn Steinbuckel Riesling,Steinbuckel Riesling,2,White Wine,Pfalz,Philipp Kuhn,Pfalz,Germany,15,4.3,0.0,4.535278,,3.1473608,1.2106944,,https://www.vivino.com/GB/en/philipp-kuhn-steinbuckel-riesling/w/7247594
7247602,Eugène Reullier Château Les Massiots Bordeaux,Château Les Massiots Bordeaux,1,Red Wine,Bordeaux,Eugène Reullier,Bordeaux,France,196,3.4,0.0,3.9702044,,3.1197958,1.1548979,4.007449,https://www.vivino.com/GB/en/eugene-reullier-chateau-les-massiots-bordeaux-bordeaux/w/7247602
7247623,Casa Nero Edizione Albarello Primitivo di Manduria,Edizione Albarello Primitivo di Manduria,1,Red Wine,Primitivo di Manduria,Casa Nero,Primitivo di Manduria,Italy,185,4.3,0.0,1.9822223,,3.859111,2.8791852,2.4634073,https://www.vivino.com/GB/en/casa-nero-edizione-albarello-primitivo-di-manduria/w/7247623
7247647,Weingut Zoller Quarzporphyr Riesling,Quarzporphyr Riesling,2,White Wine,Worms,Weingut Zoller,Worms,Germany,53,3.7,0.0,4.517943,,3.109714,1.5727999,,https://www.vivino.com/GB/en/weingut-zoller-quarzporphyr-riesling/w/7247647
7247651,Rascallion Impress Rouge,Impress Rouge,1,Red Wine,Swartland,Rascallion,Western Cape,South Africa,49,3.6,0.0,3.0057535,,4.9713697,1.4341096,3.7871232,https://www.vivino.com/GB/en/rascallion-impress-rouge/w/7247651
7247656,Villalta Lugana Bianco,Lugana Bianco,2,White Wine,Lugana,Villalta,Veneto,Italy,107,3.5,0.0,3.597742,,2.9258063,2.4994195,,https://www.vivino.com/GB/en/it-villalta-lugana-bianco/w/7247656
7247681,Rhea Red,Red,1,Red Wine,Willamette Valley,Rhea,Willamette Valley,United States,18,3.3,0.0,3.961111,,2.0362964,1.0492593,2.0155554,https://www.vivino.com/GB/en/rhea-red/w/7247681
7247711,Doppio Passo Cuvée,Cuvée,1,Red Wine,Salento,Doppio Passo,Puglia,Italy,130,3.8,13.5,2.5302856,,4.456762,2.5558095,3.0587618,https://www.vivino.com/GB/en/doppio-passo-cuvee/w/7247711
7247766,Zagarron Si Sauvignon - Verdejo Organico,Si Sauvignon - Verdejo Organico,2,White Wine,La Mancha,Zagarron,Castilla,Spain,11,3.4,12.0,3.0416667,,2.0,2.25,,https://www.vivino.com/GB/en/zagarron-si-sauvignon-verdejo-organico/w/7247766
7247773,Domaine Eleni et Edouard Vocoret En Boucheran Chablis,En Boucheran Chablis,2,White Wine,Chablis,Domaine Eleni et Edouard Vocoret,Chablis Premier Cru,France,191,4.2,0.0,3.8041005,,2.808201,1.4486653,,https://www.vivino.com/GB/en/eleni-et-edouard-vocoret-en-boucheran-chablis/w/7247773
7247784,Reguengos Selecção Reserva Tinto,Selecção Reserva Tinto,1,Red Wine,Alentejo,Reguengos,Alentejo,Portugal,17,3.5,0.0,2.962676,,3.680634,2.3921127,3.0489438,https://www.vivino.com/GB/en/reguengo-seleccao-reserva-tinto/w/7247784
7247795,Vinuva Prosecco Extra Dry,Prosecco Extra Dry,3,Sparkling,Prosecco,Vinuva,Lombardia,Italy,45,2.7,0.0,3.2337837,3.5135136,2.595946,,,https://www.vivino.com/GB/en/vinuva-prosecco-extra-dry/w/7247795
7247800,Pirovano Costantino Collezione Amarcor,Costantino Collezione Amarcor,1,Red Wine,Puglia,Pirovano,Veneto,Italy,88,3.7,14.0,2.5994263,,4.5864754,2.2239344,2.9936066,https://www.vivino.com/GB/en/pirovano-costantino-collezione-amarcor-puglia/w/7247800
7247823,Ombretta Agricola Grinton Blanc,Grinton Blanc,2,White Wine,Veneto,Ombretta Agricola,Veneto,Italy,16,3.5,0.0,3.1677418,,3.5,2.2741935,,https://www.vivino.com/GB/en/ombretta-agricola-grinton-blanc/w/7247823
7247837,Domaine de l'Arjolle Equinoxe Viognier - Sauvignon,Equinoxe Viognier - Sauvignon,2,White Wine,Languedoc,Domaine de l'Arjolle,Languedoc-Roussillon,France,235,4.0,13.5,2.866682,,3.0710278,1.4205607,,https://www.vivino.com/GB/en/domaine-de-l-arjolle-equinoxe-viognier-sauvignon/w/7247837
7247882,Malesan Crémant de Bordeaux Brut Rosé,Crémant de Bordeaux Brut Rosé,3,Sparkling,Crémant de Bordeaux,Malesan,Bordeaux,France,17,3.2,11.0,3.542857,3.9892857,3.4785714,,,https://www.vivino.com/GB/en/malesan-cremant-de-bordeaux-brut-rose-cremant-de-bordeaux/w/7247882
7247927,The Upstarts Shiraz,Shiraz,1,Red Wine,New South Wales,The Upstarts,New South Wales,Australia,34,3.8,0.0,3.0632858,,4.6159997,1.678,3.4567144,https://www.vivino.com/GB/en/the-upstarts-shiraz/w/7247927
7247933,Alexandre Bonnet À les Riceys Champagne,À les Riceys Champagne,3,Sparkling,Champagne,Alexandre Bonnet,Champagne,France,91,3.8,0.0,4.68237,4.618889,4.169667,,,https://www.vivino.com/GB/en/alexandre-bonnet-a-les-riceys-champagne/w/7247933
7248159,Jinetes Syrah,Syrah,1,Red Wine,California Shenandoah Valley,Jinetes,Mendocino,United States,43,4.0,0.0,3.2771053,,4.489737,1.2732896,3.8039474,https://www.vivino.com/GB/en/jinetes-syrah/w/7248159
7248166,Dehesa La Granja Selección,Selección,1,Red Wine,Castilla y León,Dehesa La Granja,Castilla y León,Spain,14,4.0,14.0,2.5,,4.5257144,1.0,4.0,https://www.vivino.com/GB/en/dehesa-la-granja-seleccion/w/7248166
7248206,Diel Fass 12 Riesling Kabinett,Fass 12 Riesling Kabinett,2,White Wine,Nahe,Diel,Nahe,Germany,49,3.6,10.0,4.66598,,2.7511053,2.7239697,,https://www.vivino.com/GB/en/weingut-diel-fass-12-riesling-kabinett/w/7248206
7248543,Michel Scheid Dornfelder Trocken,Dornfelder Trocken,1,Red Wine,Rheinhessen,Michel Scheid,Rheinhessen,Germany,217,3.6,0.0,3.0,,3.137931,1.0,2.9310346,https://www.vivino.com/GB/en/michel-scheid-dornfelder-trocken/w/7248543
7248924,Calamus Double Barrel William Cabernet Sauvignon Reserve,Double Barrel William Cabernet Sauvignon Reserve,1,Red Wine,Niagara Peninsula,Calamus,Niagara Peninsula,Canada,20,3.9,0.0,3.5,,4.0576925,1.0,4.5,https://www.vivino.com/GB/en/calamus-double-barrel-william-cabernet-sauvignon-reserve/w/7248924
7249012,Checkerboard Vineyards Les Chèvres Cabernet Sauvignon,Les Chèvres Cabernet Sauvignon,1,Red Wine,Napa Valley,Checkerboard Vineyards,Calistoga,United States,28,4.5,14.5,3.2270708,,4.5252523,1.7072726,3.6056564,https://www.vivino.com/GB/en/checkerboard-les-chevres-cabernet-sauvignon/w/7249012
7249117,Vine Leaf Red Blend,Red Blend,1,Red Wine,Vino de España,Vine Leaf,Vino de España,Spain,15,3.3,0.0,2.9777777,,4.111111,1.0,2.9,https://www.vivino.com/GB/en/vine-leaf-red-blend/w/7249117
7249122,Domaine Eric Gelly Petite Envie,Petite Envie,1,Red Wine,Languedoc,Domaine Eric Gelly,Languedoc,France,67,3.9,13.5,3.5135293,,3.5017645,1.832647,2.9135294,https://www.vivino.com/GB/en/eric-gelly-petite-envie/w/7249122
7249133,Domaine Bastide de Rodon Prestige Ventoux,Prestige Ventoux,1,Red Wine,Ventoux,Domaine Bastide de Rodon,Ventoux,France,35,4.0,0.0,3.0716417,,3.8000002,1.3029851,3.217015,https://www.vivino.com/GB/en/domaine-bastide-de-rodon-prestige-ventoux/w/7249133
7249146,Ahr Winzer Handschrift Spätburgunder Trocken,Handschrift Spätburgunder Trocken,1,Red Wine,Ahr,Ahr Winzer,Ahr,Germany,23,3.1,0.0,4.4086666,,1.1873333,1.0,2.7108889,https://www.vivino.com/GB/en/ahr-winzer-handschrift-spatburgunder-trocken/w/7249146
7249184,90+ Cellars Lot 66 Steep Slopes Riesling,Lot 66 Steep Slopes Riesling,2,White Wine,Mosel,90+ Cellars,Massachusetts,United States,79,3.8,9.5,4.973497,,2.9374235,1.8329448,,https://www.vivino.com/GB/en/ninety-cellars-lot-66-steep-slopes-riesling/w/7249184
7249190,Mas Olivier Esprit Nature Faugères Blanc,Esprit Nature Faugères Blanc,2,White Wine,Faugères,Mas Olivier,Languedoc,France,79,4.0,0.0,2.582963,,2.9492595,1.1296296,,https://www.vivino.com/GB/en/mas-olivier-esprit-nature-faugeres-blanc/w/7249190
7249195,Alma Cersius Gardian Grande Réserve Cabernet - Merlot,Gardian Grande Réserve Cabernet - Merlot,1,Red Wine,Coteaux de Béziers,Alma Cersius,Pays d'Oc,France,171,3.5,0.0,3.1220553,,3.7454443,2.1469998,3.0177221,https://www.vivino.com/GB/en/alma-cersius-gardian-grande-reserve-cabernet-merlot/w/7249195
7249219,López Morenas Cava Vina Adelaida Seleccion Branco Brut,Cava Vina Adelaida Seleccion Branco Brut,3,Sparkling,Cava,López Morenas,Castilla y León,Spain,21,3.9,11.5,3.5,4.0,3.0,,,https://www.vivino.com/GB/en/lopez-morenas-cava-vina-adelaida-seleccion-branco-brut/w/7249219
7249229,López Morenas Cava Viña Adelaida Seleccion Brut,Cava Viña Adelaida Seleccion Brut,3,Sparkling,Cava,López Morenas,Castilla y León,Spain,225,3.5,11.5,3.3466527,3.6070478,3.143763,,,https://www.vivino.com/GB/en/lopez-morenas-cava-vina-adelaida-seleccion-brut/w/7249229
7249230,La Patareina Cico Langhe Nebbiolo,Cico Langhe Nebbiolo,1,Red Wine,Langhe,La Patareina,Piemonte,Italy,20,4.2,14.0,4.3375,,3.98125,1.625,4.71875,https://www.vivino.com/GB/en/la-patareina-cico-langhe-nebbiolo/w/7249230
7249231,Caduto dalle Nuvole Montepulciano d'Abruzzo,Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Caduto dalle Nuvole,Montepulciano d'Abruzzo,Italy,471,3.6,0.0,3.9092605,,2.568328,1.2441801,2.943119,https://www.vivino.com/GB/en/caduto-dalle-nuvole-montepulciano-d-abruzzo/w/7249231
7249235,Alex Gambal Beaune Montagne Saint-Désiré,Beaune Montagne Saint-Désiré,2,White Wine,Beaune,Alex Gambal,Côte de Beaune,France,20,4.0,0.0,3.0,,4.077586,1.0,,https://www.vivino.com/GB/en/alex-gambal-beaune-montagne-saint-desire-beaune/w/7249235
7249254,Vinitor Wine Group MOFO - The Wild Child,MOFO - The Wild Child,1,Red Wine,Toro,Vinitor Wine Group,Castilla,Spain,81,4.0,0.0,2.5,,4.5,1.0,3.5,https://www.vivino.com/GB/en/vinitor-wine-group-mofo-the-wild-child/w/7249254
7249256,Jaunegg Eichberg Grauburgunder,Eichberg Grauburgunder,2,White Wine,Südsteiermark,Jaunegg,Steiermark,Austria,13,3.8,13.5,2.0,,3.0,1.5,,https://www.vivino.com/GB/en/jaunegg-eichberg-grauburgunder/w/7249256
7249269,Vivaldi Valpolicella Ripasso,Valpolicella Ripasso,1,Red Wine,Valpolicella Ripasso,Vivaldi,Verona,Italy,249,3.7,13.5,3.2819023,,3.156293,1.8323414,2.4945364,https://www.vivino.com/GB/en/vivaldi-valpolicella-ripasso/w/7249269
7249275,Torrelone Toscana Governo,Toscana Governo,1,Red Wine,Toscana,Torrelone,Toscana,Italy,33,3.8,0.0,3.0,,2.6001492,2.854627,2.7617912,https://www.vivino.com/GB/en/torrelone-toscana-governo/w/7249275
7249301,Barranco Longo So Blanc Sauvignon Blanc,So Blanc Sauvignon Blanc,2,White Wine,Algarve,Barranco Longo,Algarve,Portugal,120,3.8,0.0,2.7803102,,2.9730234,1.2271318,,https://www.vivino.com/GB/en/barranco-longo-so-blanc-sauvignon-blanc-algarve/w/7249301
7249303,Dirty Black Denim Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Sunbury,Dirty Black Denim,New South Wales,Australia,14,3.5,0.0,3.2450001,,2.67,1.7450001,,https://www.vivino.com/GB/en/dirty-black-denim-sauvignon-blanc/w/7249303
7249312,Sierra del Plata Malbec,Malbec,1,Red Wine,Mendoza,Sierra del Plata,Mendoza,Argentina,219,3.8,0.0,2.28375,,3.4781754,2.0321283,2.0367568,https://www.vivino.com/GB/en/sierra-del-plata-malbec/w/7249312
7249346,Known Pleasures Field White,Field White,2,White Wine,McLaren Vale,Known Pleasures,McLaren Vale,Australia,46,3.6,0.0,1.6276472,,3.6617646,2.3505883,,https://www.vivino.com/GB/en/known-pleasures-field-white/w/7249346
7249364,El Progreso Colección Especial Varietales Verdejo,Colección Especial Varietales Verdejo,2,White Wine,Castilla,El Progreso,Castilla,Spain,24,3.6,0.0,3.0,,2.0,2.0,,https://www.vivino.com/GB/en/el-progreso-coleccion-especial-varietales-verdejo/w/7249364
7249372,Rediluce Chianti Riserva,Chianti Riserva,1,Red Wine,Chianti,Rediluce,Toscana,Italy,56,3.5,12.9,3.726087,,2.992174,1.0234783,3.6008697,https://www.vivino.com/GB/en/rediluce-chianti-riserva/w/7249372
7249378,Petersons Shiraz,Shiraz,1,Red Wine,Mudgee,Petersons,Hunter Valley,Australia,87,4.0,15.6,2.7394884,,4.5526977,1.8250233,3.0336745,https://www.vivino.com/GB/en/petersons-winery-shiraz/w/7249378
7249383,Maze Clew Sauvignon Blanc,Clew Sauvignon Blanc,2,White Wine,Knights Valley,Maze,Napa Valley,United States,38,4.0,0.0,4.0510817,,3.0291893,1.664054,,https://www.vivino.com/GB/en/maze-clew-sauvignon-blanc/w/7249383
7249389,Sarunè Asti Secco,Asti Secco,3,Sparkling,Asti,Sarunè,Asti,Italy,12,3.7,0.0,2.0,2.5,1.5,,,https://www.vivino.com/GB/en/sarune-asti-secco/w/7249389
7249392,Tiffán EmeriCuvée Villányi Cabernet Sauvignon - Merlot,EmeriCuvée Villányi Cabernet Sauvignon - Merlot,1,Red Wine,Villány,Tiffán,Villány,Hungary,16,3.6,0.0,4.29,,4.08,1.355,4.065,https://www.vivino.com/GB/en/tiffan-emericuvee-villanyi-cabernet-sauvignon-merlot/w/7249392
7249420,Vinart Cava Semi Seco,Cava Semi Seco,3,Sparkling,Cava,Vinart,Cava,Spain,64,3.5,0.0,2.962034,3.619661,2.6501696,,,https://www.vivino.com/GB/en/vinart-cava-cava-semi-seco/w/7249420
7249422,Rocca di Montemassi Sangiovese,Sangiovese,1,Red Wine,Toscana,Rocca di Montemassi,Maremma Toscana,Italy,183,3.3,13.0,3.330614,,2.9436843,1.2078947,3.0055263,https://www.vivino.com/GB/en/it-rocca-di-montemassi-sangiovese-tuscany/w/7249422
7249427,Batti Becco Chardonnay,Chardonnay,2,White Wine,Trevenezie,Batti Becco,Venezia,Italy,33,3.4,0.0,3.097561,,4.0,2.0,,https://www.vivino.com/GB/en/batti-becco-venezia-chardonnay/w/7249427
7249442,Buck Shack Bourbon Barrel Cabernet Sauvignon,Bourbon Barrel Cabernet Sauvignon,1,Red Wine,Lake County,Buck Shack,Lake County,United States,2595,4.1,0.0,2.9113579,,4.6344566,1.7652293,3.1980102,https://www.vivino.com/GB/en/buck-shack-bourbon-barrel-cabernet-sauvignon/w/7249442
7249468,Armando H Malbec,Malbec,1,Red Wine,Mendoza,Armando H,Mendoza,Argentina,37,3.6,13.5,2.6642106,,3.8989475,1.4410527,2.3110526,https://www.vivino.com/GB/en/armando-h-malbec/w/7249468
7249475,Villa Alvor Branco,Branco,2,White Wine,Algarve,Villa Alvor,Algarve,Portugal,196,3.6,0.0,2.5349102,,2.6929142,1.7152495,,https://www.vivino.com/GB/en/villa-alvor-branco/w/7249475
7249483,Stag's Leap Wine Cellars Cellarius Series,Cellarius Series,1,Red Wine,Napa Valley,Stag's Leap Wine Cellars,Napa Valley,United States,72,4.5,0.0,3.136383,,4.89156,1.1953901,3.4992905,https://www.vivino.com/GB/en/stag-s-leap-wine-cellars-cellarius-series/w/7249483
7249485,Broc Cellars Le Clairet,Le Clairet,1,Red Wine,California,Broc Cellars,California,United States,351,4.1,0.0,3.2769575,,4.6827326,1.5834084,3.7415493,https://www.vivino.com/GB/en/us-broc-le-clairet/w/7249485
7249492,Ballabourneen Pokolbin Hill Shiraz,Pokolbin Hill Shiraz,1,Red Wine,Hunter Valley,Ballabourneen,Hunter Valley,Australia,21,3.6,0.0,3.095946,,4.2942343,2.0772972,3.3971174,https://www.vivino.com/GB/en/ballabourneen-pokolbin-hill-shiraz/w/7249492
