id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
7751129,Chalkboard Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Marlborough,Chalkboard,California,United States,38,3.8,0.0,4.4574447,,2.5535557,1.1632222,,https://www.vivino.com/GB/en/chalkboard-california-sauvignon-blanc/w/7751129
7751134,Chalkboard Malbec,Malbec,1,Red Wine,Mendoza,Chalkboard,California,United States,150,3.1,0.0,2.6770792,,3.4714851,1.6965348,2.135198,https://www.vivino.com/GB/en/chalkboard-california-malbec/w/7751134
7751136,Rohrer Riesling,Riesling,2,White Wine,Alsace,Rohrer,Alsace,France,45,3.5,0.0,4.4,,3.0,2.0,,https://www.vivino.com/GB/en/rohrer-riesling/w/7751136
7751142,Ravanello Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Rio Grande do Sul,Ravanello,Rio Grande do Sul,Brazil,40,3.7,12.5,3.432308,,4.5553846,1.0,3.8153844,https://www.vivino.com/GB/en/ravanello-cabernet-sauvignon/w/7751142
7751150,La Clarine Farm Viognier,Viognier,2,White Wine,Sierra Foothills,La Clarine Farm,Sierra Foothills,United States,13,3.8,0.0,1.3076923,,3.5,2.4807692,,https://www.vivino.com/GB/en/la-clarine-farm-viognier/w/7751150
7751153,Giz Cuvée de Noirs,Cuvée de Noirs,1,Red Wine,Bairrada,Giz,Bairrada,Portugal,35,4.4,0.0,3.086033,,3.5929751,1.6525619,3.1537187,https://www.vivino.com/GB/en/giz-cuvee-de-noirs/w/7751153
7751157,Aufsteiger Riesling Kabinett,Riesling Kabinett,2,White Wine,Mosel,Aufsteiger,Mosel,Germany,36,3.7,9.0,4.0172415,,3.163793,2.1268966,,https://www.vivino.com/GB/en/aufsteiger-riesling-kabinett/w/7751157
7751163,Bastion de Garille Collection de la Comtesse Vermentino,Collection de la Comtesse Vermentino,2,White Wine,Pays d'Oc,Bastion de Garille,Languedoc-Roussillon,France,17,3.4,0.0,2.7350001,,3.0,1.0,,https://www.vivino.com/GB/en/bastion-de-garille-collection-de-la-comtesse-vermentino/w/7751163
7751184,Cantina dei Belli La Piccola Bella Moscato d'Asti,La Piccola Bella Moscato d'Asti,3,Sparkling,Moscato d'Asti,Cantina dei Belli,Piemonte,Italy,10,3.5,0.0,2.5281818,1.0,2.5,,,https://www.vivino.com/GB/en/cantina-dei-belli-la-piccola-bella-moscato-d-asti/w/7751184
7751189,Freizeit Gewürztraminer,Gewürztraminer,2,White Wine,Pfalz,Freizeit,Pfalz,Germany,348,4.0,0.0,2.0966668,,3.9166667,2.8566666,,https://www.vivino.com/GB/en/freizeit-gewurztraminer/w/7751189
7751233,Pingo Doce Touriga Nacional,Touriga Nacional,1,Red Wine,Dão,Pingo Doce,Beiras,Portugal,242,3.5,0.0,2.9747665,,3.138567,2.7041743,3.0767913,https://www.vivino.com/GB/en/pingo-doce-touriga-nacional/w/7751233
7751267,Maretti Chianti,Chianti,1,Red Wine,Chianti,Maretti,Langhe,Italy,77,3.5,13.0,3.8826668,,3.0693333,1.2466667,3.8977334,https://www.vivino.com/GB/en/maretti-chianti/w/7751267
7751302,Viña Marty Goutte d'Argent Chardonnay,Goutte d'Argent Chardonnay,2,White Wine,Central Valley,Viña Marty,Central Valley,Chile,165,3.9,0.0,1.9794368,,4.094507,2.6219718,,https://www.vivino.com/GB/en/vina-marty-goutte-d-argent-chardonnay/w/7751302
7751312,Wolfberger Insouciance Crémant d'Alsace,Insouciance Crémant d'Alsace,3,Sparkling,Crémant d'Alsace,Wolfberger,Alsace,France,20,4.0,12.0,3.0,4.0,3.576,,,https://www.vivino.com/GB/en/wolfberger-insouciance-cremant-d-alsace-cremant-dalsace/w/7751312
7751351,"Botter #NKVO God Jul, da!","#NKVO God Jul, da!",1,Red Wine,Piemonte,Botter,Veneto,Italy,80,2.8,13.0,2.774381,,3.3265712,1.5143809,3.3169525,https://www.vivino.com/GB/en/botter-nkvo-god-jul-da-piedmont/w/7751351
7751392,Weingut Bischöfliches Pinot Noir S Trocken,Pinot Noir S Trocken,1,Red Wine,Rüdesheim,Weingut Bischöfliches,Rheingau,Germany,13,3.8,13.0,4.4160976,,1.5609756,1.2829268,2.2195122,https://www.vivino.com/GB/en/weingut-bischofliches-pinot-noir-s-trocken/w/7751392
7751408,Màquina y Tabla Serapia Garnacha,Serapia Garnacha,1,Red Wine,Castilla y León,Màquina y Tabla,Castilla y León,Spain,11,3.7,14.3,3.27,,4.0804496,2.4595504,3.0,https://www.vivino.com/GB/en/es-maquina-y-tabla-serapia-garnacha/w/7751408
7751549,Cirelli Anfora Bianco,Anfora Bianco,2,White Wine,Abruzzo,Cirelli,Abruzzo,Italy,21,3.8,0.0,3.6912498,,3.5541668,2.2770832,,https://www.vivino.com/GB/en/cirelli-anfora-bianco/w/7751549
7751595,Porta Leone Prosecco Extra Dry,Prosecco Extra Dry,3,Sparkling,Prosecco,Porta Leone,Veneto,Italy,26,3.4,11.0,3.704074,3.9937038,2.68,,,https://www.vivino.com/GB/en/porta-leone-prosecco-extra-dry/w/7751595
7751649,Vinícola Guatambu Isadora Rosé Espumante Nature,Isadora Rosé Espumante Nature,3,Sparkling,Campanha,Vinícola Guatambu,Campanha,Brazil,85,4.1,12.5,3.7789474,3.0157895,3.0394738,,,https://www.vivino.com/GB/en/vinicola-guatambu-isadora-rose-espumante-nature/w/7751649
7752582,Chandon Brut Rosé,Brut Rosé,3,Sparkling,California,Chandon,Yountville,United States,245,3.8,0.0,3.1388829,3.9797077,3.5036702,,,https://www.vivino.com/GB/en/us-chandon-brut-rose/w/7752582
7752589,Progeny Special Selection Reserve Cabernet Sauvignon,Special Selection Reserve Cabernet Sauvignon,1,Red Wine,Mount Veeder,Progeny,Napa Valley,United States,11,4.8,14.8,3.0,,5.0,1.0,4.0416665,https://www.vivino.com/GB/en/us-progeny-special-selection-reserve-cabernet-sauvignon/w/7752589
7752650,Berthet Bondet La Poirière Côtes du Jura,La Poirière Côtes du Jura,2,White Wine,Côtes du Jura,Berthet Bondet,Jura,France,216,3.9,13.0,4.6842046,,2.1451283,1.1011282,,https://www.vivino.com/GB/en/berthet-bondet-la-poiriere-cotes-du-jura/w/7752650
7752684,Methode Sauvage Moonstones Chenin Blanc,Moonstones Chenin Blanc,2,White Wine,San Benito County,Methode Sauvage,California,United States,57,3.9,12.0,4.1004257,,2.5,1.1693617,,https://www.vivino.com/GB/en/methode-sauvage-moonstones-chenin-blanc/w/7752684
7752781,Trader Joe's Reserve Lot #197 Cabernet Franc,Reserve Lot #197 Cabernet Franc,1,Red Wine,Napa Valley,Trader Joe's,California,United States,151,3.8,0.0,3.0800478,,3.5800478,1.2401443,3.539375,https://www.vivino.com/GB/en/trader-joe-s-reserve-lot-197-cabernet-franc/w/7752781
7752932,Roark Wine Company Clos Tiburon Cabernet Sauvignon,Clos Tiburon Cabernet Sauvignon,1,Red Wine,Santa Barbara County,Roark Wine Company,Santa Ynez Valley,United States,24,3.5,14.1,3.2698412,,4.6507936,1.4825397,3.63,https://www.vivino.com/GB/en/roark-wine-company-clos-tiburon-cabernet-sauvignon/w/7752932
7753097,Blake's Chenin Blanc,Chenin Blanc,2,White Wine,Western Cape,Blake's,Swartland,South Africa,16,3.7,13.5,3.924138,,2.6827588,1.4827586,,https://www.vivino.com/GB/en/blake-s-chenin-blanc/w/7753097
7753118,Domaine des Chers Arbre de Vie Saint Amour,Arbre de Vie Saint Amour,1,Red Wine,Saint-Amour,Domaine des Chers,Beaujolais,France,11,3.8,13.5,4.6672726,,1.5127273,1.2509091,2.110909,https://www.vivino.com/GB/en/domaine-des-chers-arbre-de-vie-saint-amour/w/7753118
7753176,Salvare Sauvignon Blanc,Sauvignon Blanc,2,White Wine,South Eastern Australia,Salvare,South Eastern Australia,Australia,11,2.4,11.0,4.0,,3.0,1.0,,https://www.vivino.com/GB/en/salvare-south-eastern-sauvignon-blanc/w/7753176
7753192,La Festeggiata Alma Chianti Classico,Alma Chianti Classico,1,Red Wine,Chianti Classico,La Festeggiata,Toscana,Italy,67,3.7,13.0,4.0063767,,2.968116,1.4446375,4.038261,https://www.vivino.com/GB/en/la-festeggiata-alma-chianti-classico/w/7753192
7753200,Fossalto Nero di Troia,Nero di Troia,1,Red Wine,Puglia,Fossalto,Vino d'Italia,Italy,85,3.6,0.0,2.4275,,4.5274997,2.315,2.9550002,https://www.vivino.com/GB/en/fossalto-nero-di-troia/w/7753200
7753202,Mavrio Bianco di Negroamaro,Bianco di Negroamaro,2,White Wine,Puglia,Mavrio,Puglia,Italy,96,4.1,0.0,2.523,,3.8767998,1.7768,,https://www.vivino.com/GB/en/mavrio-bianco-di-negroamaro/w/7753202
7753232,Trader Joe's Lot #196 Reserve Merlot,Lot #196 Reserve Merlot,1,Red Wine,Oakville,Trader Joe's,California,United States,54,3.3,0.0,1.9987501,,3.7070835,1.5554167,2.7045834,https://www.vivino.com/GB/en/trader-joe-s-lot-196-reserve-merlot/w/7753232
7753238,Wiens Family Cellars Merrytage,Merrytage,1,Red Wine,California,Wiens Family Cellars,South Coast,United States,11,4.2,0.0,3.9303572,,4.9035716,1.7339286,3.417857,https://www.vivino.com/GB/en/wiens-family-cellars-merrytage/w/7753238
7753265,Cooper's Hawk Winery Esquire Cabernet Sauvignon,Esquire Cabernet Sauvignon,1,Red Wine,Paso Robles,Cooper's Hawk Winery,California,United States,338,4.0,0.0,3.2303455,,4.5414205,1.3348176,3.6541076,https://www.vivino.com/GB/en/coopers-hawk-esquire-cabernet-sauvignon/w/7753265
7753280,Root Cause Pinot Noir,Pinot Noir,1,Red Wine,California,Root Cause,California,United States,136,3.5,13.3,3.622374,,2.9829497,1.6053957,2.6508636,https://www.vivino.com/GB/en/root-cause-pinot-noir/w/7753280
7753326,Casa da Passarella Enxertia Tinta Roriz,Enxertia Tinta Roriz,1,Red Wine,Dão,Casa da Passarella,Dão,Portugal,17,3.8,14.5,3.9604168,,4.0158334,1.2454166,3.6358335,https://www.vivino.com/GB/en/casa-da-passarella-enxertia-tinta-roriz/w/7753326
7753351,Domaine de Buis-Rond - Quentin Harel Beaujolais Villages Nouveau,Beaujolais Villages Nouveau,1,Red Wine,Beaujolais Nouveau,Domaine de Buis-Rond - Quentin Harel,Beaujolais,France,10,3.2,12.0,5.0,,1.0,1.0,1.5,https://www.vivino.com/GB/en/domaine-de-buis-rond-quentin-harel-beaujolais-villages-nouveau-beaujolais-nouveau/w/7753351
7753371,Domaine Manigley Rully 'Chaponnière' Blanc,Rully 'Chaponnière' Blanc,2,White Wine,Rully,Domaine Manigley,Bourgogne,France,14,4.1,0.0,2.4727118,,3.1708472,1.4555933,,https://www.vivino.com/GB/en/domaine-manigley-rully-chaponniere-blanc/w/7753371
7753376,The Flying Winemaker Pinot Noir,Pinot Noir,1,Red Wine,Wairarapa,The Flying Winemaker,Wairarapa,New Zealand,11,3.8,0.0,3.0816002,,3.50792,1.08192,3.2588,https://www.vivino.com/GB/en/the-flying-winemaker-pinot-noir/w/7753376
7753424,Koyle Costa La Flor Sauvignon Blanc,Costa La Flor Sauvignon Blanc,2,White Wine,San Antonio Valley,Koyle,Colchagua Valley,Chile,44,3.6,12.5,4.038679,,3.0,1.5932076,,https://www.vivino.com/GB/en/koyle-costa-la-flor-sauvignon-blanc/w/7753424
7753430,Axr Denali Vineyard Cabernet Sauvignon,Denali Vineyard Cabernet Sauvignon,1,Red Wine,Napa Valley,Axr,St. Helena,United States,16,4.7,0.0,3.5924325,,5.0,1.018018,4.0,https://www.vivino.com/GB/en/axr-denali-vineyard-cabernet-sauvignon/w/7753430
7753499,Elli Wines Chenin Blanc,Chenin Blanc,2,White Wine,Western Cape,Elli Wines,Western Cape,South Africa,58,3.6,0.0,4.5104003,,2.5,1.0,,https://www.vivino.com/GB/en/elli-wines-chenin-blanc/w/7753499
7753506,Arcos do Rei Quinta de Sao Pedro Tinto,Quinta de Sao Pedro Tinto,1,Red Wine,Dão,Arcos do Rei,Beiras,Portugal,32,3.7,0.0,4.0,,4.0,1.0,3.8043478,https://www.vivino.com/GB/en/arcos-do-rei-quinta-de-sao-pedro-tinto/w/7753506
7753508,Monte Zovo Doppio Sasso Rosso,Doppio Sasso Rosso,1,Red Wine,Verona,Monte Zovo,Valpolicella,Italy,393,4.3,13.0,2.1936576,,3.9723346,2.2285213,2.8801167,https://www.vivino.com/GB/en/azienda-agricola-monte-zovo-doppio-sasso-rosso/w/7753508
7753517,Viña Tridado Mar de Uvas Syrah,Mar de Uvas Syrah,1,Red Wine,Terra Alta,Viña Tridado,Catalunya,Spain,768,3.5,0.0,2.8113792,,3.5937934,2.2963054,3.3058126,https://www.vivino.com/GB/en/vina-tridado-mar-de-uvas-syrah/w/7753517
7753580,Swinging Gate IV Barrel Single Block Pinot Noir,IV Barrel Single Block Pinot Noir,1,Red Wine,Tasmania,Swinging Gate,Tasmania,Australia,14,4.0,0.0,3.1869442,,3.0,1.0,1.6572223,https://www.vivino.com/GB/en/swinging-gate-iv-barrel-single-block-pinot-noir/w/7753580
7753596,Elgin Vintners Gravel Shiraz,Gravel Shiraz,1,Red Wine,Elgin,Elgin Vintners,Elgin,South Africa,36,3.8,13.0,3.0357628,,4.112373,1.4810169,2.79,https://www.vivino.com/GB/en/elgin-vintners-gravel-shiraz/w/7753596
7753610,Château Bernateau Baies de Bernateau Saint-Émilion,Baies de Bernateau Saint-Émilion,1,Red Wine,Saint-Émilion,Château Bernateau,Saint-Émilion,France,35,3.8,14.5,3.5669565,,4.4356523,1.8942028,3.986667,https://www.vivino.com/GB/en/chateau-bernateau-baies-de-bernateau-saint-emilion/w/7753610
7753661,Tagaro Mancinello Nero di Troia,Mancinello Nero di Troia,1,Red Wine,Puglia,Tagaro,Puglia,Italy,288,4.0,15.0,2.3702981,,4.397431,2.9959173,2.5602753,https://www.vivino.com/GB/en/tagaro-mancinello-nero-di-troia/w/7753661
7753723,Parcel Series Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Colchagua Valley,Parcel Series,Marlborough,New Zealand,56,3.9,14.0,3.1339006,,4.5251064,1.928936,2.9331913,https://www.vivino.com/GB/en/parcel-series-cabernet-sauvignon-colchagua-valley/w/7753723
7753751,Giuseppe Cortese Barbaresco,Barbaresco,1,Red Wine,Barbaresco,Giuseppe Cortese,Barbaresco,Italy,64,4.0,0.0,5.0,,3.48,1.2672222,4.5505557,https://www.vivino.com/GB/en/giuseppe-cortese-barbaresco/w/7753751
7753759,DNA Vineyards Coro Mendocino,Coro Mendocino,1,Red Wine,Mendocino County,DNA Vineyards,North Coast,United States,27,3.8,0.0,3.87625,,5.0,1.4399999,3.401875,https://www.vivino.com/GB/en/dna-vineyards-coro-mendocino/w/7753759
7753760,Adega Mayor Syrah,Syrah,1,Red Wine,Alentejo,Adega Mayor,Alentejo,Portugal,42,4.3,0.0,2.666928,,3.8539217,2.4636602,3.070523,https://www.vivino.com/GB/en/mayor-syrah/w/7753760
7753783,Daniel Dumont Brut Rosé Champagne,Brut Rosé Champagne,3,Sparkling,Champagne,Daniel Dumont,Champagne,France,12,3.9,0.0,4.7871623,4.884865,3.7504053,,,https://www.vivino.com/GB/en/daniel-dumont-brut-rose-champagne/w/7753783
7753823,Château-Grillet La Carthery Condrieu,La Carthery Condrieu,2,White Wine,Condrieu,Château-Grillet,Château-Grillet,France,17,4.4,0.0,2.2613924,,3.6717722,1.791266,,https://www.vivino.com/GB/en/domaine-neyret-gachet-la-carthery-condrieu/w/7753823
7753962,Clos Malverne Reserve Cabernet Sauvignon,Reserve Cabernet Sauvignon,1,Red Wine,Stellenbosch,Clos Malverne,Stellenbosch,South Africa,30,3.9,0.0,3.454359,,4.3923073,1.4092308,3.8233333,https://www.vivino.com/GB/en/clos-malverne-reserve-cabernet-sauvignon/w/7753962
7754316,Monticello Vineyards Jaqueline's Single Vineyard Chardonnay,Jaqueline's Single Vineyard Chardonnay,2,White Wine,Oak Knoll District,Monticello Vineyards,Napa Valley,United States,11,3.1,14.2,2.4270272,,5.0,2.831892,,https://www.vivino.com/GB/en/monticello-vineyards-jaqueline-s-single-vineyard-chardonnay/w/7754316
7754858,90+ Cellars Life is Good Unplug Pinot Noir,Life is Good Unplug Pinot Noir,1,Red Wine,California,90+ Cellars,Massachusetts,United States,54,3.7,13.5,3.3372414,,3.2167814,1.137931,2.10023,https://www.vivino.com/GB/en/ninety-cellars-life-is-good-unplug-pinot-noir/w/7754858
7755029,Ca' Rugate Punta 470 Amarone della Valpolicella,Punta 470 Amarone della Valpolicella,1,Red Wine,Amarone della Valpolicella,Ca' Rugate,Valpolicella,Italy,501,4.3,15.0,2.4474692,,4.5891356,2.7158024,2.4181483,https://www.vivino.com/GB/en/ca-rugate-punta-470-amarone-della-valpolicella/w/7755029
7755138,Gardo & Morris Reserve Syrah Organic,Reserve Syrah Organic,1,Red Wine,Hawke's Bay,Gardo & Morris,South Island,New Zealand,248,3.5,0.0,3.3743138,,4.04549,1.303268,3.551961,https://www.vivino.com/GB/en/gardo-morris-reserve-syrah-organic/w/7755138
7755634,Salvestrin Dr. Crane Vineyard Cabernet Sauvignon,Dr. Crane Vineyard Cabernet Sauvignon,1,Red Wine,St. Helena,Salvestrin,St. Helena,United States,145,4.5,14.8,3.306649,,4.6013355,1.5245287,2.988717,https://www.vivino.com/GB/en/salvestrin-estate-vineyard-and-winery-dr-crane-vineyard-cabernet-sauvignon/w/7755634
7755703,Deetlefs The Stonecross Range Pinotage,The Stonecross Range Pinotage,1,Red Wine,Western Cape,Deetlefs,Breede River Valley,South Africa,80,3.7,0.0,2.4609792,,3.4073427,1.5104895,2.9294405,https://www.vivino.com/GB/en/kobus-deetlefs-the-stonecross-range-pinotage/w/7755703
7756021,Attimo Barbaresco,Barbaresco,1,Red Wine,Barbaresco,Attimo,Piemonte,Italy,17,4.1,0.0,5.0,,3.977612,1.0,4.5616417,https://www.vivino.com/GB/en/attimo-piedmont-barbaresco/w/7756021
7756124,Trader Joe's Platinum Reserve Cabernet Sauvignon,Platinum Reserve Cabernet Sauvignon,1,Red Wine,Rutherford,Trader Joe's,California,United States,55,3.8,14.6,3.322262,,4.785833,1.2141668,3.719048,https://www.vivino.com/GB/en/trader-joe-s-platinum-reserve-cabernet-sauvignon-rutherford/w/7756124
7756218,Benoit Camus Le Vagabond,Le Vagabond,1,Red Wine,Beaujolais,Benoit Camus,Beaujolais,France,119,3.9,13.5,4.6679673,,1.2455285,1.3744715,1.6572357,https://www.vivino.com/GB/en/benoit-camus-le-vagabond/w/7756218
7756228,Chris Baker Pinot Noir,Pinot Noir,1,Red Wine,Yamhill-Carlton District,Chris Baker,Willamette Valley,United States,96,3.8,14.1,3.866391,,2.228421,1.4203007,1.9934586,https://www.vivino.com/GB/en/chris-baker-pinot-noir-yamhill/w/7756228
7756258,Dressage Pinot Noir,Pinot Noir,1,Red Wine,Monterey County,Dressage,California,United States,47,3.5,0.0,3.2065547,,3.0570588,1.7499158,2.4772267,https://www.vivino.com/GB/en/dressage-pinot-noir/w/7756258
7756269,Casale del Giglio Radix Bellone,Radix Bellone,2,White Wine,Lazio,Casale del Giglio,Lazio,Italy,23,4.3,0.0,3.9588888,,4.0077777,2.0533333,,https://www.vivino.com/GB/en/casale-del-giglio-radix-bellone/w/7756269
7756286,Hawesko Vero d'Oro Valpolicella,Vero d'Oro Valpolicella,1,Red Wine,Valpolicella,Hawesko,Rheingau,Germany,11,3.2,12.0,3.706111,,3.4116666,1.4755555,3.0683334,https://www.vivino.com/GB/en/hawesko-vero-d-oro-valpolicella/w/7756286
7756324,Bodega Sommos Colección Tempranillo,Colección Tempranillo,1,Red Wine,Somontano,Bodega Sommos,Calatayud,Spain,98,4.1,15.0,3.1607766,,4.1615534,1.5157281,3.3392234,https://www.vivino.com/GB/en/bodega-sommos-coleccion-tempranillo/w/7756324
7756340,Iconic Wines Shapeshifter Pinot Gris,Shapeshifter Pinot Gris,2,White Wine,Sonoma Valley,Iconic Wines,California,United States,31,4.3,12.0,2.215625,,2.9833333,1.4733334,,https://www.vivino.com/GB/en/iconic-wines-shapeshifter-pinot-gris/w/7756340
7756349,Makutu Bay Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Marlborough,Makutu Bay,Marlborough,New Zealand,289,4.1,0.0,3.9789028,,2.4547412,1.9308488,,https://www.vivino.com/GB/en/makutu-bay-sauvignon-blanc/w/7756349
7756366,Muscardini Cellars Cassata Vineyards Zinfandel,Cassata Vineyards Zinfandel,1,Red Wine,Sonoma Valley,Muscardini Cellars,Sonoma County,United States,18,4.3,15.2,2.3394117,,4.6482353,1.9094117,3.1713727,https://www.vivino.com/GB/en/muscardini-cellars-cassata-vineyards-zinfandel/w/7756366
7756372,Ruth Lewandowski L. Stone Fox Hill Vineyard Zero Sangiovese,L. Stone Fox Hill Vineyard Zero Sangiovese,1,Red Wine,Mendocino County,Ruth Lewandowski,Utah,United States,84,4.4,0.0,4.5313334,,4.005,1.9126667,3.971,https://www.vivino.com/GB/en/ruth-lewandowski-l-stone-fox-hill-vineyard-zero-sangiovese/w/7756372
7756384,Markham Vineyards Calistoga Estate Vineyard Cabernet Sauvignon,Calistoga Estate Vineyard Cabernet Sauvignon,1,Red Wine,Napa Valley,Markham Vineyards,St. Helena,United States,222,4.3,0.0,3.5961952,,4.844815,1.4736027,3.2192256,https://www.vivino.com/GB/en/markham-vineyards-calistoga-estate-vineyard-cabernet-sauvignon/w/7756384
7756394,Socré Langhe Freisa,Langhe Freisa,1,Red Wine,Langhe,Socré,Piemonte,Italy,18,3.7,14.0,2.9824195,,3.3415322,1.8230646,3.294274,https://www.vivino.com/GB/en/socre-langhe-freisa/w/7756394
7756396,Goldbelly Sangiovese,Sangiovese,1,Red Wine,Atlas Peak,Goldbelly,Russian River Valley,United States,10,3.7,0.0,4.5,,4.05,1.0,4.0,https://www.vivino.com/GB/en/goldbelly-sangiovese/w/7756396
7756398,ThereAfter Escher Vineyard Cabernet Sauvignon,Escher Vineyard Cabernet Sauvignon,1,Red Wine,Napa Valley,ThereAfter,Napa Valley,United States,17,3.5,13.8,3.452951,,4.0859017,1.7326229,3.677377,https://www.vivino.com/GB/en/thereafter-escher-vineyard-cabernet-sauvignon/w/7756398
7756425,The Wedge Chenin Blanc,Chenin Blanc,2,White Wine,Swartberg,The Wedge,Swartland,South Africa,24,3.6,13.5,4.5099998,,2.5,1.0,,https://www.vivino.com/GB/en/the-wedge-chenin-blanc/w/7756425
7756434,Fox And The Flock Pinot Noir,Pinot Noir,1,Red Wine,California,Fox And The Flock,California,United States,266,3.8,13.5,3.548661,,2.9408367,1.4881591,2.2537239,https://www.vivino.com/GB/en/fox-and-the-flock-pinot-noir/w/7756434
7756438,Tomassetti Fricò Bianco,Fricò Bianco,2,White Wine,Marche,Tomassetti,Marche,Italy,22,3.4,11.5,4.195245,,3.3218882,2.0744057,,https://www.vivino.com/GB/en/tomassetti-frico-bianco/w/7756438
7756440,Château Los Boldos Grande Reserve Cabernet Sauvignon - Syrah,Grande Reserve Cabernet Sauvignon - Syrah,1,Red Wine,Cachapoal Valley,Château Los Boldos,Cachapoal Valley,Chile,57,4.1,0.0,3.357143,,4.542857,1.0,3.202381,https://www.vivino.com/GB/en/chateau-los-boldos-grande-reserve-cabernet-sauvignon-syrah/w/7756440
7756464,Derek Rohlffs Pinot Noir,Pinot Noir,1,Red Wine,Anderson Valley,Derek Rohlffs,California,United States,110,3.9,13.4,3.4141178,,2.9413528,1.0544119,2.3019412,https://www.vivino.com/GB/en/derek-rohlffs-pinot-noir/w/7756464
7756474,Sogrape Série Ímpar Sercialinho Branco,Série Ímpar Sercialinho Branco,2,White Wine,Bairrada,Sogrape,Douro,Portugal,45,4.5,0.0,3.644138,,3.8886209,1.2620689,,https://www.vivino.com/GB/en/sogrape-vinhos-sa-serie-impar-sercialinho-branco/w/7756474
7756528,Four Lanterns Kharis,Kharis,1,Red Wine,Paso Robles,Four Lanterns,Paso Robles,United States,12,4.3,15.1,3.7286665,,4.912667,1.064,4.078,https://www.vivino.com/GB/en/four-lanterns-kharis/w/7756528
7756533,Twill & Daisy Sauvignon Blanc,Sauvignon Blanc,2,White Wine,New South Wales,Twill & Daisy,New South Wales,Australia,10,3.3,0.0,4.016667,,3.0,1.0,,https://www.vivino.com/GB/en/twill-daisy-sauvignon-blanc/w/7756533
7756534,Cambridge Crossing Riesling,Riesling,2,White Wine,South Australia,Cambridge Crossing,South Australia,Australia,165,3.7,12.0,3.991835,,2.7305505,1.2939451,,https://www.vivino.com/GB/en/cambridge-crossing-riesling/w/7756534
7756553,Bodegas Monte La Reina Premium Carolina Inaraja Tinto de Verano,Premium Carolina Inaraja Tinto de Verano,7,Dessert Wine,Toro,Bodegas Monte La Reina,Toro,Spain,15,3.3,5.5,3.3377779,,3.1927779,2.913889,3.73,https://www.vivino.com/GB/en/castillo-de-monte-la-reina-premium-carolina-inaraja-tinto-de-verano/w/7756553
7756569,Lone Palm Vineyards Hillside Shiraz,Hillside Shiraz,1,Red Wine,Barossa Valley,Lone Palm Vineyards,Barossa Valley,Australia,18,4.4,15.0,2.963077,,5.0,2.0046153,3.333846,https://www.vivino.com/GB/en/lone-palm-vineyards-hillside-shiraz/w/7756569
7756581,Russian River Vineyards Terroir Collection Stony Point Vineyard Pinot Noir,Terroir Collection Stony Point Vineyard Pinot Noir,1,Red Wine,Russian River Valley,Russian River Vineyards,North Coast,United States,15,4.1,14.5,3.838,,3.1782858,1.3445714,2.2359998,https://www.vivino.com/GB/en/russian-river-vineyards-terroir-collection-stony-point-vineyard-pinot-noir/w/7756581
7756587,Gran Delmio Gran Selección Brut Cuvée,Gran Selección Brut Cuvée,3,Sparkling,La Mancha,Gran Delmio,La Mancha,Spain,1027,3.7,11.0,2.781923,4.040385,2.773846,,,https://www.vivino.com/GB/en/es-gran-delmio-gran-seleccion-brut-cuvee-la-mancha-sparkling/w/7756587
7756588,Julien Bouchard Coteaux Bourguignons,Coteaux Bourguignons,1,Red Wine,Coteaux Bourguignons,Julien Bouchard,Bourgogne,France,69,3.2,0.0,4.089885,,2.6139078,1.0,2.0267816,https://www.vivino.com/GB/en/julien-bouchard-coteaux-bourguignons/w/7756588
7756592,J. Vignier Deux Terres Blanc de Blancs Champagne,Deux Terres Blanc de Blancs Champagne,3,Sparkling,Champagne,J. Vignier,Champagne,France,17,3.6,0.0,4.4028993,4.298698,3.8360946,,,https://www.vivino.com/GB/en/druid-castle-deux-terres-blanc-de-blancs-champagne/w/7756592
7756594,Valle de Inez Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Paso Robles,Valle de Inez,Central Coast,United States,68,3.7,0.0,3.2620254,,4.4410124,1.3056962,3.3362024,https://www.vivino.com/GB/en/valle-de-inez-cabernet-sauvignon/w/7756594
7756600,Tranche Syrah,Syrah,1,Red Wine,Columbia Valley,Tranche,Walla Walla Valley,United States,18,3.7,0.0,3.5,,4.0,1.0,3.6389287,https://www.vivino.com/GB/en/tranche-syrah/w/7756600
7756609,Ieropoulos Family Daemon Agiorgitiko,Daemon Agiorgitiko,1,Red Wine,Nemea,Ieropoulos Family,Nemea,Greece,15,4.1,0.0,3.0,,4.021739,3.0,3.9347825,https://www.vivino.com/GB/en/ieropoulos-family-daemon-agiorgitiko/w/7756609
7756635,Domaine Mittnacht Frères Muehlforst Riesling,Muehlforst Riesling,2,White Wine,Alsace,Domaine Mittnacht Frères,Alsace,France,11,4.0,0.0,4.5,,3.0,2.0,,https://www.vivino.com/GB/en/domaine-mittnacht-freres-muehlforst-riesling/w/7756635
