id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
3903688,Martellotto La Gioia Merlot,La Gioia Merlot,1,Red Wine,Santa Ynez Valley,Martellotto,Santa Barbara County,United States,49,4.0,14.0,1.5978651,,4.0075283,1.6341573,2.2426965,https://www.vivino.com/GB/en/martellotto-la-gioia-merlot/w/3903688
3903736,Henri Delattre Blanc de Blancs Brut Champagne,Blanc de Blancs Brut Champagne,3,Sparkling,Champagne,Henri Delattre,Champagne,France,11,2.7,0.0,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/henri-delattre-blanc-de-blancs-brut-champagne/w/3903736
3904092,Arendsig Cabernet Sauvignon Blok A9,Cabernet Sauvignon Blok A9,1,Red Wine,Western Cape,Arendsig,Western Cape,South Africa,592,4.1,13.5,3.5912502,,4.39,1.7489907,3.604537,https://www.vivino.com/GB/en/arendsig-cabernet-sauvignon-blok-a9/w/3904092
3904715,Roblar Winery California Sauvignon Blanc,California Sauvignon Blanc,2,White Wine,California,Roblar Winery,Santa Ynez Valley,United States,112,3.3,14.0,4.0797653,,2.9824219,1.136797,,https://www.vivino.com/GB/en/roblar-california-sauvignon-blanc/w/3904715
3904718,Brian Carter Cellars Upland Vineyards Touriga Nacional,Upland Vineyards Touriga Nacional,1,Red Wine,Wahluke Slope,Brian Carter Cellars,Columbia Valley Oregon,United States,30,4.1,13.8,3.8581579,,4.063684,2.5192103,3.0744736,https://www.vivino.com/GB/en/brian-carter-cellars-upland-vineyards-touriga-nacional/w/3904718
3904736,Schwarzböck Zweigelt Bisamberg-Wein,Zweigelt Bisamberg-Wein,1,Red Wine,Niederösterreich,Schwarzböck,Niederösterreich,Austria,17,3.7,0.0,3.8636363,,3.0,1.0,3.489091,https://www.vivino.com/GB/en/schwarzbck-zweigelt-bisamberg-wein/w/3904736
3904770,Rosehearty Winemaker's Cuvée Cabernet Sauvignon,Winemaker's Cuvée Cabernet Sauvignon,1,Red Wine,Columbia Valley,Rosehearty,Columbia Valley,United States,277,3.8,0.0,4.0083613,,3.8593698,1.4326471,3.5241177,https://www.vivino.com/GB/en/rosehearty-winemaker-s-cuvee-cabernet-sauvignon/w/3904770
3904869,Gut Hermannsberg Schlossböckelheimer,Schlossböckelheimer,2,White Wine,Nahe,Gut Hermannsberg,Nahe,Germany,113,3.8,12.5,4.726415,,3.1468396,1.4059434,,https://www.vivino.com/GB/en/gut-hermannsberg-schlossbockelheimer/w/3904869
3904879,Vigneti Massa Terra Petit Derthona,Terra Petit Derthona,2,White Wine,Piemonte,Vigneti Massa,Piemonte,Italy,167,3.6,11.5,3.3881457,,3.686556,2.0323842,,https://www.vivino.com/GB/en/vigneti-massa-terra-petit-derthona/w/3904879
3904881,Guaspari Vista do Chá Syrah,Vista do Chá Syrah,1,Red Wine,Sao Paulo,Guaspari,Sao Paulo,Brazil,3694,4.1,12.0,3.0402887,,4.1807036,1.9784582,3.0864296,https://www.vivino.com/GB/en/guaspari-vista-do-cha-syrah/w/3904881
3904885,Salomon Estate Governor Shiraz,Governor Shiraz,1,Red Wine,South Australia,Salomon Estate,South Australia,Australia,76,4.3,0.0,3.1787236,,5.0,2.2100708,2.970142,https://www.vivino.com/GB/en/salomon-estate-governor-shiraz/w/3904885
3904915,Fleur de Lys Lajoie Vineyards Estate Syrah,Lajoie Vineyards Estate Syrah,1,Red Wine,El Dorado,Fleur de Lys,Sonoma County,United States,26,4.0,0.0,3.0537035,,4.1192594,1.214074,3.5792592,https://www.vivino.com/GB/en/fleur-de-lys-lajoie-vineyards-estate-syrah/w/3904915
3904933,Porta 6 Branco,Branco,2,White Wine,Lisboa,Porta 6,Lisboa,Portugal,4431,3.6,12.0,2.6358712,,2.988672,1.6346877,,https://www.vivino.com/GB/en/porta-6-branco/w/3904933
3904959,Lenz Moser Gruner Veltliner Weinviertel Malteser Ritterorden,Gruner Veltliner Weinviertel Malteser Ritterorden,2,White Wine,Weinviertel,Lenz Moser,Niederösterreich,Austria,14,2.9,12.5,4.069535,,1.8837209,1.0,,https://www.vivino.com/GB/en/lenz-moser-gruner-veltliner-weinviertel-malteser-ritterorden/w/3904959
3904972,Château Haut Blanville Prestige Riva Blanc,Prestige Riva Blanc,2,White Wine,Languedoc-Roussillon,Château Haut Blanville,Languedoc,France,17,3.2,0.0,2.815,,2.5,1.0,,https://www.vivino.com/GB/en/haut-blanville-riva-blanc/w/3904972
3905011,Boatique Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Red Hills Lake County,Boatique,Lake County,United States,64,4.3,0.0,3.040303,,4.870606,1.1077576,3.5915153,https://www.vivino.com/GB/en/boatique-cabernet-sauvignon/w/3905011
3905039,Cadle Family Sangiovese,Sangiovese,1,Red Wine,Knights Valley,Cadle Family,Chalk Hill,United States,25,4.1,0.0,4.5517645,,4.0147057,1.0,3.8088236,https://www.vivino.com/GB/en/cadle-family-sangiovese/w/3905039
3905075,Son of a Son Red Blend,Red Blend,1,Red Wine,Paso Robles,Son of a Son,Paso Robles,United States,58,3.7,14.0,4.011613,,4.3289247,1.9103227,3.8134408,https://www.vivino.com/GB/en/son-of-a-son-red-blend/w/3905075
3905090,Cellier des Ursulines Nuits-Saint-Georges 'Les Charbonnières',Nuits-Saint-Georges 'Les Charbonnières',1,Red Wine,Nuits-Saint-Georges,Cellier des Ursulines,Bourgogne,France,23,3.6,0.0,4.287586,,2.9172413,1.4482758,2.5931034,https://www.vivino.com/GB/en/cellier-des-ursulines-nuits-saint-georges-les-charbonnieres/w/3905090
3905092,Conde de Leizao Joven,Joven,1,Red Wine,Rioja,Conde de Leizao,Rioja,Spain,84,3.1,0.0,3.9848673,,3.9553983,1.159823,3.4716814,https://www.vivino.com/GB/en/conde-de-leizao-joven/w/3905092
3905111,Better Half Pinot Noir,Pinot Noir,1,Red Wine,Yarra Valley,Better Half,McLaren Vale,Australia,177,3.5,0.0,3.4419785,,2.6391008,1.6153239,1.8652159,https://www.vivino.com/GB/en/better-half-pinot-noir/w/3905111
3905139,The Berrio Shiraz,Shiraz,1,Red Wine,Western Cape,The Berrio,Western Cape,South Africa,223,3.9,0.0,3.1409595,,4.256549,1.5417508,2.7419863,https://www.vivino.com/GB/en/the-berrio-shiraz/w/3905139
3905153,Mandoon Old Vine Shiraz,Old Vine Shiraz,1,Red Wine,Swan Valley,Mandoon,Greater Perth,Australia,273,3.9,0.0,2.9366863,,4.7159452,1.9565302,3.3038793,https://www.vivino.com/GB/en/mandoon-old-vine-shiraz/w/3905153
3905169,Duc de Veyret Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Duc de Veyret,Bordeaux,France,150,3.2,0.0,4.0,,4.0,1.0777777,4.0096297,https://www.vivino.com/GB/en/duc-de-veyret-bordeaux/w/3905169
3905179,Cake Wines Pinot Gris,Pinot Gris,2,White Wine,Adelaide Hills,Cake Wines,South Australia,Australia,57,3.3,0.0,2.7593458,,2.9656076,1.4821495,,https://www.vivino.com/GB/en/cake-pinot-gris/w/3905179
3905202,Justin Girardin Bourgogne Pinot Noir,Bourgogne Pinot Noir,1,Red Wine,Bourgogne,Justin Girardin,Santenay,France,879,3.8,13.0,3.9766536,,2.5159519,1.1927454,2.3302402,https://www.vivino.com/GB/en/justin-girardin-bourgogne-pinot-noir/w/3905202
3905203,Lavau Crozes - Hermitage,Crozes - Hermitage,1,Red Wine,Crozes-Hermitage,Lavau,Southern Rhône,France,121,3.6,12.5,2.7816665,,3.7386665,1.2383333,2.9875,https://www.vivino.com/GB/en/lavau-crozes-hermitage/w/3905203
3905204,Castellani Dosecana Primitivo,Dosecana Primitivo,1,Red Wine,Puglia,Castellani,Toscana,Italy,488,3.6,13.0,1.9962027,,3.9706328,2.4474685,2.6186075,https://www.vivino.com/GB/en/castellani-fattorie-spa-dosecana-primitivo/w/3905204
3905205,São João Frei João Branco,Frei João Branco,2,White Wine,Bairrada,São João,Bairrada,Portugal,161,3.6,12.5,3.8418984,,3.110928,1.4628693,,https://www.vivino.com/GB/en/sao-joao-frei-joao-branco/w/3905205
3905206,Migliavacca Brezzolina Bianco,Brezzolina Bianco,2,White Wine,Piemonte,Migliavacca,Monferrato,Italy,42,3.8,12.5,3.0,,4.0,2.0,,https://www.vivino.com/GB/en/migliavacca-brezzolina-bianco/w/3905206
3905239,Bass River Pinot Noir 1835,Pinot Noir 1835,1,Red Wine,Gippsland,Bass River,Margaret River,Australia,145,3.9,0.0,3.3016934,,2.726317,1.4193548,1.7860214,https://www.vivino.com/GB/en/bass-river-pinot-noir-1835/w/3905239
3905267,Dehesa La Granja Dehesa 14,Dehesa 14,1,Red Wine,Castilla y León,Dehesa La Granja,Castilla y León,Spain,429,4.0,14.0,2.6651728,,4.279895,1.5223008,3.6639097,https://www.vivino.com/GB/en/dehesa-la-granja-dehesa-14/w/3905267
3905276,Wise Leaf Series Cabernet Sauvignon,Leaf Series Cabernet Sauvignon,1,Red Wine,Margaret River,Wise,Western Australia,Australia,83,4.1,0.0,3.2181342,,4.034737,1.3782775,3.4820573,https://www.vivino.com/GB/en/wise-cabernet-sauvignon-margaret-river/w/3905276
3905285,Babylon's Peak Pinotage,Pinotage,1,Red Wine,Swartland,Babylon's Peak,Swartland,South Africa,1066,3.8,0.0,3.0769365,,3.9243505,1.5684149,3.2260666,https://www.vivino.com/GB/en/babylons-peak-pinotage/w/3905285
3905341,Château Paveil de Luze Petit Paveil Bordeaux,Petit Paveil Bordeaux,1,Red Wine,Bordeaux,Château Paveil de Luze,Margaux,France,1185,3.7,13.0,3.8602376,,3.7648811,1.689784,3.5903459,https://www.vivino.com/GB/en/paveil-de-luze-petit-paveil-bordeaux/w/3905341
3905479,Mastrosasso Bastiano Rosso Bologna,Bastiano Rosso Bologna,1,Red Wine,Marche,Mastrosasso,Colli Bolognesi,Italy,40,3.3,0.0,3.4185717,,3.403469,1.1634693,3.2314284,https://www.vivino.com/GB/en/mastrosasso-bastiano-rosso-bologna/w/3905479
3905549,Ghio Roberto Pian Lazzarino,Pian Lazzarino,2,White Wine,Gavi,Ghio Roberto,Piemonte,Italy,69,3.6,0.0,4.506,,2.0,1.0,,https://www.vivino.com/GB/en/ghio-roberto-pian-lazzarino-gavi/w/3905549
3905628,Vols Vols I Riesling Spätlese,Vols I Riesling Spätlese,2,White Wine,Mosel,Vols,Mosel,Germany,12,3.8,11.5,5.0,,3.0,1.1818181,,https://www.vivino.com/GB/en/vols-vols-i-riesling-spatlese/w/3905628
3905636,Provolo Gino Rosso Veneto,Gino Rosso Veneto,1,Red Wine,Veneto,Provolo,Veneto,Italy,176,3.9,13.5,2.3340373,,3.906584,1.9631056,3.1170807,https://www.vivino.com/GB/en/provolo-gino-rosso-veneto/w/3905636
3905654,Tierhoek Chenin Blanc Reserve,Chenin Blanc Reserve,2,White Wine,Piekenierskloof,Tierhoek,Piekenierskloof,South Africa,53,3.8,0.0,4.4217157,,2.707402,1.2882843,,https://www.vivino.com/GB/en/tierhoek-chenin-blanc-reserve/w/3905654
3905660,Peter Mertes Heritage Collection Gewürztraminer,Heritage Collection Gewürztraminer,2,White Wine,Pfalz,Peter Mertes,Rheinhessen,Germany,337,4.0,0.0,1.9989655,,3.8664367,3.5713792,,https://www.vivino.com/GB/en/peter-mertes-heritage-collection-gewurztraminer/w/3905660
3905713,Xavier Durand Côte de Nuits-Villages,Côte de Nuits-Villages,1,Red Wine,Côte de Nuits Villages,Xavier Durand,Bourgogne,France,84,3.8,13.0,3.8434286,,2.7864761,1.4584762,2.1738095,https://www.vivino.com/GB/en/xavier-durand-cote-de-nuits-villages/w/3905713
3905721,Clos du Père Clément Entr'Amis Côtes-du-Rhône,Entr'Amis Côtes-du-Rhône,1,Red Wine,Côtes-du-Rhône,Clos du Père Clément,Côtes-du-Rhône,France,52,3.4,13.0,3.8508887,,3.7431111,1.7759999,3.5911112,https://www.vivino.com/GB/en/clos-du-pre-clment-entr-amis-cotes-du-rhone/w/3905721
3905843,Lucatoni Pinot Noir Reserve,Pinot Noir Reserve,1,Red Wine,Maule Valley,Lucatoni,Curico Valley,Chile,42,3.8,0.0,3.0,,3.0,1.0,1.0,https://www.vivino.com/GB/en/luca-toni-pinot-noir-reserve/w/3905843
3906130,Lo-Fi Riesling (Coquelicot Vineyard),Riesling (Coquelicot Vineyard),2,White Wine,Santa Barbara County,Lo-Fi,Santa Barbara County,United States,25,3.4,14.0,4.040926,,3.0,1.7037038,,https://www.vivino.com/GB/en/lo-fi-wines-riesling-coquelicot-vineyard/w/3906130
3906145,Viszlay Vineyards Heritage Estate Red Blend,Heritage Estate Red Blend,1,Red Wine,Russian River Valley,Viszlay Vineyards,Russian River Valley,United States,51,3.7,14.3,3.8379998,,4.922,1.4013685,3.6264212,https://www.vivino.com/GB/en/viszlay-vineyards-heritage-estate-red-blend/w/3906145
3906638,Camden Place Sauvignon Blanc,Sauvignon Blanc,2,White Wine,California,Camden Place,California,United States,43,3.8,0.0,3.9097297,,3.0,1.3243244,,https://www.vivino.com/GB/en/camden-place-sauvignon-blanc/w/3906638
3906758,Red Deer Station Vineyards Shiraz,Vineyards Shiraz,1,Red Wine,Barossa Valley,Red Deer Station,South Eastern Australia,Australia,17,4.0,0.0,2.9285715,,4.857143,1.6207143,3.152143,https://www.vivino.com/GB/en/red-deer-station-vineyards-shiraz/w/3906758
3906760,Chateau Haut-Filius Saint-Émilion Grand Cru,Saint-Émilion Grand Cru,1,Red Wine,Saint-Émilion Grand Cru,Chateau Haut-Filius,Saint-Émilion Grand Cru,France,405,3.9,0.0,3.4539437,,4.311056,1.3466197,3.9052114,https://www.vivino.com/GB/en/chateau-haut-filius-saint-emilion-grand-cru/w/3906760
3906769,Lia Pinot Noir,Pinot Noir,1,Red Wine,Sonoma Coast,Lia,Sonoma Coast,United States,51,4.2,13.5,3.4082758,,2.8296552,1.3079311,2.0851724,https://www.vivino.com/GB/en/lia-us-pinot-noir/w/3906769
3906784,ColleMassari Bolgheri Rosso,Bolgheri Rosso,1,Red Wine,Bolgheri,ColleMassari,Toscana,Italy,122,4.0,0.0,3.1851063,,4.0021276,1.0,4.1829786,https://www.vivino.com/GB/en/colle-massari-bolgheri-rosso/w/3906784
3906798,O'Brien Estate Reserve Cabernet Franc,Reserve Cabernet Franc,1,Red Wine,Napa Valley,O'Brien Estate,Napa Valley,United States,45,4.7,0.0,3.0706978,,3.7202325,1.0,3.6906977,https://www.vivino.com/GB/en/obrien-estate-cabernet-franc-reserve-napa-valley/w/3906798
3906808,Senti Prosecco Extra Dry,Prosecco Extra Dry,3,Sparkling,Prosecco,Senti,Prosecco,Italy,345,3.7,0.0,3.7750385,4.018077,1.9819232,,,https://www.vivino.com/GB/en/senti-prosecco-extra-dry/w/3906808
3906811,La Rata La Rata Red,La Rata Red,1,Red Wine,Walla Walla Valley,La Rata,Washington,United States,52,4.5,0.0,3.7273586,,3.2589624,1.295566,3.6221228,https://www.vivino.com/GB/en/la-rata-la-rata-red/w/3906811
3906849,Dosnon Récolte Noire Champagne,Récolte Noire Champagne,3,Sparkling,Champagne,Dosnon,Champagne,France,495,4.0,12.0,4.4129357,4.345012,4.13105,,,https://www.vivino.com/GB/en/dosnon-and-lepage-recolte-noire-champagne/w/3906849
3906874,Macchia Meticulous Vista Luna Vineyard Primitivo,Meticulous Vista Luna Vineyard Primitivo,1,Red Wine,Lodi,Macchia,California,United States,56,4.1,16.3,1.5670222,,4.9641776,2.4012446,2.4149332,https://www.vivino.com/GB/en/macchia-meticulous-vista-luna-vineyard-primitivo/w/3906874
3906875,Los Morros Carménère,Carménère,1,Red Wine,Central Valley,Los Morros,Central Valley,Chile,112,3.7,0.0,3.0480917,,4.138244,1.4141221,2.4458778,https://www.vivino.com/GB/en/los-morros-cl-carmenere/w/3906875
3906879,Nello Olivo Toscanello Proprietary Red Blend,Toscanello Proprietary Red Blend,1,Red Wine,El Dorado County,Nello Olivo,California,United States,18,4.3,0.0,3.8270836,,4.7708335,1.4812499,3.5479167,https://www.vivino.com/GB/en/nello-olivo-toscanello-proprietary-red-blend/w/3906879
3906909,Switchback Ridge Peterson Family Vineyard Reserve Cabernet Sauvignon,Peterson Family Vineyard Reserve Cabernet Sauvignon,1,Red Wine,Napa Valley,Switchback Ridge,Calistoga,United States,22,4.4,13.5,3.5,,5.0,1.4681708,3.5135365,https://www.vivino.com/GB/en/switchback-ridge-peterson-family-vineyard-reserve-cabernet-sauvignon/w/3906909
3906941,Weingut Eder Grüner Veltliner Federspiel,Grüner Veltliner Federspiel,2,White Wine,Wachau,Weingut Eder,Wachau,Austria,55,3.8,12.0,3.7113607,,2.122449,1.1795918,,https://www.vivino.com/GB/en/weingut-eder-23328-gruner-veltliner-federspiel/w/3906941
3906945,Walt Shea Vineyard Pinot Noir,Shea Vineyard Pinot Noir,1,Red Wine,Oregon,Walt,Sonoma County,United States,538,4.2,12.7,3.8246326,,2.1922581,1.4377599,2.1235752,https://www.vivino.com/GB/en/walt-shea-vineyard-pinot-noir/w/3906945
3906962,Castello de Julio Especial Edition Tinto,Especial Edition Tinto,1,Red Wine,Castilla y León,Castello de Julio,Castilla y León,Spain,23,2.8,13.5,3.0,,4.0,1.5333333,2.9166667,https://www.vivino.com/GB/en/castello-de-julio-especial-edition-tinto/w/3906962
3906964,Cape Dreams Chenin Blanc,Chenin Blanc,2,White Wine,Western Cape,Cape Dreams,Western Cape,South Africa,127,3.6,0.0,4.5128245,,2.4948857,1.1487787,,https://www.vivino.com/GB/en/cape-dreams-chenin-blanc/w/3906964
3906969,Bernard Morey Chassagne-Montrachet Premier Cru 'Morgeot',Chassagne-Montrachet Premier Cru 'Morgeot',2,White Wine,Chassagne-Montrachet 1er Cru 'Morgeot',Bernard Morey,Bourgogne,France,44,4.2,0.0,3.6453846,,4.0,1.0,,https://www.vivino.com/GB/en/fr-bernard-morey-et-fils-chassagne-montrachet-premier-cru-morgeot-chassagne-montrachet-morgeot/w/3906969
3906979,Château Capion Fiona Blanc,Fiona Blanc,2,White Wine,Hérault,Château Capion,Languedoc,France,139,3.5,0.0,2.7434092,,3.2052271,2.0813637,,https://www.vivino.com/GB/en/fr-chateau-capion-pays-d-herault-fiona-c-mon-secret/w/3906979
3906986,All Saints Barrel Reserve Shiraz,Barrel Reserve Shiraz,1,Red Wine,Victoria,All Saints,North East Victoria,Australia,11,4.3,0.0,3.0,,4.4736843,1.6231579,2.9342105,https://www.vivino.com/GB/en/all-saints-shiraz-barrel-reserve/w/3906986
3907005,Maison Roche de Bellene Les Charmes Chambolle-Musigny  Premier Cru,Les Charmes Chambolle-Musigny  Premier Cru,1,Red Wine,Chambolle-Musigny Premier Cru,Maison Roche de Bellene,Bourgogne,France,21,4.2,0.0,4.31,,2.7966666,1.1,2.73,https://www.vivino.com/GB/en/roche-de-bellene-les-charmes-chambolle-musigny-premier-cru/w/3907005
3907013,Bell Massa Ranch Petite Sirah,Massa Ranch Petite Sirah,1,Red Wine,Yountville,Bell,Yountville,United States,12,4.5,12.6,3.7368422,,4.5,1.0,4.6842103,https://www.vivino.com/GB/en/bell-wine-cellars-massa-ranch-petite-sirah/w/3907013
3907019,Ivam Shedar Syrah,Shedar Syrah,1,Red Wine,Terre Siciliane,Ivam,Terre Siciliane,Italy,215,3.1,0.0,2.6203613,,3.4778314,2.3319275,2.8993976,https://www.vivino.com/GB/en/ivam-shedar-syrah-sicily/w/3907019
3907025,Cooper Point Merlot,Merlot,1,Red Wine,Paso Robles,Cooper Point,Central Coast,United States,368,3.6,0.0,1.6976489,,4.002539,2.0263638,2.1641066,https://www.vivino.com/GB/en/cooper-point-merlot/w/3907025
3907036,Dahlia Chardonnay,Chardonnay,2,White Wine,Napa Valley,Dahlia,Central Coast,United States,101,3.7,0.0,2.8987498,,5.0,2.03325,,https://www.vivino.com/GB/en/dahlia-chardonnay-napa-valley/w/3907036
3907041,Azienda Agricola Monchiero Barolo Riserva,Barolo Riserva,1,Red Wine,Barolo,Azienda Agricola Monchiero,Piemonte,Italy,104,4.3,14.5,5.0,,4.1145763,1.5067797,4.8325424,https://www.vivino.com/GB/en/monchiero-barolo-riserva/w/3907041
3907042,Caves de Pouilly-Sur-Loire La Tuilerie Pouilly-Fume,La Tuilerie Pouilly-Fume,2,White Wine,Pouilly-Fumé,Caves de Pouilly-Sur-Loire,Upper Loire,France,263,3.6,0.0,3.9314704,,2.0134118,1.2210588,,https://www.vivino.com/GB/en/pouilly-sur-loire-la-tuilerie-pouilly-fume/w/3907042
3907049,Della Flora Rosso Toscano,Rosso Toscano,1,Red Wine,Toscana,Della Flora,Terre Siciliane,Italy,96,3.1,0.0,3.133204,,2.87301,1.3369902,3.0784464,https://www.vivino.com/GB/en/della-flora-sicily-rosso-toscano/w/3907049
3907051,"El Grillo y La Luna Cri,Cri,Cri","Cri,Cri,Cri",1,Red Wine,Somontano,El Grillo y La Luna,Somontano,Spain,114,3.9,14.0,3.110875,,4.161375,1.964,2.928125,https://www.vivino.com/GB/en/el-grillo-y-la-luna-cri-cri-cri/w/3907051
3907079,Les Vins de Vienne - Cuilleron-Gaillard-Villard Hommage 1829 Saint-Péray,Hommage 1829 Saint-Péray,2,White Wine,Saint-Péray,Les Vins de Vienne - Cuilleron-Gaillard-Villard,Northern Rhône,France,17,3.8,0.0,3.8176472,,2.197647,1.9211764,,https://www.vivino.com/GB/en/les-vins-de-vienne-hommage-1829-saint-peray/w/3907079
3907082,Bourcier-Martinot Saint-Véran,Saint-Véran,2,White Wine,Saint-Véran,Bourcier-Martinot,Bourgogne,France,47,3.5,0.0,2.8744185,,3.175814,1.0,,https://www.vivino.com/GB/en/bourcier-martinot-saint-veran/w/3907082
3907086,Adega Cartaxo Desalmado,Desalmado,1,Red Wine,Tejo,Adega Cartaxo,Tejo,Portugal,281,4.4,0.0,3.0812497,,3.8859859,1.579399,2.9992547,https://www.vivino.com/GB/en/cartaxo-desalmado/w/3907086
3907095,Derwent Lime Kiln Point Pinot Noir,Lime Kiln Point Pinot Noir,1,Red Wine,Tasmania,Derwent,Southern Tasmania,Australia,121,3.7,0.0,3.6490188,,2.6762342,1.0311708,1.8082596,https://www.vivino.com/GB/en/derwent-lime-kiln-point-pinot-noir/w/3907095
3907096,Quealy Mornington Pinot Noir,Mornington Pinot Noir,1,Red Wine,Mornington Peninsula,Quealy,Mornington Peninsula,Australia,100,3.8,0.0,3.6075125,,2.3966665,1.0340298,1.8343782,https://www.vivino.com/GB/en/quealy-mornington-pinot-noir/w/3907096
3907098,Vavasour The Pass Pinot Gris,The Pass Pinot Gris,2,White Wine,Marlborough,Vavasour,Marlborough,New Zealand,29,3.8,0.0,2.898148,,2.9672222,1.5322223,,https://www.vivino.com/GB/en/vavasour-the-pass-pinot-gris/w/3907098
3907100,Pierre Janny Echavon Bourgogne Chardonnay,Echavon Bourgogne Chardonnay,2,White Wine,Bourgogne,Pierre Janny,Mâcon-Péronne,France,36,4.0,0.0,2.8863637,,4.0,1.4772727,,https://www.vivino.com/GB/en/janny-echavon-bourgogne-chardonnay/w/3907100
3907102,Ballybosch Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Stellenbosch,Ballybosch,Stellenbosch,South Africa,19,3.7,0.0,4.0896,,2.5,1.0,,https://www.vivino.com/GB/en/ballybosch-sauvignon-blanc/w/3907102
3907111,Vinos Sanz La Capital Roble,La Capital Roble,1,Red Wine,Madrid,Vinos Sanz,Rueda,Spain,213,3.5,14.0,2.3461905,,4.1946826,1.8528571,3.7138095,https://www.vivino.com/GB/en/vinos-sanz-la-capital-roble/w/3907111
3907116,La Segreta Freghino Red Blend,Freghino Red Blend,1,Red Wine,Umbria,La Segreta,Umbria,Italy,293,3.9,0.0,3.1987722,,3.0790877,1.5456842,3.1316843,https://www.vivino.com/GB/en/la-segreta-freghino-red-blend/w/3907116
3907119,Devil's Lair Dance With the Devil Cabernet Sauvignon,Dance With the Devil Cabernet Sauvignon,1,Red Wine,Margaret River,Devil's Lair,South West Australia,Australia,118,3.7,0.0,3.3873982,,4.057602,1.5766327,3.7643874,https://www.vivino.com/GB/en/devils-lair-dance-with-the-devil-cabernet-sauvignon/w/3907119
3907120,Schloss Vollrads Goethe Special Edition,Goethe Special Edition,2,White Wine,Rheingau,Schloss Vollrads,Rheingau,Germany,81,3.5,0.0,5.0,,3.0,1.0,,https://www.vivino.com/GB/en/schloss-vollrads-goethe-special-edition/w/3907120
3907121,Creation Whale Pod Pinot Noir,Whale Pod Pinot Noir,1,Red Wine,Walker Bay,Creation,Walker Bay,South Africa,375,3.5,0.0,3.4901006,,2.620603,1.8966835,2.1726635,https://www.vivino.com/GB/en/za-creation-whale-pod-pinot-noir/w/3907121
3907127,Abril Frucht Spätburgunder,Frucht Spätburgunder,1,Red Wine,Baden,Abril,Baden,Germany,324,3.6,12.5,4.3821745,,1.2574456,1.2204348,2.1263587,https://www.vivino.com/GB/en/abril-frucht-spatburgunder/w/3907127
3907133,François Protheau & Fils Bourgogne Pinot Noir,Bourgogne Pinot Noir,1,Red Wine,Bourgogne,François Protheau & Fils,Bourgogne,France,94,3.4,0.0,4.0433335,,2.3333333,1.0,1.9166666,https://www.vivino.com/GB/en/f-protheau-and-fils-bourgogne-pinot-noir/w/3907133
3907134,Conti Betti Primitivo,Primitivo,1,Red Wine,Puglia,Conti Betti,Toscana,Italy,295,3.8,0.0,2.0136364,,3.9848485,2.999091,2.1580303,https://www.vivino.com/GB/en/conti-betti-primitivo/w/3907134
3907159,Terra de Touros Pinot Noir - Touriga Nacional,Pinot Noir - Touriga Nacional,1,Red Wine,Tejo,Terra de Touros,Ribatejo,Portugal,1354,3.3,13.0,2.991575,,3.4884124,1.833925,2.7978752,https://www.vivino.com/GB/en/terra-de-touros-pinot-noir-touriga-nacional/w/3907159
3907172,Nistri Corte al Passo Governo All'Uso Toscano Rosso,Corte al Passo Governo All'Uso Toscano Rosso,1,Red Wine,Toscana,Nistri,Chianti,Italy,1087,3.8,14.0,2.8320467,,3.245618,2.3429945,2.5480633,https://www.vivino.com/GB/en/nistri-corte-al-passo-governo-all-uso-toscano-rosso/w/3907172
3907177,Corte delle Calli Prosecco Treviso,Prosecco Treviso,3,Sparkling,Prosecco di Treviso,Corte delle Calli,Veneto,Italy,1297,3.6,0.0,3.5660026,3.7082984,2.1405277,,,https://www.vivino.com/GB/en/corte-delle-calli-prosecco-treviso/w/3907177
3907221,Shaky Ground Shiraz,Shiraz,1,Red Wine,Langhorne Creek,Shaky Ground,Marlborough,New Zealand,16,3.4,0.0,3.4054055,,5.0,2.0278378,3.5135136,https://www.vivino.com/GB/en/shaky-ground-shiraz/w/3907221
3907284,Vignoble du Rêveur Alsace Vibrations Sec,Alsace Vibrations Sec,2,White Wine,Alsace,Vignoble du Rêveur,Alsace,France,613,3.8,12.5,4.404614,,3.0399075,2.122284,,https://www.vivino.com/GB/en/vignoble-du-reveur-alsace-vibrations-sec/w/3907284
3907289,Leymarie-Ceci Cuvée Macha Bourgogne Chardonnay,Cuvée Macha Bourgogne Chardonnay,2,White Wine,Bourgogne,Leymarie-Ceci,Côte de Nuits,France,25,3.5,0.0,3.1666667,,4.0,1.0,,https://www.vivino.com/GB/en/leymarie-ceci-cuvee-macha-bourgogne-chardonnay/w/3907289
3907329,Château La Marzelle Château Prieuré La Marzelle Saint-Émilion Grand Cru,Château Prieuré La Marzelle Saint-Émilion Grand Cru,1,Red Wine,Saint-Émilion Grand Cru,Château La Marzelle,Saint-Émilion Grand Cru,France,790,4.1,0.0,3.4166803,,4.32027,1.5973444,3.316369,https://www.vivino.com/GB/en/scea-chateau-la-marzelle-chateau-prieure-la-marzelle-saint-emilion-grand-cru/w/3907329
