id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
6675407,CRFT Whisson Lake Vineyard Pinot Noir,Whisson Lake Vineyard Pinot Noir,1,Red Wine,Piccadilly Valley,CRFT,Mount Lofty Ranges,Australia,35,3.9,14.0,3.6702306,,2.7805388,1.882,1.7962307,https://www.vivino.com/GB/en/au-crft-whisson-lake-vineyard-pinot-noir-piccadilly-valley/w/6675407
6675409,Furlotti Finca Lunlunta Single Vineyard Malbec,Finca Lunlunta Single Vineyard Malbec,1,Red Wine,Maipu,Furlotti,Mendoza,Argentina,330,4.3,0.0,2.9169981,,3.913919,1.8430469,2.9005773,https://www.vivino.com/GB/en/furlotti-finca-lunlunta-single-vineyard-malbec-maipu/w/6675409
6675414,CRFT Broderick Vineyard Pinot Noir,Broderick Vineyard Pinot Noir,1,Red Wine,Adelaide Hills,CRFT,Mount Lofty Ranges,Australia,27,4.1,14.0,3.1868818,,2.2205377,1.4758065,1.6568817,https://www.vivino.com/GB/en/au-crft-broderick-vineyard-pinot-noir/w/6675414
6675447,Ridge Vineyards Lytton Estate Syrah - Grenache,Lytton Estate Syrah - Grenache,1,Red Wine,Sonoma County,Ridge Vineyards,California,United States,80,4.3,13.7,3.7674725,,4.59011,1.7041025,3.6406958,https://www.vivino.com/GB/en/ridge-vineyards-lytton-estate-syrah-grenache-sonoma-county/w/6675447
6675468,Luis Felipe Edwards Bin 19 Gran Reserva Shiraz,Bin 19 Gran Reserva Shiraz,1,Red Wine,Colchagua Valley,Luis Felipe Edwards,Central Valley,Chile,568,3.8,0.0,2.1566234,,4.5562334,1.1827272,3.3045454,https://www.vivino.com/GB/en/luis-felipe-edwards-bin-19-gran-reserva-shiraz/w/6675468
6675479,Garemani Wines Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Santa Barbara County,Garemani Wines,Santa Barbara County,United States,23,5.0,0.0,4.031471,,2.9673529,1.0061765,,https://www.vivino.com/GB/en/garemani-wines-sauvignon-blanc/w/6675479
6675489,Pizzato Allumé Tinto Seco,Allumé Tinto Seco,1,Red Wine,Serra Gaúcha,Pizzato,Vale dos Vinhedos,Brazil,659,3.3,13.0,2.9744296,,3.6220806,1.4785234,3.1177855,https://www.vivino.com/GB/en/pizzato-allume-tinto-seco/w/6675489
6675493,Klenert Spätburgunder,Spätburgunder,1,Red Wine,Baden,Klenert,Baden,Germany,10,4.0,13.0,4.369767,,1.5209303,1.1116279,2.2104652,https://www.vivino.com/GB/en/klenert-spatburgunder/w/6675493
6675498,Ravel & Stitch Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Central Coast,Ravel & Stitch,Central Coast,United States,1064,4.1,0.0,2.9167156,,4.7204638,1.7477901,3.336618,https://www.vivino.com/GB/en/ravel-stitch-cabernet-sauvignon/w/6675498
6675499,Tomassetti Corno Rosso,Corno Rosso,1,Red Wine,Marche,Tomassetti,Marche,Italy,32,3.4,13.5,3.1266668,,3.0666666,1.6666666,3.2933335,https://www.vivino.com/GB/en/tomassetti-corno-rosso/w/6675499
6675502,Terravant Wine Company Three Hawks Plunder Pinot Noir,Three Hawks Plunder Pinot Noir,1,Red Wine,Santa Barbara County,Terravant Wine Company,Santa Barbara County,United States,37,3.8,13.8,3.4925513,,3.0819387,1.2309183,2.2040815,https://www.vivino.com/GB/en/terravant-three-hawks-plunder-pinot-noir/w/6675502
6675509,Loggia dei Sani Oro dei Sani Chianti Riserva,Oro dei Sani Chianti Riserva,1,Red Wine,Chianti,Loggia dei Sani,Toscana,Italy,1102,3.7,0.0,3.5638027,,3.2778785,1.745909,3.543015,https://www.vivino.com/GB/en/loggia-dei-sani-oro-dei-sani-chianti-riserva/w/6675509
6675516,Talevera Tempranillo - Merlot,Tempranillo - Merlot,1,Red Wine,Valdepeñas,Talevera,Aragón,Spain,17,2.5,0.0,2.5,,4.0,1.0,2.762264,https://www.vivino.com/GB/en/talevera-tempranillo-merlot/w/6675516
6675520,Janots-Bos Mâcon-Serrières La Grange,Mâcon-Serrières La Grange,1,Red Wine,Mâcon-Serrières,Janots-Bos,Meursault,France,28,3.8,0.0,4.033871,,2.743871,1.1151613,2.0311322,https://www.vivino.com/GB/en/janotsbos-macon-serrieres-la-grange/w/6675520
6675524,Oxte The Silence Red Blend,The Silence Red Blend,1,Red Wine,Cariñena,Oxte,Cariñena,Spain,1280,3.4,0.0,3.2067893,,3.8509414,1.4930494,2.9870586,https://www.vivino.com/GB/en/oxte-the-silence-red-blend/w/6675524
6675543,Tenuta Gugi Amarone della Valpolicella,Amarone della Valpolicella,1,Red Wine,Amarone della Valpolicella,Tenuta Gugi,Amarone della Valpolicella,Italy,101,4.2,16.0,2.478895,,4.4270716,3.1331491,2.1662982,https://www.vivino.com/GB/en/tenuta-gugi-amarone-della-valpolicella/w/6675543
6675545,Douscana Limited Edition Red,Limited Edition Red,1,Red Wine,Douro,Douscana,Douro,Portugal,85,4.5,0.0,2.975231,,4.8276925,1.726564,3.8937438,https://www.vivino.com/GB/en/douscana-limited-edition-red/w/6675545
6675547,Tenuta Gugi Valpolicella Ripasso Superiore,Valpolicella Ripasso Superiore,1,Red Wine,Valpolicella Ripasso,Tenuta Gugi,Amarone della Valpolicella,Italy,60,4.1,14.0,3.509901,,3.0394058,1.5814852,2.25198,https://www.vivino.com/GB/en/tenuta-gugi-valpolicella-ripasso-superiore/w/6675547
6675548,Manara Val Polesela Valpolicella Classico,Val Polesela Valpolicella Classico,1,Red Wine,Valpolicella Classico,Manara,Veneto,Italy,201,3.6,0.0,3.3478463,,3.324154,1.8421538,2.4995384,https://www.vivino.com/GB/en/manara-val-polesela-valpolicella-classico/w/6675548
6675551,Ladro d’Uva Sangiovese,Sangiovese,1,Red Wine,Romagna,Ladro d’Uva,Romagna,Italy,290,3.7,0.0,2.633392,,3.7296917,1.6979295,3.149824,https://www.vivino.com/GB/en/ladro-d-uva-sangiovese/w/6675551
6675556,Bocopa 888 Tempranillo - Monastrell,888 Tempranillo - Monastrell,1,Red Wine,Alicante,Bocopa,Alicante,Spain,92,3.8,0.0,3.1608334,,3.8731773,1.2153646,3.2191665,https://www.vivino.com/GB/en/bodegas-bocopa-eighthundredeightyeight-tempranillo-monastrell/w/6675556
6675562,Zuccardi Brazos de Los Andes Santa Rosa Bonarda,Brazos de Los Andes Santa Rosa Bonarda,1,Red Wine,Uco Valley,Zuccardi,Paraje Altamira,Argentina,37,3.5,13.5,4.5553193,,3.0,2.2357447,2.1117022,https://www.vivino.com/GB/en/zuccardi-brazos-de-los-andes-santa-rosa-bonarda/w/6675562
6675576,Mog Selections Finca Cayeta Estío Albariño,Finca Cayeta Estío Albariño,2,White Wine,Rías Baixas,Mog Selections,Rías Baixas,Spain,88,4.1,13.0,3.9868183,,2.5916667,1.3334849,,https://www.vivino.com/GB/en/mog-selections-finca-cayeta-estio-albarino/w/6675576
6675582,Plaza de la Reina Monastrell,Monastrell,1,Red Wine,Valencia,Plaza de la Reina,Valencia,Spain,185,3.1,0.0,3.5,,3.5,1.0,4.5,https://www.vivino.com/GB/en/plaza-de-la-reina-monastrell/w/6675582
6675607,Casa Nostra Organica Pinot Grigio,Organica Pinot Grigio,2,White Wine,Terre Siciliane,Casa Nostra,Terre Siciliane,Italy,16,3.5,0.0,2.049,,4.0,1.0,,https://www.vivino.com/GB/en/casa-nostra-sicily-organica-pinot-grigio/w/6675607
6675619,Wade Bales Lukas Wentzel Sauvignon Blanc,Lukas Wentzel Sauvignon Blanc,2,White Wine,Darling,Wade Bales,Constantia,South Africa,18,4.1,0.0,4.016265,,2.2209637,1.0281928,,https://www.vivino.com/GB/en/wade-bales-lukas-wentzel-sauvignon-blanc/w/6675619
6675620,Botte dei Conti Pecorino,Pecorino,2,White Wine,Terre di Chieti,Botte dei Conti,Umbria,Italy,1589,3.7,0.0,3.1650121,,2.9511364,1.8483901,,https://www.vivino.com/GB/en/botte-dei-conti-pecorino/w/6675620
6675629,Hacienda de Liétor Syrah - Monastrell,Syrah - Monastrell,1,Red Wine,Castilla,Hacienda de Liétor,Castilla,Spain,11,4.1,0.0,2.9642856,,3.980476,1.1490476,2.9842856,https://www.vivino.com/GB/en/hacienda-de-lietor-syrah-monastrell/w/6675629
6675646,Anna Spinato Prosecco Frizzante,Prosecco Frizzante,3,Sparkling,Prosecco,Anna Spinato,Veneto,Italy,19,3.5,0.0,3.528276,3.5413792,1.8231034,,,https://www.vivino.com/GB/en/anna-spinato-prosecco-frizzante/w/6675646
6675647,Viña Camillus Tinto,Tinto,1,Red Wine,Vino de España,Viña Camillus,Vino de España,Spain,15,3.1,0.0,3.0692308,,3.7046154,1.0769231,3.0461538,https://www.vivino.com/GB/en/vina-camillus-tinto/w/6675647
6675653,Anna Spinato Prosecco Millesimato Extra Dry,Prosecco Millesimato Extra Dry,3,Sparkling,Prosecco,Anna Spinato,Veneto,Italy,87,3.6,0.0,3.8964384,4.0,2.2670777,,,https://www.vivino.com/GB/en/anna-spinato-prosecco-millesimato-extra-dry/w/6675653
6675655,Bocopa 888 Tinto,888 Tinto,1,Red Wine,Alicante,Bocopa,Alicante,Spain,87,3.5,0.0,3.0432432,,3.9081082,1.2567568,3.0675676,https://www.vivino.com/GB/en/bodegas-bocopa-eighthundredeightyeight-tinto/w/6675655
6675698,Sirromet Vineyard Selection Chardonnay,Vineyard Selection Chardonnay,2,White Wine,Granite Belt,Sirromet,Queensland,Australia,19,3.2,0.0,3.0,,3.5,2.1793652,,https://www.vivino.com/GB/en/sirromet-vineyard-selection-chardonnay/w/6675698
6675702,Cantina Petrosino Tenute di Montenero Nero d'Avola,Tenute di Montenero Nero d'Avola,1,Red Wine,Terre Siciliane,Cantina Petrosino,Terre Siciliane,Italy,31,3.6,12.5,2.0043478,,4.7782607,2.0069566,3.0391304,https://www.vivino.com/GB/en/cantina-petrosino-tenute-di-montenero-nero-d-avola/w/6675702
6675720,Castelo dos Mouros Escolha do Enologo,Escolha do Enologo,1,Red Wine,Alentejano,Castelo dos Mouros,Alentejano,Portugal,96,3.8,0.0,2.902553,,4.171064,1.9238298,2.9520211,https://www.vivino.com/GB/en/castelo-dos-mouros-escolha-do-enologo/w/6675720
6675722,Château l'Esparrou Excellence Côtes du Roussillon,Excellence Côtes du Roussillon,1,Red Wine,Côtes du Roussillon,Château l'Esparrou,Languedoc-Roussillon,France,15,3.7,0.0,3.8944445,,4.0111113,1.0,4.0,https://www.vivino.com/GB/en/esparrou-excellence-cotes-du-roussillon/w/6675722
6675728,Bec Hardy Pertaringa Tipsy Hill Single Vineyard,Pertaringa Tipsy Hill Single Vineyard,1,Red Wine,McLaren Vale,Bec Hardy,Barossa Valley,Australia,40,4.4,14.5,3.2962399,,4.13488,1.07656,3.3757598,https://www.vivino.com/GB/en/bec-hardy-pertaringa-tipsy-hill-single-vineyard/w/6675728
6675729,Gyéjacquot Anatom Blanc Vrai Champagne,Anatom Blanc Vrai Champagne,3,Sparkling,Champagne,Gyéjacquot,Champagne,France,45,3.8,0.0,4.669673,4.608824,3.9001958,,,https://www.vivino.com/GB/en/gyejacquot-anatom-blanc-vrai-champagne/w/6675729
6675731,Château Font-Brun Fronsac,Fronsac,1,Red Wine,Fronsac,Château Font-Brun,Fronsac,France,122,3.8,14.0,3.2894118,,3.7811763,2.0305882,2.7811763,https://www.vivino.com/GB/en/chateau-font-brun-fronsac/w/6675731
6675737,Fiuza Ducado do Infante Colheita Seleccionada,Ducado do Infante Colheita Seleccionada,2,White Wine,Tejo,Fiuza,Ribatejo,Portugal,96,3.5,0.0,2.414935,,3.1889608,2.394026,,https://www.vivino.com/GB/en/fiuza-ducado-do-infante-colheita-seleccionada/w/6675737
6675738,Encostas d'Alqueva Encostas de Lisboa Tinto,Encostas de Lisboa Tinto,1,Red Wine,Lisboa,Encostas d'Alqueva,Alentejo,Portugal,1595,3.6,13.5,3.0372186,,3.5273824,2.0192842,2.9213946,https://www.vivino.com/GB/en/encostas-d-alqueva-encostas-de-lisboa-tinto/w/6675738
6675764,Cave des Vignerons de Saint-Saturnin Hauteval Vieilles Vignes Carignan,Hauteval Vieilles Vignes Carignan,1,Red Wine,Languedoc,Cave des Vignerons de Saint-Saturnin,Languedoc-Roussillon,France,92,4.1,13.0,3.4977777,,3.8266666,1.6177778,3.2666667,https://www.vivino.com/GB/en/cave-des-vignerons-de-saint-saturnin-hauteval-vieilles-vignes-carignan/w/6675764
6675781,Vignobles Vellas Little Fuck Malbec,Little Fuck Malbec,1,Red Wine,Cahors,Vignobles Vellas,Languedoc-Roussillon,France,426,3.9,14.0,2.8319151,,4.129468,1.3523403,3.2343616,https://www.vivino.com/GB/en/vignobles-vellas-little-fuck-malbec/w/6675781
6675804,McLaren Vale III Associate Wines Black Bay Shiraz,Black Bay Shiraz,1,Red Wine,McLaren Vale,McLaren Vale III Associate Wines,Fleurieu,Australia,83,4.0,0.0,3.121144,,4.7456713,2.0532835,3.2206967,https://www.vivino.com/GB/en/mclaren-vale-iii-associate-wines-black-bay-shiraz/w/6675804
6675820,Le Cimate Spoleto Trebbiano Spoletino Superiore Riserva del Cavalier Bartoloni,Spoleto Trebbiano Spoletino Superiore Riserva del Cavalier Bartoloni,2,White Wine,Montefalco,Le Cimate,Montefalco,Italy,54,4.3,13.5,3.610177,,3.3828316,2.2009735,,https://www.vivino.com/GB/en/cimate-spoleto-trebbiano-spoletino-superiore-riserva-del-cavalier-bartoloni/w/6675820
6675827,Brogsitter Weissburgunder Ahrweiler Klosterberg Trocken,Weissburgunder Ahrweiler Klosterberg Trocken,2,White Wine,Ahr,Brogsitter,Ahr,Germany,19,3.4,0.0,3.95,,2.8733332,1.06,,https://www.vivino.com/GB/en/brogsitter-weissburgunder-ahrweiler-klosterberg-trocken/w/6675827
6675856,The Bluetail Crest Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,California,The Bluetail Crest,California,United States,21,3.7,0.0,3.0,,5.0,1.375,3.77125,https://www.vivino.com/GB/en/the-bluetail-crest-cabernet-sauvignon/w/6675856
6675862,Oriol Artigas La Rauxa Can Guardiola,La Rauxa Can Guardiola,3,Sparkling,Catalunya,Oriol Artigas,Vino de España,Spain,47,4.0,11.5,3.0,4.0,3.0,,,https://www.vivino.com/GB/en/oriol-artigas-la-rauxa-can-guardiola/w/6675862
6675879,Can Xanet Siurell,Siurell,1,Red Wine,Mallorca,Can Xanet,Islas Baleares,Spain,26,3.7,0.0,3.1758826,,3.5794117,1.8029412,2.8394117,https://www.vivino.com/GB/en/tramuntana-siurell/w/6675879
6675919,Estrella de Oro Cava Brut,Cava Brut,3,Sparkling,Cava,Estrella de Oro,Cava,Spain,132,3.4,12.0,3.5489907,4.0244956,2.8203669,,,https://www.vivino.com/GB/en/estrella-de-oro-cava-brut/w/6675919
6675922,La Frenz Reserve Chardonnay,Reserve Chardonnay,2,White Wine,Naramata Bench,La Frenz,British Columbia,Canada,76,4.2,0.0,3.2496774,,3.7623656,1.5598925,,https://www.vivino.com/GB/en/la-frenz-reserve-chardonnay/w/6675922
6675959,Castillo Alonso Verdejo,Verdejo,2,White Wine,Galicia,Castillo Alonso,Galicia,Spain,16,3.5,12.0,2.9647617,,1.9685714,2.0,,https://www.vivino.com/GB/en/castillo-alonso-verdejo-galicia/w/6675959
6675988,Viña Palo Alto Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Limarí Valley,Viña Palo Alto,Maule Valley,Chile,23,3.2,0.0,3.1661842,,4.191842,1.7264475,3.4717107,https://www.vivino.com/GB/en/vina-palo-alto-cabernet-sauvignon/w/6675988
6675993,Viña Palo Alto Merlot,Merlot,1,Red Wine,Limarí Valley,Viña Palo Alto,Maule Valley,Chile,33,2.8,0.0,2.02,,3.735,1.9,1.9,https://www.vivino.com/GB/en/vina-palo-alto-merlot/w/6675993
6675997,Brothers in Wine Vermentino,Vermentino,2,White Wine,Terre Siciliane,Brothers in Wine,Salento,Italy,246,3.7,0.0,2.0787501,,3.750625,1.290625,,https://www.vivino.com/GB/en/brothers-in-wine-vermentino/w/6675997
6676016,Caroline Morey Chassagne-Montrachet 1er Cru 'Vergers',Chassagne-Montrachet 1er Cru 'Vergers',2,White Wine,Chassagne-Montrachet 1er Cru 'Les Vergers',Caroline Morey,Côte de Beaune,France,12,4.4,0.0,3.4621053,,4.36,1.571579,,https://www.vivino.com/GB/en/caroline-morey-chassagne-montrachet-1er-cru-vergers/w/6676016
6676025,Verdegar Escolha,Escolha,2,White Wine,Vinho Verde,Verdegar,Vinho Verde,Portugal,356,4.1,0.0,3.9472725,,2.8231819,1.2950001,,https://www.vivino.com/GB/en/verdegar-escolha/w/6676025
6676027,Verdegar Alvarinho,Alvarinho,2,White Wine,Vinho Verde,Verdegar,Vinho Verde,Portugal,32,3.8,0.0,3.996875,,2.9625,1.075,,https://www.vivino.com/GB/en/verdegar-alvarinho/w/6676027
6676042,San Marzano Emma Primitivo From Grape Til Wine,Emma Primitivo From Grape Til Wine,1,Red Wine,Salento,San Marzano,Puglia,Italy,161,3.5,13.5,2.2330987,,3.7749295,2.3911972,2.788169,https://www.vivino.com/GB/en/san-marzano-emma-primitivo-from-grape-til-wine/w/6676042
6676138,Adega Mor Vale da Burra Red,Vale da Burra Red,1,Red Wine,Vinho de Portugal,Adega Mor,Vinho de Portugal,Portugal,365,3.3,13.5,2.763742,,2.8579783,2.5560863,2.8238282,https://www.vivino.com/GB/en/adega-mor-vale-da-burra-red/w/6676138
6676197,Mas Foulaquier Violetta Hérault,Violetta Hérault,1,Red Wine,Hérault,Mas Foulaquier,Languedoc-Roussillon,France,32,3.8,0.0,3.6184616,,3.556923,1.9415385,3.4646153,https://www.vivino.com/GB/en/foulaquier-violetta-herault/w/6676197
6676276,Duca di Castelmonte Etna Rosso,Etna Rosso,1,Red Wine,Etna,Duca di Castelmonte,Terre Siciliane,Italy,62,3.3,0.0,3.20114,,4.0588083,1.5787047,3.0,https://www.vivino.com/GB/en/it-duca-di-castelmonte-etna-rosso-etna/w/6676276
6676515,Adega Northwest Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Columbia Valley,Adega Northwest,Columbia Valley,United States,13,3.7,0.0,3.483871,,3.935484,1.283871,3.2629032,https://www.vivino.com/GB/en/adega-northwest-cabernet-sauvignon/w/6676515
6677449,Château Rauzan Despagne Bordeaux Rouge,Bordeaux Rouge,1,Red Wine,Bordeaux,Château Rauzan Despagne,Bordeaux,France,811,3.6,0.0,3.7756531,,3.8744738,1.5609132,3.621237,https://www.vivino.com/GB/en/rauzan-despagne-bordeaux-rouge/w/6677449
6677519,Conte Farneti Merenda Villa La Monda Nero d'Avola,Villa La Monda Nero d'Avola,1,Red Wine,Sicilia,Conte Farneti Merenda,Emilia-Romagna,Italy,194,4.0,13.5,2.8078573,,4.2741427,2.1681428,3.1747143,https://www.vivino.com/GB/en/conte-farneti-merenda-villa-la-monda-nero-d-avola/w/6677519
6677533,Didier Chopin Adrien Chopin Brut Champagne,Adrien Chopin Brut Champagne,3,Sparkling,Champagne,Didier Chopin,Champagne,France,260,3.7,12.0,4.617583,4.717023,4.1393385,,,https://www.vivino.com/GB/en/didier-chopin-adrien-chopin-brut-champagne/w/6677533
6677552,Lapostolle Merlot,Merlot,1,Red Wine,Central Valley,Lapostolle,Colchagua Valley,Chile,36,3.4,0.0,2.6228206,,3.3846154,1.3594872,2.5779488,https://www.vivino.com/GB/en/lapostolle-merlot-central-valley/w/6677552
6677569,Cantine Lavorata Anfisya Bianco,Anfisya Bianco,2,White Wine,Calabria,Cantine Lavorata,Calabria,Italy,94,3.1,0.0,2.801905,,3.055238,1.3704761,,https://www.vivino.com/GB/en/cantine-lavorata-anfisya-bianco/w/6677569
6677635,Le Demi Bordeaux Supérieur,Bordeaux Supérieur,1,Red Wine,Bordeaux,Le Demi,Bordeaux,France,129,2.7,0.0,3.8201327,,3.9753644,1.7084109,3.8562255,https://www.vivino.com/GB/en/le-demi-bordeaux-superieur/w/6677635
6677650,Higher Plane Malbec,Malbec,1,Red Wine,Margaret River,Higher Plane,Margaret River,Australia,18,3.4,0.0,2.5,,3.9066668,1.6458334,1.9791666,https://www.vivino.com/GB/en/higher-plane-malbec/w/6677650
6677654,Sterling Vineyards Syrah,Syrah,1,Red Wine,Mokelumne River,Sterling Vineyards,Calistoga,United States,43,4.1,0.0,2.7609332,,4.3854666,1.8718667,3.6927998,https://www.vivino.com/GB/en/sterling-vineyards-syrah/w/6677654
6677663,Sacchetto Mille Bolle Prosecco,Mille Bolle Prosecco,3,Sparkling,Prosecco,Sacchetto,Veneto,Italy,85,3.7,0.0,3.9213045,3.865652,2.0808697,,,https://www.vivino.com/GB/en/sacchetto-mille-bolle-prosecco/w/6677663
6677664,Scout & Cellar Soleil. Vent. Âme. Mas Basile Red,Soleil. Vent. Âme. Mas Basile Red,1,Red Wine,Costières-de-Nîmes,Scout & Cellar,Provence,France,198,3.9,0.0,3.5301409,,4.0247183,1.3840141,3.1552815,https://www.vivino.com/GB/en/scout-cellar-soleil-vent-ame-mas-basile-red/w/6677664
6677678,M2 Rocha Vineyard Petite Sirah,Rocha Vineyard Petite Sirah,1,Red Wine,Clements Hills,M2,California,United States,15,3.9,0.0,3.430833,,4.422361,1.0,4.4206944,https://www.vivino.com/GB/en/m2-rocha-vineyard-petite-sirah/w/6677678
6677706,Tabali Talinay Sauvignon Blanc,Talinay Sauvignon Blanc,2,White Wine,Limarí Valley,Tabali,Limarí Valley,Chile,214,3.8,0.0,4.186673,,2.8919873,1.3720084,,https://www.vivino.com/GB/en/tabali-talinay-sauvignon-blanc/w/6677706
6677707,La Sorga SM,SM,2,White Wine,Languedoc,La Sorga,Languedoc-Roussillon,France,168,4.0,0.0,3.4287138,,3.0477812,1.5070096,,https://www.vivino.com/GB/en/la-sorga-sm/w/6677707
6677711,Reserva de la Tierra Clos del Solisticio Tempranillo,Clos del Solisticio Tempranillo,1,Red Wine,La Mancha,Reserva de la Tierra,Tarragona,Spain,458,3.7,12.0,2.7275,,3.8647,1.4598,3.7165,https://www.vivino.com/GB/en/reserva-de-la-tierra-clos-del-solisticio-tempranillo/w/6677711
6677713,El Camino Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Mendoza,El Camino,Mendoza,Argentina,262,3.6,12.5,3.1593237,,3.3553624,1.4729469,3.1491303,https://www.vivino.com/GB/en/el-camino-cabernet-sauvignon/w/6677713
6677721,Scoperta Bombino Bianco,Bombino Bianco,2,White Wine,Puglia,Scoperta,Puglia,Italy,13,4.0,0.0,2.0,,4.0,1.0,,https://www.vivino.com/GB/en/scoperta-bombino-bianco/w/6677721
6677738,Wasenhaus Vulkan,Vulkan,1,Red Wine,Baden,Wasenhaus,Baden,Germany,144,4.1,12.5,4.296602,,1.3740305,1.4200872,2.0443354,https://www.vivino.com/GB/en/wasenhaus-vulkan/w/6677738
6677740,Santa Rita Medalla Real Reserva Merlot,Medalla Real Reserva Merlot,1,Red Wine,Maipo Valley,Santa Rita,Maipo Valley,Chile,251,3.7,0.0,2.6815386,,3.4104393,2.274066,2.5791206,https://www.vivino.com/GB/en/santa-rita-medalla-real-reserva-merlot/w/6677740
6677741,Paso Hills Vineyards Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Paso Robles,Paso Hills Vineyards,Paso Robles,United States,285,3.6,0.0,2.9356759,,4.279312,2.3197298,3.4268057,https://www.vivino.com/GB/en/paso-hills-vineyards-cabernet-sauvignon/w/6677741
6677742,Torcello Espumante Brut,Espumante Brut,3,Sparkling,Vale dos Vinhedos,Torcello,Vale dos Vinhedos,Brazil,32,3.5,0.0,3.4669232,2.6084616,2.829231,,,https://www.vivino.com/GB/en/torcello-espumante-brut/w/6677742
6677776,Baileyana The Architects Pinot Noir,The Architects Pinot Noir,1,Red Wine,Edna Valley,Baileyana,Edna Valley,United States,16,4.4,0.0,3.5366294,,3.0,1.0,1.8977528,https://www.vivino.com/GB/en/baileyana-the-architects-pinot-noir/w/6677776
6677782,Colleoni Marieno Poggio Sant'Arna Brunello di Montalcino,Poggio Sant'Arna Brunello di Montalcino,1,Red Wine,Brunello di Montalcino,Colleoni Marieno,Toscana,Italy,43,4.4,0.0,3.7050965,,2.911776,1.9808106,3.5122392,https://www.vivino.com/GB/en/colleoni-marieno-poggio-sant-arna-brunello-di-montalcino/w/6677782
6677786,La Maison Rouget Chambolle-Musigny 1er Cru 'Aux Beaux Bruns',Chambolle-Musigny 1er Cru 'Aux Beaux Bruns',1,Red Wine,Chambolle-Musigny 1er Cru 'Aux Beaux Bruns',La Maison Rouget,Vosne-Romanée,France,22,3.9,0.0,4.521753,,3.199897,1.1187629,2.448557,https://www.vivino.com/GB/en/la-maison-rouget-chambolle-musigny-1er-cru-aux-beaux-bruns/w/6677786
6677806,Goswin Lambrich Vollsteil Riesling,Vollsteil Riesling,2,White Wine,Mittelrhein,Goswin Lambrich,Mittelrhein,Germany,18,3.6,0.0,4.834186,,2.930465,1.1337209,,https://www.vivino.com/GB/en/goswin-lambrich-vollsteil-riesling/w/6677806
6677823,Jean Biecher Riesling Alsace Grand Cru 'Sommerberg',Riesling Alsace Grand Cru 'Sommerberg',2,White Wine,Alsace Grand Cru 'Sommerberg',Jean Biecher,Alsace,France,21,4.0,13.0,4.542333,,3.0,2.5826669,,https://www.vivino.com/GB/en/jean-biecher-riesling-alsace-grand-cru-sommerberg/w/6677823
6677836,Hardys Private Bin Pinot Grigio,Private Bin Pinot Grigio,2,White Wine,South Eastern Australia,Hardys,South Australia,Australia,60,2.8,12.0,2.0,,3.0,1.6307693,,https://www.vivino.com/GB/en/hardys-private-bin-pinot-grigio-south-eastern/w/6677836
6677877,Purulio Minotaureo,Minotaureo,1,Red Wine,Vino de España,Purulio,Andalucía,Spain,30,4.3,13.5,3.4926002,,3.9788,1.0424,3.359,https://www.vivino.com/GB/en/purulio-minotaureo/w/6677877
6677887,Ponda Chardonnay,Chardonnay,2,White Wine,Port Phillip,Ponda,Port Phillip,Australia,12,4.0,0.0,2.7717648,,2.909412,1.5,,https://www.vivino.com/GB/en/ponda-chardonnay/w/6677887
6677896,Calafata Majulina,Majulina,1,Red Wine,Toscana,Calafata,Colline Lucchesi,Italy,118,3.6,12.5,3.080442,,3.0230389,2.0344198,2.9352489,https://www.vivino.com/GB/en/calafata-majulina/w/6677896
6677907,Pizzato Allume Chardonnay,Allume Chardonnay,2,White Wine,Vale dos Vinhedos,Pizzato,Vale dos Vinhedos,Brazil,240,3.4,12.5,3.4089003,,2.5764604,1.778969,,https://www.vivino.com/GB/en/pizzato-allume-chardonnay/w/6677907
6677908,Marqués del Cerro Vendimia Seleccionada,Vendimia Seleccionada,1,Red Wine,Rioja Alavesa,Marqués del Cerro,Rioja,Spain,21,3.3,0.0,2.8257535,,3.8864386,1.9095889,3.1183562,https://www.vivino.com/GB/en/marques-del-cerro-vendimia-seleccionada/w/6677908
6677909,Honsberger Schuele Vineyards Handshake Series Chardonnay,Schuele Vineyards Handshake Series Chardonnay,2,White Wine,Ontario,Honsberger,Ontario,Canada,23,4.2,0.0,3.178252,,3.5856643,1.5,,https://www.vivino.com/GB/en/honsberger-schuele-vineyards-handshake-series-chardonnay/w/6677909
6677969,Cave Vinicole Les Faîtières - Orschwiller-Kintzheim Pinot Noir,Pinot Noir,1,Red Wine,Alsace,Cave Vinicole Les Faîtières - Orschwiller-Kintzheim,Alsace,France,17,4.0,12.0,4.0,,2.0,1.0,2.0,https://www.vivino.com/GB/en/cave-vinicole-les-faitieres-orschwiller-kintzheim-pinot-noir/w/6677969
