id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
8212530,Giribaldi GM Alma Nebbiolo d'Alba,GM Alma Nebbiolo d'Alba,1,Red Wine,Nebbiolo d'Alba,Giribaldi,Piemonte,Italy,10,3.9,0.0,5.0,,4.0,1.0,5.0,https://www.vivino.com/GB/en/mario-giribaldi-gm-alma-nebbiolo-d-alba/w/8212530
8212583,Synchromesh Long’s View Vineyard Riesling,Long’s View Vineyard Riesling,2,White Wine,Naramata Bench,Synchromesh,Okanagan Falls,Canada,42,3.7,8.4,3.9412,,2.9916,2.26,,https://www.vivino.com/GB/en/synchromesh-long-s-view-vineyard-riesling/w/8212583
8212585,Cooke Brothers Fox Valley Vineyard Pinot Noir,Fox Valley Vineyard Pinot Noir,1,Red Wine,Adelaide Hills,Cooke Brothers,Adelaide Hills,Australia,12,3.8,11.5,3.75,,2.5,1.0,1.5,https://www.vivino.com/GB/en/cooke-brothers-fox-valley-vineyard-pinot-noir/w/8212585
8212586,Spann Vineyards Lake Family Cabernet Sauvignon,Lake Family Cabernet Sauvignon,1,Red Wine,Clarksburg,Spann Vineyards,Sonoma County,United States,40,4.2,0.0,2.722258,,4.9458065,1.0203226,3.058387,https://www.vivino.com/GB/en/spann-lake-family-cabernet-sauvignon/w/8212586
8212596,Villa Stellaria Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Clear Lake,Villa Stellaria,Dry Creek Valley,United States,22,3.4,0.0,3.0262067,,4.980345,1.0,3.8231034,https://www.vivino.com/GB/en/villa-stellaria-cabernet-sauvignon/w/8212596
8212597,Matthiasson Trefethen Vineyard Riesling,Trefethen Vineyard Riesling,2,White Wine,Napa Valley,Matthiasson,Napa Valley,United States,18,3.8,0.0,4.0804763,,3.0,1.0,,https://www.vivino.com/GB/en/matthiasson-trefethen-vineyard-riesling/w/8212597
8212615,Penrose Hill Chardonnay,Chardonnay,2,White Wine,Russian River Valley,Penrose Hill,California,United States,229,3.8,0.0,3.1671722,,4.7656555,2.7261066,,https://www.vivino.com/GB/en/penrose-hill-chardonnay/w/8212615
8212686,Rosemount Little Berry Pinot Grigio,Little Berry Pinot Grigio,2,White Wine,McLaren Vale,Rosemount,South Australia,Australia,13,3.5,0.0,2.160465,,2.930465,2.2274418,,https://www.vivino.com/GB/en/rosemount-little-berry-pinot-grigio/w/8212686
8212719,Sambucese Nero d’Avola,Nero d’Avola,1,Red Wine,Sicilia,Sambucese,Terre Siciliane,Italy,29,4.1,13.0,2.0,,5.0,2.4564707,3.0158825,https://www.vivino.com/GB/en/sambucese-nero-d-avola/w/8212719
8212745,Chaidu Grand Vaudasntere Vouvray Demi-Sec,Vouvray Demi-Sec,2,White Wine,Vouvray,Chaidu Grand Vaudasntere,Touraine,France,14,4.1,12.0,5.0,,2.0,1.6521739,,https://www.vivino.com/GB/en/chaidu-grand-vaudasntere-vouvray-demi-sec-vouvray/w/8212745
8212780,Wild & Wilder The Wild Ones Chardonnay,The Wild Ones Chardonnay,2,White Wine,South Eastern Australia,Wild & Wilder,South Australia,Australia,27,3.2,14.0,3.0171428,,3.5,1.5799999,,https://www.vivino.com/GB/en/wild-wilder-the-wild-ones-chardonnay/w/8212780
8212798,Sons of Eden Pumpa Cabernet Sauvignon,Pumpa Cabernet Sauvignon,1,Red Wine,Eden Valley,Sons of Eden,Barossa,Australia,28,4.1,14.5,3.3232586,,4.0511236,1.8758427,3.6623597,https://www.vivino.com/GB/en/sons-of-eden-pumpa-cabernet-sauvignon/w/8212798
8212823,Aura Cazador Single Vineyard Pinot Noir,Cazador Single Vineyard Pinot Noir,1,Red Wine,Central Valley,Aura,Maule Valley,Chile,159,3.4,13.0,2.8904762,,2.7022223,1.9246032,1.898889,https://www.vivino.com/GB/en/aura-maule-valley-cazador-single-vineyard-pinot-noir/w/8212823
8212867,The Lake House Premium Reserve Denmark Chardonnay,Premium Reserve Denmark Chardonnay,2,White Wine,Great Southern,The Lake House,Western Australia,Australia,15,4.1,13.5,2.6434212,,3.873026,2.3710527,,https://www.vivino.com/GB/en/the-lake-house-premium-reserve-denmark-chardonnay/w/8212867
8212976,Harveys Bristol Cream Solera Sherry,Bristol Cream Solera Sherry,24,Fortified Wine,Cream Sherry,Harveys,Jerez-Xérès-Sherry,Spain,130,3.8,17.5,3.7828572,,3.9095237,4.2442856,,https://www.vivino.com/GB/en/harveys-bristol-cream-solera-sherry/w/8212976
8213046,Cave d'Aze Bourgogne Blanc,Bourgogne Blanc,2,White Wine,Bourgogne,Cave d'Aze,Mâconnais,France,22,3.7,0.0,3.1100001,,4.0583334,1.09,,https://www.vivino.com/GB/en/cave-d-aze-bourgogne-blanc/w/8213046
8213557,San Valero Villalta,Villalta,1,Red Wine,Cariñena,San Valero,Cariñena,Spain,73,3.2,12.5,3.1390908,,3.8454545,1.1159091,3.1777275,https://www.vivino.com/GB/en/san-valero-villalta/w/8213557
8213601,Arrogant Frog Barrel Selection Chardonnay,Barrel Selection Chardonnay,2,White Wine,Pays d'Oc,Arrogant Frog,Pays d'Oc,France,23,3.5,0.0,1.8354168,,2.6208334,2.05625,,https://www.vivino.com/GB/en/arrogant-frog-barrel-selection-chardonnay-vin-de-pays-doc/w/8213601
8216231,Cantine Ermes Epicentro Riserva Nero d'Avola,Epicentro Riserva Nero d'Avola,1,Red Wine,Sicilia,Cantine Ermes,Terre Siciliane,Italy,264,3.8,14.0,2.6026342,,4.4293237,2.2088578,3.3759909,https://www.vivino.com/GB/en/cantine-ermes-epicentro-riserva-nero-d-avola/w/8216231
8216456,La Grande Collection des Papes Collection Clément VI Châteauneuf-du-Pape Rouge,Collection Clément VI Châteauneuf-du-Pape Rouge,1,Red Wine,Châteauneuf-du-Pape,La Grande Collection des Papes,Châteauneuf-du-Pape,France,107,4.1,15.0,2.9662068,,4.947586,1.8291954,2.9726436,https://www.vivino.com/GB/en/la-grande-collection-des-papes-collection-clement-vi-chateauneuf-du-pape-rouge/w/8216456
8216479,Six Poets Chardonnay,Chardonnay,2,White Wine,California,Six Poets,California,United States,17,3.9,12.5,3.2194118,,5.0,2.5,,https://www.vivino.com/GB/en/six-poets-chardonnay/w/8216479
8216495,Va Piano Bruno's Syrah,Bruno's Syrah,1,Red Wine,Washington,Va Piano,Washington,United States,12,4.0,0.0,3.2353847,,4.026923,1.0376923,3.6161537,https://www.vivino.com/GB/en/va-piano-vineyards-bruno-s-syrah/w/8216495
8216497,Vinos Sin Ley Albarino,Albarino,2,White Wine,Rías Baixas,Vinos Sin Ley,Catalunya,Spain,16,3.9,0.0,3.972424,,2.0,1.2363638,,https://www.vivino.com/GB/en/es-sin-ley-albarino/w/8216497
8216558,Il Signor Kurtz Bardamu,Bardamu,1,Red Wine,Umbria,Il Signor Kurtz,Umbria,Italy,39,3.9,0.0,3.3184614,,2.9307692,1.0,3.0415385,https://www.vivino.com/GB/en/il-signor-kurtz-bardamu/w/8216558
8216625,Aveleda Parcela do Roseiral,Parcela do Roseiral,2,White Wine,Minho,Aveleda,Minho,Portugal,22,4.3,13.5,4.1522226,,2.5429628,1.9891852,,https://www.vivino.com/GB/en/aveleda-parcela-do-roseiral/w/8216625
8216629,Baglio Gibellina Miraggio Riserva,Miraggio Riserva,1,Red Wine,Sicilia,Baglio Gibellina,Terre Siciliane,Italy,42,3.9,0.0,2.4254904,,4.793333,2.2613726,3.3525488,https://www.vivino.com/GB/en/baglio-gibellina-miraggio-riserva/w/8216629
8216654,Cave Amann Belcampo Merlot,Belcampo Merlot,1,Red Wine,Ticino,Cave Amann,Monferrato,Italy,10,3.9,0.0,3.0,,4.0,1.0,2.5,https://www.vivino.com/GB/en/cave-amann-belcampo-merlot/w/8216654
8216663,Winzerverein Hagnauer Sonnenufer Müller-Thurgau Halbtrocken,Sonnenufer Müller-Thurgau Halbtrocken,2,White Wine,Baden,Winzerverein Hagnauer,Baden,Germany,43,4.0,0.0,2.0,,2.6084616,1.6880769,,https://www.vivino.com/GB/en/hagnauer-burgstall-sonnenufer-muller-thurgau-halbtrocken/w/8216663
8216696,Ernest Vineyards Pinot Noir,Pinot Noir,1,Red Wine,Sonoma Coast,Ernest Vineyards,Sonoma Coast,United States,32,3.7,0.0,3.4662745,,2.9075491,1.2197058,2.185464,https://www.vivino.com/GB/en/ernest-pinot-noir-sonoma-coast/w/8216696
8216732,Antinori Badia A Passignano Chianti Classico,Badia A Passignano Chianti Classico,1,Red Wine,Chianti Classico,Antinori,Toscana,Italy,41,4.3,0.0,4.130769,,3.3423078,1.7346153,3.6411538,https://www.vivino.com/GB/en/antinori-tuscany-badia-a-passignano-chianti-classico-chianti-classico-red-wine/w/8216732
8216761,Château de Santenay Clos de la Chaise Dieu Monopole Bourgogne Côte-d’Or,Clos de la Chaise Dieu Monopole Bourgogne Côte-d’Or,2,White Wine,Bourgogne,Château de Santenay,Bourgogne,France,94,4.0,0.0,2.9871542,,4.0209756,1.0404065,,https://www.vivino.com/GB/en/de-santenay-clos-de-la-chaise-dieu-monopole-bourgogne-cote-d-or/w/8216761
8216769,Vegalfaro Caprasia Bobal - Merlot,Caprasia Bobal - Merlot,1,Red Wine,Utiel-Requena,Vegalfaro,Valencia,Spain,71,3.7,14.0,2.974126,,3.616165,1.492039,2.8337379,https://www.vivino.com/GB/en/vegalfaro-caprasia-bobal-merlot/w/8216769
8216794,Les Vignerons de Mont Près Chambord Cuvée des Nobles Cheverny,Cuvée des Nobles Cheverny,2,White Wine,Cheverny,Les Vignerons de Mont Près Chambord,Cheverny,France,75,3.7,0.0,3.8606062,,2.111515,1.1742424,,https://www.vivino.com/GB/en/les-vignerons-de-mont-pres-chambord-cuvee-des-nobles-cheverny/w/8216794
8216797,Conde de Basalu Crianza,Crianza,1,Red Wine,Rioja,Conde de Basalu,Rioja,Spain,30,3.3,0.0,3.987826,,3.6733334,1.2982609,4.146957,https://www.vivino.com/GB/en/conde-de-basalu-crianza/w/8216797
8216811,Villa Vittoria Grande Amore Primitivo,Grande Amore Primitivo,1,Red Wine,Puglia,Villa Vittoria,Puglia,Italy,71,4.0,0.0,1.8873034,,3.5183146,2.7302246,1.9292136,https://www.vivino.com/GB/en/villa-vittoria-grande-amore-primitivo/w/8216811
8216863,Furioso Vineyards Trovato Vineyard Pietro Pinot Noir,Trovato Vineyard Pietro Pinot Noir,1,Red Wine,Yamhill-Carlton District,Furioso Vineyards,Dundee Hills,United States,42,4.1,13.3,3.972,,2.7056522,1.190087,2.2853913,https://www.vivino.com/GB/en/furioso-vineyards-trovato-vineyard-pietro-pinot-noir/w/8216863
8216936,La Scelta di Angelina Inzolia,Inzolia,2,White Wine,Sicilia,La Scelta di Angelina,Sicilia,Italy,13,3.7,13.0,2.272381,,3.4761906,1.104762,,https://www.vivino.com/GB/en/la-scelta-di-angelina-inzolia/w/8216936
8216944,La Chamiza Polo Profesional Reserve Chardonnay,Polo Profesional Reserve Chardonnay,2,White Wine,Mendoza,La Chamiza,Mendoza,Argentina,39,3.7,0.0,2.6466668,,3.5,1.7916666,,https://www.vivino.com/GB/en/la-chamiza-polo-profesional-reserve-chardonnay/w/8216944
8216971,Gallery 12 Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Marlborough,Gallery 12,Mendoza,Argentina,24,3.4,0.0,4.5055556,,2.5,1.9777777,,https://www.vivino.com/GB/en/gallery-12-sauvignon-blanc/w/8216971
8216974,Château Ramage La Batisse Comte de Baulieu Haut-Médoc,Comte de Baulieu Haut-Médoc,1,Red Wine,Haut-Médoc,Château Ramage La Batisse,Haut-Médoc,France,205,3.8,13.0,4.276105,,3.9290118,1.683314,3.99843,https://www.vivino.com/GB/en/chateau-ramage-la-batisse-comte-de-baulieu-haut-medoc/w/8216974
8217027,Cantine Paradiso Posta Piana Nero di Troia,Posta Piana Nero di Troia,1,Red Wine,Puglia,Cantine Paradiso,Puglia,Italy,327,4.2,14.0,2.3583548,,4.6519914,2.6687014,2.9036362,https://www.vivino.com/GB/en/paradiso-posta-piana-nero-di-troia/w/8217027
8217081,Piccini Impazzimento,Impazzimento,1,Red Wine,Toscana,Piccini,Toscana,Italy,35,3.5,13.0,3.161194,,2.4798508,1.2149254,2.6276119,https://www.vivino.com/GB/en/piccini-impazzimento/w/8217081
8217155,Pegaso Verdejo,Verdejo,2,White Wine,Vino de España,Pegaso,Vino de España,Spain,16,3.4,13.0,2.9583333,,2.0,1.9900001,,https://www.vivino.com/GB/en/pegaso-vino-de-mesa-verdejo/w/8217155
8217160,St Marche Trop Cal Chardonnay,Trop Cal Chardonnay,2,White Wine,Serra Gaúcha,St Marche,Serra Gaúcha,Brazil,156,3.8,13.0,3.0,,3.0,1.5,,https://www.vivino.com/GB/en/st-marche-trop-cal-chardonnay/w/8217160
8217326,King Parrot Cabernet - Merlot,Cabernet - Merlot,1,Red Wine,Margaret River,King Parrot,Margaret River,Australia,12,3.4,14.0,3.8916667,,4.7933335,1.0783334,3.9216669,https://www.vivino.com/GB/en/king-parrot-cabernet-merlot/w/8217326
8217482,Four Shadows Chardonnay,Chardonnay,2,White Wine,Naramata Bench,Four Shadows,Naramata Bench,Canada,14,3.8,13.5,3.141687,,3.5843372,1.8719276,,https://www.vivino.com/GB/en/four-shadows-chardonnay/w/8217482
8217497,Bluewing Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Sonoma County,Bluewing,Sonoma Coast,United States,591,3.7,0.0,3.087934,,4.437399,1.5864526,3.4409385,https://www.vivino.com/GB/en/bluewing-cabernet-sauvignon/w/8217497
8217531,Domaine de la Rivière Middle Reach Vineyards Pinot Noir,Middle Reach Vineyards Pinot Noir,1,Red Wine,Russian River Valley,Domaine de la Rivière,Russian River Valley,United States,37,4.1,0.0,3.5385003,,3.0385,1.07425,2.045,https://www.vivino.com/GB/en/domaine-de-la-riviere-middle-reach-vineyards-pinot-noir/w/8217531
8217574,94558 Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Napa Valley,94558,Napa Valley,United States,186,4.3,0.0,3.472716,,4.7271605,1.4670782,3.1934977,https://www.vivino.com/GB/en/ninehundredfortyfive-fiftyeight-cabernet-sauvignon/w/8217574
8217594,Thörle Sauvignon Blanc Fass 89,Sauvignon Blanc Fass 89,2,White Wine,Rheinhessen,Thörle,Rheinhessen,Germany,14,3.6,0.0,4.321429,,2.232143,1.1964285,,https://www.vivino.com/GB/en/winzerhof-thorle-sauvignon-blanc-fass-89/w/8217594
8217622,St. Francis Artisan Collection Zinfandel,Artisan Collection Zinfandel,1,Red Wine,Dry Creek Valley,St. Francis,Sonoma County,United States,39,4.2,0.0,2.4546587,,4.938554,1.6239759,2.6746585,https://www.vivino.com/GB/en/st-francis-artisan-collection-zinfandel/w/8217622
8217690,Maison du Grand Pré Coteaux Bourguignons,Coteaux Bourguignons,1,Red Wine,Coteaux Bourguignons,Maison du Grand Pré,Vin de France,France,48,3.8,13.0,3.502,,2.488,1.018,1.898,https://www.vivino.com/GB/en/maison-du-grand-pre-coteaux-bourguignons/w/8217690
8217701,Bec Hardy Pertaringa Lakeside Pinot Noir,Pertaringa Lakeside Pinot Noir,1,Red Wine,Adelaide Hills,Bec Hardy,Barossa Valley,Australia,30,3.6,13.0,3.468889,,2.6185184,1.0922222,1.4946296,https://www.vivino.com/GB/en/bec-hardy-pertaringa-lakeside-pinot-noir/w/8217701
8217744,Dom Godinot Brut Champagne,Brut Champagne,3,Sparkling,Champagne,Dom Godinot,Champagne,France,42,3.5,12.0,3.951333,3.5179996,3.59,,,https://www.vivino.com/GB/en/dom-godinot-brut-champagne/w/8217744
8218484,Kooliburra Sauvignon Blanc,Sauvignon Blanc,2,White Wine,South Eastern Australia,Kooliburra,South Eastern Australia,Australia,60,3.5,0.0,4.067345,,3.0,1.4345133,,https://www.vivino.com/GB/en/kooliburra-sauvignon-blanc/w/8218484
8220814,Di Mondelli 789 Catarratto - Pinot Grigio,789 Catarratto - Pinot Grigio,2,White Wine,Terre Siciliane,Di Mondelli,Chianti,Italy,103,3.4,11.5,2.6282945,,3.4634883,1.1049613,,https://www.vivino.com/GB/en/edizione-del-fondatore-di-mondelli-sevenhundredeightynine-catarratto-pinot-grigio/w/8220814
8220860,Flor de Viseu Tinto,Tinto,1,Red Wine,Dão,Flor de Viseu,Dão,Portugal,43,3.1,0.0,4.027302,,3.965873,1.2047619,3.9522223,https://www.vivino.com/GB/en/flor-de-viseu-tinto/w/8220860
8220862,Francis Ford Coppola Winery The Family Coppola Cabernet Sauvignon,The Family Coppola Cabernet Sauvignon,1,Red Wine,Paso Robles,Francis Ford Coppola Winery,Sonoma County,United States,58,4.2,14.1,2.7648299,,4.2738094,1.5174149,3.042653,https://www.vivino.com/GB/en/francis-ford-coppola-winery-the-family-coppola-cabernet-sauvignon/w/8220862
8220873,Union Sacré Elsass Dry Riesling,Elsass Dry Riesling,2,White Wine,Santa Barbara County,Union Sacré,San Luis Obispo County,United States,59,4.1,12.4,4.0442467,,3.0,1.0,,https://www.vivino.com/GB/en/union-sacre-elsass-dry-riesling/w/8220873
8220876,Road To Cali Zinfandel,Zinfandel,1,Red Wine,Mendocino County,Road To Cali,Edna Valley,United States,12,3.6,0.0,1.6493618,,4.91383,1.9885106,2.373617,https://www.vivino.com/GB/en/road-to-cali-zinfandel/w/8220876
8220912,Steeger Esel Trockenes Heu,Trockenes Heu,2,White Wine,Mittelrhein,Steeger Esel,Mittelrhein,Germany,11,3.7,12.0,5.0,,2.75,2.125,,https://www.vivino.com/GB/en/steeger-esel-trockenes-heu/w/8220912
8221003,Villa Degli Olmi Fiorbello Prosecco Frizzante,Fiorbello Prosecco Frizzante,3,Sparkling,Prosecco,Villa Degli Olmi,Veneto,Italy,48,3.1,0.0,3.7183871,3.7612903,2.1122582,,,https://www.vivino.com/GB/en/villa-degli-olmi-fiorbello-prosecco-frizzante/w/8221003
8221061,Stefano Colucci Soave Secco,Soave Secco,2,White Wine,Soave,Stefano Colucci,Veneto,Italy,20,3.3,0.0,3.5,,2.5,1.0,,https://www.vivino.com/GB/en/stefano-colucci-soave-secco/w/8221061
8221088,Isoletta Vermentino,Vermentino,2,White Wine,Terre Siciliane,Isoletta,Terre Siciliane,Italy,20,2.8,0.0,2.7378633,,2.797863,1.6300855,,https://www.vivino.com/GB/en/isoletta-vermentino/w/8221088
8221108,Tenuta Santome Raboso,Raboso,1,Red Wine,Piave,Tenuta Santome,Veneto,Italy,10,3.8,13.0,2.0,,4.05,1.5,2.8,https://www.vivino.com/GB/en/santome-raboso-piave/w/8221108
8221124,Araucano Reserva Syrah,Reserva Syrah,1,Red Wine,Central Valley,Araucano,Central Valley,Chile,34,3.5,0.0,1.9475,,4.57625,1.3299999,2.89875,https://www.vivino.com/GB/en/araucano-reserva-syrah/w/8221124
8221143,The Craftsmen Pinotage,Pinotage,1,Red Wine,Swartland,The Craftsmen,Swartland,South Africa,57,3.5,14.0,3.1795774,,4.007183,1.1652112,3.3778872,https://www.vivino.com/GB/en/the-craftsmen-pinotage/w/8221143
8221148,Domaine Bienaime Le Chardonnay de Bruno Bienaimé,Le Chardonnay de Bruno Bienaimé,2,White Wine,Jura,Domaine Bienaime,Jura,France,24,4.0,12.6,5.0,,2.037442,1.4653488,,https://www.vivino.com/GB/en/domaine-bienaime-le-chardonnay-de-bruno-bienaime/w/8221148
8221153,Las Perdices Chac Chac Sauvignon Blanc,Chac Chac Sauvignon Blanc,2,White Wine,Mendoza,Las Perdices,Mendoza,Argentina,341,3.7,13.0,3.9670494,,2.977541,1.2590164,,https://www.vivino.com/GB/en/las-perdices-chac-chac-sauvignon-blanc/w/8221153
8221168,Alexander Baltes Riesling Trocken,Riesling Trocken,2,White Wine,Rheinhessen,Alexander Baltes,Rheinhessen,Germany,211,3.5,12.0,4.398746,,2.5615988,1.5233229,,https://www.vivino.com/GB/en/alexander-baltes-riesling-trocken/w/8221168
8221176,Genaro Cacace Chikiyam Edición Limitada Chardonnay,Chikiyam Edición Limitada Chardonnay,2,White Wine,Mendoza,Genaro Cacace,Mendoza,Argentina,70,4.0,13.0,2.5745761,,3.3627117,1.6101695,,https://www.vivino.com/GB/en/genaro-cacace-chikiyam-edicion-limitada-chardonnay/w/8221176
8221193,Aldi Bio Pinot Grigio delle Venezie,Bio Pinot Grigio delle Venezie,2,White Wine,delle Venezie,Aldi,Burgenland,Austria,106,3.3,0.0,2.9470587,,3.014706,1.4921569,,https://www.vivino.com/GB/en/aldi-bio-pinot-grigio-delle-venezie/w/8221193
8221217,Maître-de-Chai Rorick Heritage Chardonnay,Rorick Heritage Chardonnay,2,White Wine,Calaveras County,Maître-de-Chai,California,United States,20,4.2,13.6,3.2146153,,4.9076924,2.2992308,,https://www.vivino.com/GB/en/us-maitre-de-chai-rorick-heritage-chardonnay/w/8221217
8221255,Finca Santa Bella Reserva Malbec,Reserva Malbec,1,Red Wine,Mendoza,Finca Santa Bella,San Juan,Argentina,31,3.8,14.0,2.5,,4.05,1.5,1.95,https://www.vivino.com/GB/en/finca-santa-bella-reserva-malbec/w/8221255
8221284,Samuel Robert Vintner's Reserve Pinot Gris,Vintner's Reserve Pinot Gris,2,White Wine,Willamette Valley,Samuel Robert,Willamette Valley,United States,10,4.0,13.0,2.9576924,,2.7403846,1.3938463,,https://www.vivino.com/GB/en/samuel-robert-vintner-s-reserve-pinot-gris/w/8221284
8221300,Dominio de Punctum Oak Aged Tempranillo - Petit Verdot,Oak Aged Tempranillo - Petit Verdot,1,Red Wine,La Mancha,Dominio de Punctum,Madrid,Spain,93,3.7,13.5,3.0503845,,3.9353845,1.3207692,2.9330766,https://www.vivino.com/GB/en/dominio-de-punctum-oak-aged-tempranillo-petit-verdot/w/8221300
8221315,Matthiasson Sauvignon Blanc - Sémillon,Sauvignon Blanc - Sémillon,2,White Wine,Napa Valley,Matthiasson,Napa Valley,United States,21,4.2,0.0,2.5600002,,4.054445,2.2488887,,https://www.vivino.com/GB/en/matthiasson-sauvignon-blanc-semillon/w/8221315
8221350,Ravanal Caballo Dorado Gran Cuvée Syrah,Caballo Dorado Gran Cuvée Syrah,1,Red Wine,Colchagua Valley,Ravanal,Rapel Valley,Chile,53,4.1,14.0,2.0700002,,4.775,2.0,2.3,https://www.vivino.com/GB/en/ravanal-caballo-dorado-gran-cuvee-syrah/w/8221350
8221357,Fritz Windisch Ludwigshöher Honigberg Riesling Auslese,Ludwigshöher Honigberg Riesling Auslese,2,White Wine,Rheinhessen,Fritz Windisch,Rheinhessen,Germany,22,3.4,8.5,4.7244444,,2.9155555,2.1644444,,https://www.vivino.com/GB/en/fritz-windisch-ludwigshoher-honigberg-riesling-auslese/w/8221357
8221401,Casa di Luigi Malbec,Malbec,1,Red Wine,Central Valley,Casa di Luigi,Central Valley,Chile,10,3.7,13.0,2.5,,4.0416665,1.5,1.9583334,https://www.vivino.com/GB/en/casa-di-luigi-malbec/w/8221401
8221418,Cordon de Fuego Reserva Especial Carménère,Reserva Especial Carménère,1,Red Wine,Maipo Valley,Cordon de Fuego,Maipo Valley,Chile,13,3.9,0.0,2.625,,4.5,1.0,2.40625,https://www.vivino.com/GB/en/cordon-de-fuego-reserva-especial-carmenere/w/8221418
8221443,Tucana Cabernet Sauvignon - Pinotage,Cabernet Sauvignon - Pinotage,1,Red Wine,Western Cape,Tucana,Western Cape,South Africa,111,3.6,0.0,3.0745096,,4.977647,1.2382352,3.5315685,https://www.vivino.com/GB/en/tucana-cabernet-sauvignon-pinotage/w/8221443
8221477,Marques del Silvo Crianza,Crianza,1,Red Wine,Rioja,Marques del Silvo,Rioja,Spain,45,4.3,0.0,3.7924087,,3.7845254,1.438832,4.172847,https://www.vivino.com/GB/en/marques-del-silvo-crianza/w/8221477
8221521,Privato Vineyard & Winery Woodward Collection Merlot,Woodward Collection Merlot,1,Red Wine,British Columbia,Privato Vineyard & Winery,British Columbia,Canada,13,4.1,14.5,3.6872132,,3.8260655,1.2340983,2.8244262,https://www.vivino.com/GB/en/privato-vineyard-winery-woodward-collection-merlot/w/8221521
8221670,Chassaux Édition Limitée Coteaux Varois en Provence Rosé,Édition Limitée Coteaux Varois en Provence Rosé,4,Rosé Wine,Coteaux Varois en Provence,Chassaux,Coteaux Varois en Provence,France,627,4.0,12.5,4.038037,,2.408998,1.1365031,,https://www.vivino.com/GB/en/chassaux-edition-limitee-coteaux-varois-en-provence-rose/w/8221670
8221684,Domaine Naturaliste Sauvage Sauvignon Blanc,Sauvage Sauvignon Blanc,2,White Wine,Margaret River,Domaine Naturaliste,Margaret River,Australia,25,3.7,0.0,3.9611626,,2.9309301,1.4651163,,https://www.vivino.com/GB/en/naturaliste-sauvage-sauvignon-blanc/w/8221684
8221888,Cruzares Marqués de Rocas Semi Sweet,Marqués de Rocas Semi Sweet,1,Red Wine,Castilla,Cruzares,Valdepeñas,Spain,145,3.5,0.0,2.9925928,,3.425926,1.5481483,3.074074,https://www.vivino.com/GB/en/cruzares-marques-de-rocas-semi-sweet/w/8221888
8223488,Luzon Finca Luzón Tinto,Finca Luzón Tinto,1,Red Wine,Jumilla,Luzon,Jumilla,Spain,93,3.7,14.5,3.0898325,,3.2709396,2.6879194,3.0939262,https://www.vivino.com/GB/en/luzon-finca-luzon-tinto/w/8223488
8223518,Pierre Chanau Brouilly,Brouilly,1,Red Wine,Brouilly,Pierre Chanau,Bordeaux,France,47,3.4,12.5,5.0,,1.0,1.1826087,1.5,https://www.vivino.com/GB/en/pierre-chanau-brouilly/w/8223518
8223534,Gaetano Montepulciano d'Abruzzo,Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Gaetano,Montepulciano d'Abruzzo,Italy,147,3.0,12.0,3.601818,,2.6963637,1.1581818,2.9072726,https://www.vivino.com/GB/en/gaetano-montepulciano-dabruzzo-montepulciano-d-abruzzo/w/8223534
8223596,Coliseu Douro Tinto,Douro Tinto,1,Red Wine,Douro,Coliseu,Douro,Portugal,47,4.2,0.0,2.6250427,,4.414701,2.435812,3.4329915,https://www.vivino.com/GB/en/coliseu-douro-tinto/w/8223596
8223622,Yaffo Winery Hommage Syrah,Hommage Syrah,1,Red Wine,Judean Hills,Yaffo Winery,Judean Hills,Israel,11,4.0,0.0,3.2666667,,4.5,1.1,3.6666667,https://www.vivino.com/GB/en/yaffo-winery-hommage-syrah-judean-hills/w/8223622
8223643,Domaine Hoffmann-Jayer Côte de Nuits-Villages,Côte de Nuits-Villages,1,Red Wine,Côte de Nuits Villages,Domaine Hoffmann-Jayer,Bourgogne Hautes-Côtes de Beaune,France,29,4.3,0.0,4.3418183,,3.070909,1.0,2.341818,https://www.vivino.com/GB/en/domaine-hoffmann-jayer-cote-de-nuits-villages/w/8223643
8223713,La Campana Reserva Cabernet Sauvignon,Reserva Cabernet Sauvignon,1,Red Wine,Maule Valley,La Campana,Central Valley,Chile,12,3.2,0.0,3.0,,4.5,1.0,3.4668422,https://www.vivino.com/GB/en/la-campana-central-valley-reserva-cabernet-sauvignon/w/8223713
8223733,Sanlorenzo Brunello di Montalcino,Brunello di Montalcino,1,Red Wine,Brunello di Montalcino,Sanlorenzo,Toscana,Italy,20,4.4,0.0,4.037836,,3.370224,1.3324625,4.036343,https://www.vivino.com/GB/en/podere-san-lorenzo-brunello-di-montalcino/w/8223733
8223736,Boulino Vermentino,Vermentino,2,White Wine,Pays d'Oc,Boulino,Pays d'Oc,France,104,4.0,0.0,2.5777779,,3.1322224,1.5911111,,https://www.vivino.com/GB/en/boulino-vermentino/w/8223736
8223766,7 Cellars The Farm Pinot Noir,The Farm Pinot Noir,1,Red Wine,Monterey,7 Cellars,Napa Valley,United States,20,3.6,0.0,3.63,,3.03,1.2116667,2.1077273,https://www.vivino.com/GB/en/seven-cellars-the-farm-pinot-noir/w/8223766
