id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
6803604,ASDA English Sparkling Brut,English Sparkling Brut,3,Sparkling,Surrey,ASDA,Bordeaux,France,30,3.6,0.0,4.3521056,4.1844735,3.6536841,,,https://www.vivino.com/GB/en/asda-english-sparkling-brut/w/6803604
6803605,Carter Estate Private Reserve Chardonnay,Private Reserve Chardonnay,2,White Wine,South Coast,Carter Estate,Temecula Valley,United States,15,3.6,13.6,3.0,,5.0,2.924186,,https://www.vivino.com/GB/en/carter-estate-private-reserve-chardonnay/w/6803605
6803611,Domaine le Bercail Côtes de Provence Rosé,Côtes de Provence Rosé,4,Rosé Wine,Côtes de Provence,Domaine le Bercail,Provence,France,26,3.3,0.0,4.0433335,,2.6466668,1.0,,https://www.vivino.com/GB/en/domaine-le-bercail-cotes-de-provence-rose/w/6803611
6803621,Château Combe des Ducs Avem Terrae,Avem Terrae,1,Red Wine,La Clape,Château Combe des Ducs,Languedoc,France,26,4.4,0.0,3.8333333,,3.8666666,1.3333334,3.8333333,https://www.vivino.com/GB/en/chateau-combe-des-ducs-avem-terrae/w/6803621
6803623,St. Anne's Crossing The Ranch Zinfandel,The Ranch Zinfandel,1,Red Wine,Dry Creek Valley,St. Anne's Crossing,Sonoma County,United States,16,4.8,0.0,1.5324324,,4.775676,2.212162,2.2754054,https://www.vivino.com/GB/en/st-anne-s-crossing-the-ranch-zinfandel/w/6803623
6803627,Mac Forbes RS8 Riesling,RS8 Riesling,2,White Wine,Yarra Valley,Mac Forbes,Yarra Valley,Australia,41,4.1,11.5,4.2046666,,2.6689334,1.5107334,,https://www.vivino.com/GB/en/mac-forbes-rs8-riesling/w/6803627
6803636,Luis Felipe Edwards Bin 48 Reserva Merlot,Bin 48 Reserva Merlot,1,Red Wine,Colchagua Valley,Luis Felipe Edwards,Central Valley,Chile,92,3.5,13.5,1.5118368,,4.130204,1.4763265,1.7722448,https://www.vivino.com/GB/en/luis-felipe-edwards-bin-48-reserva-merlot/w/6803636
6803638,Lost & Found The Nine Vineyard Syrah,The Nine Vineyard Syrah,1,Red Wine,Sonoma Mountain,Lost & Found,Russian River Valley,United States,30,3.9,0.0,3.0,,4.5,1.0,4.16,https://www.vivino.com/GB/en/lost-found-the-nine-vineyard-syrah/w/6803638
6803639,Carter Cellars Beckstoffer Las Piedras Vineyard La Bam Cabernet Sauvignon,Beckstoffer Las Piedras Vineyard La Bam Cabernet Sauvignon,1,Red Wine,Napa Valley,Carter Cellars,Napa Valley,United States,12,4.8,14.9,3.3614037,,5.0,1.1245615,3.8929822,https://www.vivino.com/GB/en/carter-cellars-beckstoffer-las-piedras-vineyard-la-bam-cabernet-sauvignon/w/6803639
6803642,Cantine della Marca Collevite Rufio Umbria Rosso,Rufio Umbria Rosso,1,Red Wine,Umbria,Cantine della Marca Collevite,Marche,Italy,62,3.5,0.0,3.3372974,,2.754054,1.6232432,2.985946,https://www.vivino.com/GB/en/collevite-rufio-umbria-rosso/w/6803642
6803644,Anakena ONA Premium Selection Andes Blend,ONA Premium Selection Andes Blend,1,Red Wine,Cachapoal Valley,Anakena,Cachapoal Valley,Chile,211,3.8,0.0,2.971478,,4.341134,1.3470446,3.2104814,https://www.vivino.com/GB/en/anakena-winery-ona-premium-selection-andes-blend/w/6803644
6803648,Wein-Genuss Blauer Zweigelt Trocken,Blauer Zweigelt Trocken,1,Red Wine,Niederösterreich,Wein-Genuss,Pfalz,Germany,60,3.3,0.0,4.0844827,,2.8448277,1.1068965,3.451724,https://www.vivino.com/GB/en/wein-genuss-blauer-zweigelt-trocken/w/6803648
6803652,Orana Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Murray Darling,Orana,Murray Darling,Australia,94,3.3,0.0,3.6628304,,3.0003774,1.0824529,,https://www.vivino.com/GB/en/orana-sauvignon-blanc/w/6803652
6803657,The Clown Chardonnay,Chardonnay,2,White Wine,California,The Clown,California,United States,38,3.9,0.0,3.213684,,5.0,2.5,,https://www.vivino.com/GB/en/the-clown-chardonnay/w/6803657
6803659,Soda Rock Rockpile Ranch Cabernet Sauvignon,Rockpile Ranch Cabernet Sauvignon,1,Red Wine,Rockpile,Soda Rock,Sonoma County,United States,13,4.0,14.3,3.0,,5.0,1.0,3.8527274,https://www.vivino.com/GB/en/soda-rock-rockpile-ranch-cabernet-sauvignon/w/6803659
6803683,Cantagua Classic Sauvignon Blanc,Classic Sauvignon Blanc,2,White Wine,Curico Valley,Cantagua,Central Valley,Chile,226,3.1,13.0,3.4519033,,2.6290348,1.5765417,,https://www.vivino.com/GB/en/cantagua-classic-sauvignon-blanc-curico-valley/w/6803683
6803688,Miani Palis,Palis,2,White Wine,Colli Orientali del Friuli,Miani,Colli Orientali del Friuli,Italy,14,4.2,0.0,3.1,,3.8,2.2,,https://www.vivino.com/GB/en/azienda-agricola-miani-di-pontoni-enzo-palis/w/6803688
6803691,State Of Mind Pinot Noir,Pinot Noir,1,Red Wine,Willamette Valley,State Of Mind,Los Carneros,United States,50,4.1,0.0,3.8170176,,2.1168423,1.2778949,2.4108772,https://www.vivino.com/GB/en/state-of-mind-pinot-noir/w/6803691
6803692,Uva Mira Mountain Vineyards Cellar Selection Merlot - Cabernet Sauvignon,Cellar Selection Merlot - Cabernet Sauvignon,1,Red Wine,Stellenbosch,Uva Mira Mountain Vineyards,Stellenbosch,South Africa,22,4.3,0.0,2.6756096,,3.8036587,1.6280488,2.9890244,https://www.vivino.com/GB/en/uva-mira-mountain-vineyards-cellar-selection-merlot-cabernet-sauvignon/w/6803692
6803697,Salcheto Chianti Biskero,Chianti Biskero,1,Red Wine,Chianti,Salcheto,Toscana,Italy,1729,3.7,13.0,3.7723265,,2.9432094,1.5862509,3.6132586,https://www.vivino.com/GB/en/salcheto-chianti-biskero/w/6803697
6803710,Dos Germans Carinyena,Carinyena,1,Red Wine,Terra Alta,Dos Germans,Terra Alta,Spain,28,3.8,0.0,2.7824,,3.518,1.9316001,3.1578,https://www.vivino.com/GB/en/dos-germans-carinyena/w/6803710
6803717,Château Ponzac Malbec,Malbec,1,Red Wine,Cahors,Château Ponzac,Cahors,France,40,3.6,0.0,3.0,,4.0,1.0,3.4722223,https://www.vivino.com/GB/en/ponzac-malbec/w/6803717
6803737,Montedidio The Painter Zinfandel,The Painter Zinfandel,1,Red Wine,Salento,Montedidio,Salento,Italy,192,3.8,13.5,2.6878598,,4.2490773,2.0126567,3.400332,https://www.vivino.com/GB/en/montedidio-the-painter-zinfandel/w/6803737
6803775,Bodega Iniesta Finca el Carril Minuto 116 Tinto,Finca el Carril Minuto 116 Tinto,1,Red Wine,La Mancha,Bodega Iniesta,Manchuela,Spain,207,3.2,13.5,2.6344516,,3.6810322,2.409161,3.5584517,https://www.vivino.com/GB/en/es-iniesta-finca-el-carril-minuto-116-tinto-la-mancha/w/6803775
6803811,Villa da Filicaja Collezione del Conte Primitivo di Manduria,Collezione del Conte Primitivo di Manduria,1,Red Wine,Primitivo di Manduria,Villa da Filicaja,Chianti,Italy,173,3.6,14.0,1.3779593,,3.844694,2.9736733,1.9048979,https://www.vivino.com/GB/en/it-villa-da-filicaja-collezione-del-conte-primitivo-di-manduria/w/6803811
6803821,Palazzo Pisano Ripensato Syrah Appassimento,Ripensato Syrah Appassimento,1,Red Wine,Sicilia,Palazzo Pisano,Veneto,Italy,385,3.7,0.0,2.6583292,,4.536734,2.4354177,2.776785,https://www.vivino.com/GB/en/palazzo-pisano-ripensato-syrah-appassimento/w/6803821
6803828,Municipal Home Vineyard Cabernets,Home Vineyard Cabernets,1,Red Wine,Strathbogie Ranges,Municipal,Victoria,Australia,11,4.4,12.5,4.016667,,5.0,1.0,3.9383335,https://www.vivino.com/GB/en/municipal-victoria-home-vineyard-cabernets/w/6803828
6803834,Louis Dupleix Mercurey Blanc,Mercurey Blanc,2,White Wine,Mercurey,Louis Dupleix,Bourgogne,France,30,3.6,0.0,2.6048276,,3.163793,1.3996552,,https://www.vivino.com/GB/en/louis-dupleix-mercurey-blanc/w/6803834
6803875,Salud de Sani Cava Primavera Brut,Cava Primavera Brut,3,Sparkling,Cava,Salud de Sani,Extremadura,Spain,16,3.6,0.0,3.076,3.6,3.1920002,,,https://www.vivino.com/GB/en/salud-de-sani-cava-primavera-brut/w/6803875
6803903,Bouchard Finlayson Cape Winemakers Guild Auction Reserve Estate Chardonnay,Cape Winemakers Guild Auction Reserve Estate Chardonnay,2,White Wine,Western Cape,Bouchard Finlayson,Walker Bay,South Africa,45,4.2,0.0,3.6274314,,3.5044038,1.5,,https://www.vivino.com/GB/en/bouchard-finlayson-cape-winemakers-guild-auction-reserve-estate-chardonnay/w/6803903
6803924,Thomas Niedermayr Souvignier Gris,Souvignier Gris,2,White Wine,Mitterberg,Thomas Niedermayr,Trentino-Alto Adige,Italy,50,3.9,0.0,3.673662,,3.0653522,1.9419719,,https://www.vivino.com/GB/en/thomas-niedermayr-souvignier-gris/w/6803924
6803954,Casa Verde Chardonnay,Chardonnay,2,White Wine,Central Valley,Casa Verde,Aconcagua,Chile,53,3.4,0.0,1.0,,4.0,3.0,,https://www.vivino.com/GB/en/casa-verde-chardonnay/w/6803954
6803970,Château Lalande de Gravet Les Parcelles Saint-Émilion Grand Cru,Les Parcelles Saint-Émilion Grand Cru,1,Red Wine,Saint-Émilion Grand Cru,Château Lalande de Gravet,Saint-Émilion Grand Cru,France,10,3.1,0.0,3.5415385,,4.5,1.6923077,4.0415387,https://www.vivino.com/GB/en/fr-gravet-les-parcelles-saint-emilion-grand-cru/w/6803970
6804043,Finca Patagonia Expedicion Reserve Pinot Noir,Expedicion Reserve Pinot Noir,1,Red Wine,Central Valley,Finca Patagonia,Colchagua Valley,Chile,480,3.3,0.0,2.7847965,,2.9210863,1.8229412,1.9814479,https://www.vivino.com/GB/en/finca-patagonia-expedicion-reserve-pinot-noir/w/6804043
6804086,Señorío de Fuenteálamo Monastrell Roble,Monastrell Roble,1,Red Wine,Jumilla,Señorío de Fuenteálamo,Jumilla,Spain,47,3.3,14.0,3.6585,,3.6209998,1.479,3.252,https://www.vivino.com/GB/en/senorio-de-fuentealamo-monastrell-roble/w/6804086
6804133,Castillo de Olite 1864 Crianza,1864 Crianza,1,Red Wine,Navarra,Castillo de Olite,Navarra,Spain,191,3.9,14.0,3.2972333,,3.8977666,1.4425334,2.6929333,https://www.vivino.com/GB/en/castillo-de-olite-eighteen-sixtyfour-crianza/w/6804133
6804155,Louis Raynald Les Paroisses Côte de Beaune Villages,Les Paroisses Côte de Beaune Villages,1,Red Wine,Côte de Beaune Villages,Louis Raynald,Languedoc-Roussillon,France,50,3.0,0.0,4.1304345,,2.4086955,1.0,2.2173913,https://www.vivino.com/GB/en/louis-raynald-les-paroisses-cote-de-beaune-villages/w/6804155
6804156,Aires del Sur Carménère,Carménère,1,Red Wine,Central Valley,Aires del Sur,Maipo Valley,Chile,30,3.3,13.0,3.1675384,,4.209231,1.7689232,2.6033847,https://www.vivino.com/GB/en/aires-del-sur-carmenere/w/6804156
6804204,Carlos Rodriguez CR Red Blend,CR Red Blend,1,Red Wine,Rioja,Carlos Rodriguez,Rioja,Spain,307,3.5,0.0,3.1922698,,3.6556907,1.584408,2.9559867,https://www.vivino.com/GB/en/carlos-rodriguez-cr-red-blend/w/6804204
6804224,Pinot-Chevauchet Vieilles Vignes Blanc de Noirs Champagne,Vieilles Vignes Blanc de Noirs Champagne,3,Sparkling,Champagne,Pinot-Chevauchet,Champagne,France,62,3.8,0.0,3.6468918,3.5042567,3.4702702,,,https://www.vivino.com/GB/en/pinot-chevauchet-vieilles-vignes-blanc-de-noirs-champagne/w/6804224
6804230,Beneath The Kite Malbec,Malbec,1,Red Wine,Margaret River,Beneath The Kite,Margaret River,Australia,27,4.0,14.0,2.6984808,,4.0259495,1.6479747,1.9349368,https://www.vivino.com/GB/en/beneath-the-kite-malbec/w/6804230
6804244,Titan of Douro Tinto,Tinto,1,Red Wine,Douro,Titan of Douro,Douro,Portugal,900,3.9,14.0,3.040571,,3.7737799,2.4565866,3.3735309,https://www.vivino.com/GB/en/titan-of-douro-tinto/w/6804244
6804272,Jinxed Wine Co. Mcnary Vineyard Cabernet Sauvignon,Mcnary Vineyard Cabernet Sauvignon,1,Red Wine,Horse Heaven Hills,Jinxed Wine Co.,Horse Heaven Hills,United States,131,4.0,0.0,3.8377085,,4.007396,1.8108333,3.8861458,https://www.vivino.com/GB/en/jinxed-wine-co-mcnary-vineyard-cabernet-sauvignon/w/6804272
6804288,Cave de Ribeauville Les Comtes de Ribeauvillé Crémant d'Alsace Pinot Noir Rosé,Les Comtes de Ribeauvillé Crémant d'Alsace Pinot Noir Rosé,3,Sparkling,Crémant d'Alsace,Cave de Ribeauville,Alsace,France,17,4.0,0.0,3.5479593,3.9693878,3.4985714,,,https://www.vivino.com/GB/en/ribeauville-les-comtes-de-ribeauville-cremant-d-alsace-pinot-noir-rose/w/6804288
6804313,Casillero del Diablo Chardonnay Reserva Especial,Chardonnay Reserva Especial,2,White Wine,Casablanca Valley,Casillero del Diablo,Santiago,Chile,191,3.6,13.5,2.1827333,,3.4666667,2.7721334,,https://www.vivino.com/GB/en/casillero-del-diablo-chardonnay-reserva-especial/w/6804313
6804328,Stag's Leap Wine Cellars Winemaker Series Lot No 1 Malbec,Winemaker Series Lot No 1 Malbec,1,Red Wine,Lake County,Stag's Leap Wine Cellars,Napa Valley,United States,75,4.4,0.0,2.857143,,4.101508,1.9550794,2.7389681,https://www.vivino.com/GB/en/stag-s-leap-wine-cellars-winemaker-series-lot-no-1-malbec/w/6804328
6804342,Brotte La Fiole Côtes du Rhône Blanc,La Fiole Côtes du Rhône Blanc,2,White Wine,Côtes-du-Rhône,Brotte,Châteauneuf-du-Pape,France,98,3.5,13.5,3.1254218,,3.5297592,1.0722891,,https://www.vivino.com/GB/en/brotte-la-fiole-cotes-du-rhone-blanc/w/6804342
6805262,Oregon Route Vineyards Pinot Noir,Pinot Noir,1,Red Wine,Willamette Valley,Oregon Route Vineyards,Willamette Valley,United States,20,3.5,0.0,4.019231,,1.9707692,1.0,2.0192308,https://www.vivino.com/GB/en/oregon-route-vineyards-pinot-noir/w/6805262
6805267,Aldi Tano 5 Pinotage,Tano 5 Pinotage,1,Red Wine,Western Cape,Aldi,Burgenland,Austria,33,3.4,0.0,3.0,,4.0,1.0,3.175926,https://www.vivino.com/GB/en/aldi-tano-5-pinotage/w/6805267
6805276,Richard Bruno Petite Sirah,Petite Sirah,1,Red Wine,Clarksburg,Richard Bruno,California,United States,994,3.7,0.0,3.5437884,,4.389981,1.5699424,4.450019,https://www.vivino.com/GB/en/richards-us-petite-sirah/w/6805276
6805298,Reunis de Cebazan Valatiere Grande Réserve Carignan Vieilles Vignes,Valatiere Grande Réserve Carignan Vieilles Vignes,1,Red Wine,Hérault,Reunis de Cebazan,Languedoc-Roussillon,France,133,4.0,0.0,4.072088,,3.9224176,1.9356042,3.9131868,https://www.vivino.com/GB/en/reunis-de-cebazan-valatiere-grande-reserve-carignan-vieilles-vignes/w/6805298
6805315,Primi Soli Prosecco,Prosecco,3,Sparkling,Prosecco,Primi Soli,Colli Berici,Italy,19,3.1,0.0,3.6571429,4.142857,1.9142857,,,https://www.vivino.com/GB/en/primi-soli-prosecco/w/6805315
6805333,Groupe Uccoar Château Réveillon Corbières,Château Réveillon Corbières,1,Red Wine,Corbières,Groupe Uccoar,Languedoc,France,232,3.5,14.0,3.28,,3.8979998,1.756,3.3340003,https://www.vivino.com/GB/en/groupe-uccoar-chateau-reveillon-corbieres/w/6805333
6805340,TerraVin Te Ahu Chardonnay,Te Ahu Chardonnay,2,White Wine,Marlborough,TerraVin,Marlborough,New Zealand,23,4.1,14.0,3.520476,,3.5,1.1706349,,https://www.vivino.com/GB/en/nz-terravin-te-ahu-chardonnay/w/6805340
6805346,Darcie Kent Vineyards Madden Big Petite,Madden Big Petite,1,Red Wine,Livermore Valley,Darcie Kent Vineyards,Livermore Valley,United States,31,4.3,14.8,3.5802062,,4.481134,1.4728866,4.474227,https://www.vivino.com/GB/en/darcie-kent-madden-big-petite/w/6805346
6805351,Sextant Octant,Octant,1,Red Wine,Paso Robles,Sextant,California,United States,23,4.3,0.0,3.9892857,,5.0,1.0,4.4125,https://www.vivino.com/GB/en/us-sextant-octant/w/6805351
6805363,Frog's Leap Red Barn Vineyard-Office Block Cabernet Sauvignon,Red Barn Vineyard-Office Block Cabernet Sauvignon,1,Red Wine,Rutherford,Frog's Leap,Rutherford,United States,14,4.5,0.0,2.9144442,,5.0,1.4277778,3.618889,https://www.vivino.com/GB/en/frog-s-leap-red-barn-vineyard-office-block-cabernet-sauvignon/w/6805363
6805377,Steels Gate Home Block Chardonnay,Home Block Chardonnay,2,White Wine,Yarra Valley,Steels Gate,Yarra Valley,Australia,12,3.8,0.0,2.7692308,,3.1153846,1.4953846,,https://www.vivino.com/GB/en/steels-gate-home-block-chardonnay/w/6805377
6805383,Grochau Cellars Anderson Family Vineyard Pinot Noir,Anderson Family Vineyard Pinot Noir,1,Red Wine,Dundee Hills,Grochau Cellars,Willamette Valley,United States,16,4.1,13.8,3.8625,,2.220909,1.0,2.1986363,https://www.vivino.com/GB/en/grochau-cellars-anderson-family-vineyard-pinot-noir/w/6805383
6805400,Costadoro Broi Bardolino Classico,Broi Bardolino Classico,1,Red Wine,Bardolino Classico,Costadoro,Venezia,Italy,21,3.6,0.0,2.7190216,,3.726087,2.5718477,3.1278262,https://www.vivino.com/GB/en/costadoro-broi-bardolino-classico/w/6805400
6805415,Domaine Venot Bourgogne Côte Chalonnaise Rouge,Bourgogne Côte Chalonnaise Rouge,1,Red Wine,Côte Chalonnaise,Domaine Venot,Bourgogne,France,22,3.5,0.0,4.0,,2.0,1.0,2.0357144,https://www.vivino.com/GB/en/domaine-venot-bourgogne-cote-chalonnaise-rouge/w/6805415
6805417,Tenuta Le Terre Chiare Selezione Vigne Alte Catarratto,Selezione Vigne Alte Catarratto,2,White Wine,Terre Siciliane,Tenuta Le Terre Chiare,Terre Siciliane,Italy,36,3.7,12.5,2.8090198,,3.6362743,2.0198038,,https://www.vivino.com/GB/en/tenuta-le-terre-chiare-selezione-vigne-alte-catarratto/w/6805417
6805419,J. Christopher Villages Pinot Noir Unfiltered,Villages Pinot Noir Unfiltered,1,Red Wine,Chehalem Mountains,J. Christopher,Oregon,United States,16,4.2,13.5,3.985745,,2.102766,1.0,1.9327661,https://www.vivino.com/GB/en/j-christopher-wines-villages-pinot-noir-unfiltered/w/6805419
6805425,Nunca Jamás Malbec,Malbec,1,Red Wine,Uco Valley,Nunca Jamás,Mendoza,Argentina,30,3.9,0.0,2.8673809,,3.6520238,2.5139287,2.972262,https://www.vivino.com/GB/en/nunca-jamas-malbec/w/6805425
6805426,Cloisonné Zinfandel,Zinfandel,1,Red Wine,Mendocino County,Cloisonné,California,United States,50,3.6,15.3,1.665,,5.0,2.006875,2.5,https://www.vivino.com/GB/en/cloisonne-zinfandel/w/6805426
6805433,Tiago Teles COZs de Montexuntos vp-Vital Branco,COZs de Montexuntos vp-Vital Branco,2,White Wine,Bairrada,Tiago Teles,Lisboa,Portugal,144,3.8,12.5,4.0526586,,3.1705487,1.1668776,,https://www.vivino.com/GB/en/tiago-teles-cozs-de-montexuntos-vp-vital-branco/w/6805433
6805434,Vineyard Block Estate 211 Reserve Proprietary Red,211 Reserve Proprietary Red,1,Red Wine,Oakville,Vineyard Block Estate,Sonoma County,United States,59,3.5,0.0,2.9829412,,3.6235294,2.0858824,2.9217646,https://www.vivino.com/GB/en/block-estate-twohundredeleven-reserve-proprietary-red/w/6805434
6805435,Gemstone Ruby Barrel Selection,Ruby Barrel Selection,1,Red Wine,Yountville,Gemstone,Yountville,United States,14,4.8,0.0,3.4071846,,4.3304853,2.0430095,3.6679611,https://www.vivino.com/GB/en/gemstone-vineyard-ruby-barrel-selection/w/6805435
6805444,Adelaida Anna's Estate Vineyard Counoise,Anna's Estate Vineyard Counoise,1,Red Wine,Paso Robles,Adelaida,Paso Robles,United States,29,4.1,0.0,3.5115492,,4.3822536,1.3232394,3.82,https://www.vivino.com/GB/en/adelaida-cellars-anna-s-estate-vineyard-counoise/w/6805444
6805452,Weingüter Wegeler Vintage Collection Bernkasteler Badstube Spätlese,Vintage Collection Bernkasteler Badstube Spätlese,2,White Wine,Mosel,Weingüter Wegeler,Rheingau,Germany,34,4.2,0.0,3.6186862,,3.521095,3.3843064,,https://www.vivino.com/GB/en/j-wegeler-erben-vintage-collection-bernkasteler-badstube-spatlese/w/6805452
6805480,La Caña O’Bariño Albariño,O’Bariño Albariño,2,White Wine,Rías Baixas,La Caña,Rías Baixas,Spain,144,3.8,0.0,4.0757213,,2.291194,1.2922885,,https://www.vivino.com/GB/en/la-cana-o-barino-albarino/w/6805480
6805481,Speckle Rock Vineyards Red Blend,Red Blend,1,Red Wine,San Diego County,Speckle Rock Vineyards,San Diego County,United States,11,4.2,13.5,4.0,,5.0,1.0,4.0,https://www.vivino.com/GB/en/speckle-rock-vineyards-san-diego-red-blend/w/6805481
6805493,Lallier Zéro Dosage Brut Nature Aÿ Champagne,Zéro Dosage Brut Nature Aÿ Champagne,3,Sparkling,Champagne,Lallier,Champagne,France,326,4.0,0.0,4.162568,4.28999,3.8348925,,,https://www.vivino.com/GB/en/champagne-laller-zero-dosage-brut-nature-ay-champagne/w/6805493
6805509,Charles Audoin Cuvée Charlie Marsannay,Cuvée Charlie Marsannay,2,White Wine,Marsannay,Charles Audoin,Côte de Nuits,France,131,4.3,0.0,3.2266154,,3.9753845,1.0123078,,https://www.vivino.com/GB/en/domaine-charles-audoin-cuvee-charlie-marsannay/w/6805509
6805523,Katharinenhof Bechtel-Frey Gewürztraminer Spätlese,Gewürztraminer Spätlese,2,White Wine,Rheinhessen,Katharinenhof Bechtel-Frey,Rheinhessen,Germany,13,3.7,0.0,2.0,,4.0223637,2.9120002,,https://www.vivino.com/GB/en/katharinenhof-bechtel-frey-gewurztraminer-spatlese/w/6805523
6805534,Charles Krug Limited Release Merlot,Limited Release Merlot,1,Red Wine,Napa Valley,Charles Krug,St. Helena,United States,26,4.0,0.0,1.6119719,,3.9556339,1.9161972,2.177465,https://www.vivino.com/GB/en/charles-krug-limited-release-merlot/w/6805534
6805551,Bernhart Auf der Grenze Spätburgunder,Auf der Grenze Spätburgunder,1,Red Wine,Pfalz,Bernhart,Pfalz,Germany,11,3.9,13.0,4.5,,1.0,1.0,2.0,https://www.vivino.com/GB/en/weingut-bernhart-auf-der-grenze-spatburgunder/w/6805551
6805566,Lucy Margaux Vineyards - Domaine Lucci Little Creek Single Vineyard Pinot Noir,Little Creek Single Vineyard Pinot Noir,1,Red Wine,Adelaide Hills,Lucy Margaux Vineyards - Domaine Lucci,Adelaide Hills,Australia,19,4.1,11.5,3.144167,,3.0,2.3241665,1.5174999,https://www.vivino.com/GB/en/lucy-margaux-vineyards-domaine-lucci-little-creek-single-vineyard-pinot-noir/w/6805566
6805598,My Other Self Gary Knows Stuff Pinot Grigio,Gary Knows Stuff Pinot Grigio,2,White Wine,Terre Siciliane,My Other Self,Western Australia,Australia,14,3.7,0.0,2.217742,,4.0,1.0,,https://www.vivino.com/GB/en/my-other-self-gary-knows-stuff-pinot-grigio/w/6805598
6805605,Neal Family Vineyards Zinfandel,Zinfandel,1,Red Wine,Napa Valley,Neal Family Vineyards,Napa Valley,United States,69,4.0,0.0,1.8960478,,4.6901197,2.2758684,2.5202398,https://www.vivino.com/GB/en/neal-family-vineyards-zinfandel/w/6805605
6805615,Criadores de Rioja Ramon Lopez Murillo Reserva Trocken,Ramon Lopez Murillo Reserva Trocken,1,Red Wine,Rioja,Criadores de Rioja,Rioja,Spain,960,3.5,0.0,3.5726893,,3.6251857,1.7153344,3.6294203,https://www.vivino.com/GB/en/criadores-de-rioja-ramon-lopez-murillo-reserva-trocken/w/6805615
6805619,Gröhl Herrenberg Riesling Kalkmergel Trocken,Herrenberg Riesling Kalkmergel Trocken,2,White Wine,Rheingau,Gröhl,Rheingau,Germany,21,4.0,12.5,4.445231,,2.7918463,1.1332308,,https://www.vivino.com/GB/en/grohl-herrenberg-riesling-kalkmergel-trocken/w/6805619
6805623,Dieci Terre Odone,Odone,1,Red Wine,Puglia,Dieci Terre,Friuli-Venezia Giulia,Italy,60,4.1,0.0,1.8793939,,4.4498487,2.5116665,2.898788,https://www.vivino.com/GB/en/dieci-terre-odone/w/6805623
6805625,Domaine de Binet Shiraz - Grenache - Mourvèdre,Shiraz - Grenache - Mourvèdre,1,Red Wine,Hunter Valley,Domaine de Binet,New South Wales,Australia,42,3.9,0.0,2.9133334,,5.0,1.3627273,3.0448484,https://www.vivino.com/GB/en/domaine-de-binet-shiraz-grenache-mourvedre/w/6805625
6805627,Tenuta dell'Argentaia Col di Lupo,Col di Lupo,1,Red Wine,Maremma Toscana,Tenuta dell'Argentaia,Morellino di Scansano,Italy,52,3.8,13.5,3.3911178,,2.6613045,1.9457144,3.080497,https://www.vivino.com/GB/en/tenuta-dell-argentaia-col-di-lupo/w/6805627
6805681,Soda Rock Rockpile Ranch Reserve Cabernet Franc,Rockpile Ranch Reserve Cabernet Franc,1,Red Wine,Rockpile,Soda Rock,Sonoma County,United States,10,4.4,0.0,3.0,,3.6085715,1.0,4.071429,https://www.vivino.com/GB/en/soda-rock-rockpile-ranch-reserve-cabernet-franc/w/6805681
6805684,Soda Rock Zinfandel,Zinfandel,1,Red Wine,Alexander Valley,Soda Rock,Sonoma County,United States,12,4.0,0.0,1.502381,,4.9566665,2.9,2.1719048,https://www.vivino.com/GB/en/soda-rock-zinfandel/w/6805684
6805688,Baracchi O'Lilla! Bianco,O'Lilla! Bianco,2,White Wine,Toscana,Baracchi,Cortona,Italy,81,3.6,12.5,3.8711762,,3.055608,1.8465883,,https://www.vivino.com/GB/en/it-baracchi-o-lilla-bianco/w/6805688
6805690,First Creek Botanica Pinot Noir,Botanica Pinot Noir,1,Red Wine,Tumbarumba,First Creek,Hunter Valley,Australia,236,3.8,13.5,3.4777439,,2.752117,1.7637883,1.7448746,https://www.vivino.com/GB/en/first-creek-botanica-pinot-noir/w/6805690
6805696,Weingut Josef Walter Spätburgunder J Hundsrück Trocken,Spätburgunder J Hundsrück Trocken,1,Red Wine,Stetten (Franken),Weingut Josef Walter,Franken,Germany,22,3.9,13.5,4.5192537,,1.5104477,1.7234329,2.1635818,https://www.vivino.com/GB/en/weingut-josef-walter-spatburgunder-j-hundsruck-trocken/w/6805696
6805715,Myburgh & Milner Privateer,Privateer,1,Red Wine,Stellenbosch,Myburgh & Milner,Stellenbosch,South Africa,31,3.2,0.0,3.568933,,3.5335999,1.3392,3.2321334,https://www.vivino.com/GB/en/myburgh-and-milner-privateer/w/6805715
6805724,Masso Antico Il Potere,Il Potere,1,Red Wine,Salento,Masso Antico,Puglia,Italy,2642,4.1,15.0,2.1640751,,4.514105,3.2091851,2.6120203,https://www.vivino.com/GB/en/masso-antico-il-potere/w/6805724
6805740,G.H. Mumm Mumm de Mumm Brut Champagne,Mumm de Mumm Brut Champagne,3,Sparkling,Champagne,G.H. Mumm,Champagne,France,1413,4.0,12.5,4.191452,4.1073694,3.6994267,,,https://www.vivino.com/GB/en/g-h-mumm-mumm-de-mumm-brut-champagne-champagne/w/6805740
6805750,Wellington Wines Duke of Wellington No 2 Chenin Blanc,Duke of Wellington No 2 Chenin Blanc,2,White Wine,Wellington,Wellington Wines,Wellington,South Africa,249,3.8,0.0,4.2489066,,2.7595313,1.3476562,,https://www.vivino.com/GB/en/wellington-wines-duke-of-wellington-no-2-chenin-blanc/w/6805750
