id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
6443220,Buona Notte Cento Per Cento,Cento Per Cento,1,Red Wine,Columbia Valley,Buona Notte,Columbia Gorge,United States,77,3.9,0.0,4.1,,4.011262,1.1450486,4.0277667,https://www.vivino.com/GB/en/buona-notte-buona-notte-cento-per-cento-us-columbia-valley-red-wine-v-gfd69/w/6443220
6443225,Seaside Pearl Farmgate Winery Florence Pinot Noir,Florence Pinot Noir,1,Red Wine,Okanagan Valley,Seaside Pearl Farmgate Winery,British Columbia,Canada,11,3.7,0.0,3.582353,,2.6411765,2.082353,2.9426472,https://www.vivino.com/GB/en/seaside-pearl-farmgate-winery-florence-pinot-noir/w/6443225
6443231,Whitehall Lane Syrah,Syrah,1,Red Wine,Napa Valley,Whitehall Lane,St. Helena,United States,41,4.0,0.0,3.2019231,,4.403077,1.5734615,3.709231,https://www.vivino.com/GB/en/whitehall-lane-winery-syrah-z36f2/w/6443231
6443236,Scenic Valley Farms Chardonnay,Chardonnay,2,White Wine,Oregon,Scenic Valley Farms,Oregon,United States,14,3.8,0.0,3.5084746,,3.5,1.6083051,,https://www.vivino.com/GB/en/scenic-valley-farms-chardonnay/w/6443236
6443240,Voyager Point Red Blend,Red Blend,1,Red Wine,California,Voyager Point,California,United States,55,3.3,0.0,3.7693024,,4.9181395,1.2995349,3.7120929,https://www.vivino.com/GB/en/voyager-point-red-blend/w/6443240
6443243,Castillo de Albai Gran Reserva,Gran Reserva,1,Red Wine,Rioja,Castillo de Albai,Castilla y León,Spain,40,3.7,13.5,3.3214548,,3.319091,1.3236364,3.8214548,https://www.vivino.com/GB/en/castillo-de-albai-gran-reserva-sc19a/w/6443243
6443254,Holman Ranch Virgin Chardonnay,Virgin Chardonnay,2,White Wine,Carmel Valley,Holman Ranch,Carmel Valley,United States,11,3.3,0.0,3.0,,5.0,2.3816454,,https://www.vivino.com/GB/en/holman-ranch-virgin-chardonnay/w/6443254
6443263,Tuatea Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Marlborough,Tuatea,Marlborough,New Zealand,1004,3.9,0.0,4.4811244,,2.5498476,1.4055196,,https://www.vivino.com/GB/en/tuatea-sauvignon-blanc/w/6443263
6443283,Laureano Serres Montagut Mendall Espartal BP2,Mendall Espartal BP2,1,Red Wine,Tarragona,Laureano Serres Montagut,Tarragona,Spain,12,3.6,0.0,3.0,,4.0,1.4615384,3.0,https://www.vivino.com/GB/en/mendall-mendall-espartal-bp2/w/6443283
6443286,Vini Sara Meneguz Veto,Veto,2,White Wine,Veneto,Vini Sara Meneguz,Veneto,Italy,18,4.2,13.5,3.1100001,,4.1266665,1.8766667,,https://www.vivino.com/GB/en/vini-sara-meneguz-veto/w/6443286
6443291,Montebelli Fabula Oro Sangiovese,Fabula Oro Sangiovese,1,Red Wine,Toscana,Montebelli,Toscana,Italy,183,3.6,0.0,3.3802035,,3.0825872,1.4055524,3.2775,https://www.vivino.com/GB/en/montebelli-fabula-oro-sangiovese/w/6443291
6443296,LangeTwins River Ranch Vineyard Montepulciano,River Ranch Vineyard Montepulciano,1,Red Wine,Lodi,LangeTwins,Lodi,United States,22,3.7,0.0,3.866702,,4.9638295,1.2244681,3.2206383,https://www.vivino.com/GB/en/langetwins-winery-and-vineyards-river-ranch-vineyard-montepulciano-k491b/w/6443296
6443322,Les Vignerons de Granet Esprit de Granet Rosé,Esprit de Granet Rosé,4,Rosé Wine,Coteaux d'Aix-en-Provence,Les Vignerons de Granet,Provence,France,87,3.6,0.0,3.844478,,2.6689553,1.8625373,,https://www.vivino.com/GB/en/les-vignerons-de-granet-esprit-de-granet-rose/w/6443322
6443326,Jeff Cohn Cellars Zio Tony Ranch Syrah,Zio Tony Ranch Syrah,1,Red Wine,Russian River Valley,Jeff Cohn Cellars,California,United States,38,4.2,15.6,2.8048387,,4.563226,1.0,3.6380644,https://www.vivino.com/GB/en/jc-cellars-zio-tony-ranch-syrah-y1adc/w/6443326
6443334,Adamo Lore Vineyard Sogno Unoaked Chardonnay,Lore Vineyard Sogno Unoaked Chardonnay,2,White Wine,Four Mile Creek,Adamo,Ontario,Canada,35,3.9,0.0,3.695375,,3.5,1.6880001,,https://www.vivino.com/GB/en/adamo-ontario-lore-vineyard-sogno-unoaked-chardonnay/w/6443334
6443348,J. F. Brems Riesling - Scheurebe Halbtrocken,Riesling - Scheurebe Halbtrocken,2,White Wine,Pfalz,J. F. Brems,Rheinhessen,Germany,852,3.4,11.5,4.401757,,2.7145796,2.1125607,,https://www.vivino.com/GB/en/j-f-brems-riesling-scheurebe-halbtrocken-pfalz/w/6443348
6443350,Herrenhof Lamprecht Sauvignon Blanc Silt & Kies,Sauvignon Blanc Silt & Kies,2,White Wine,Steiermark,Herrenhof Lamprecht,Steiermark,Austria,46,3.9,12.7,4.055823,,1.9582278,1.9126583,,https://www.vivino.com/GB/en/herrenhof-lamprecht-sauvignon-blanc-silt-kies-styria/w/6443350
6443353,Durigutti Family Winemakers Aguijón de Abeja Reserva Malbec,Aguijón de Abeja Reserva Malbec,1,Red Wine,Mendoza,Durigutti Family Winemakers,Mendoza,Argentina,244,4.0,0.0,2.4371524,,3.9927006,2.0528643,2.7151227,https://www.vivino.com/GB/en/durigutti-family-winemakers-aguijon-de-abeja-reserva-malbec-mendoza-red-wine/w/6443353
6443359,Château Val Joanis Rhone Valley Vineyard Luberon,Rhone Valley Vineyard Luberon,1,Red Wine,Rhone Valley,Château Val Joanis,Southern Rhône,France,180,4.0,0.0,3.6547618,,3.9277246,1.3261905,3.3007405,https://www.vivino.com/GB/en/chateau-val-joanis-rhone-valley-vineyard-luberon-e6678/w/6443359
6443380,Sourdet Diot Reserve Brut Champagne,Reserve Brut Champagne,3,Sparkling,Champagne,Sourdet Diot,Champagne,France,11,3.8,0.0,4.2785716,4.2785716,4.007143,,,https://www.vivino.com/GB/en/sourdet-diot-reserve-brut-champagne/w/6443380
6443407,Eve's Paddock Merlot,Merlot,1,Red Wine,Eden Valley,Eve's Paddock,Eden Valley,Australia,28,3.5,0.0,1.5537143,,3.9617145,1.0,1.9768572,https://www.vivino.com/GB/en/eves-paddock-merlot/w/6443407
6443426,Zapapico Torrontes,Torrontes,2,White Wine,Mendoza,Zapapico,Mendoza,Argentina,88,3.8,0.0,3.542549,,3.3298042,1.1945099,,https://www.vivino.com/GB/en/zapapico-torrontes/w/6443426
6443459,Bella Donna Tannat,Tannat,1,Red Wine,Canelones,Bella Donna,Canelones,Uruguay,60,3.8,0.0,3.118072,,3.3879519,1.5349398,3.7746987,https://www.vivino.com/GB/en/bella-donna-canelones-bella-donna-tannat/w/6443459
6443462,Valdangius Filium Trebbiano Spoletino,Filium Trebbiano Spoletino,2,White Wine,Spoleto,Valdangius,Umbria,Italy,21,3.9,0.0,3.7264702,,3.516667,1.7629412,,https://www.vivino.com/GB/en/valdangius-filium-trebbiano-spoletino/w/6443462
6443465,Cantina di Custoza Delle Venezie Pinot Grigio,Delle Venezie Pinot Grigio,2,White Wine,delle Venezie,Cantina di Custoza,Veneto,Italy,546,3.7,12.5,2.9012144,,3.5022619,2.042024,,https://www.vivino.com/GB/en/custoza-delle-venezie-pinot-grigio-r3eae/w/6443465
6443468,Substance Sauvignon Blanc Sunset Vineyard (Sb),Sauvignon Blanc Sunset Vineyard (Sb),2,White Wine,Columbia Valley,Substance,Columbia Valley,United States,292,3.5,0.0,4.082537,,3.121567,1.4237686,,https://www.vivino.com/GB/en/substance-sauvignon-blanc-sunset-vineyard-sb/w/6443468
6443469,Jamsheed Illaj Pinot Noir,Illaj Pinot Noir,1,Red Wine,Upper Goulburn,Jamsheed,Yarra Valley,Australia,107,3.7,11.5,3.719036,,2.6110845,1.4551808,1.5409638,https://www.vivino.com/GB/en/jamsheed-harem-series-illaj-pinot-noir-k3337/w/6443469
6443481,Château Tanunda The Château Single Vineyard Chardonnay,The Château Single Vineyard Chardonnay,2,White Wine,Eden Valley,Château Tanunda,Barossa,Australia,52,3.8,0.0,3.18011,,3.5114286,1.5426375,,https://www.vivino.com/GB/en/tanunda-chateau-single-vineyard-chardonnay/w/6443481
6443491,Substance Cabernet Sauvignon Jack's Vineyard (Cs),Cabernet Sauvignon Jack's Vineyard (Cs),1,Red Wine,Walla Walla Valley,Substance,Columbia Valley,United States,87,3.9,0.0,3.902782,,3.7518797,1.437218,3.8309777,https://www.vivino.com/GB/en/substance-cabernet-sauvignon-jack-s-vineyard-cs/w/6443491
6443493,Laibach Chenin Blanc Sur Lie,Chenin Blanc Sur Lie,2,White Wine,Simonsberg-Stellenbosch,Laibach,Stellenbosch,South Africa,233,4.0,13.5,3.875242,,3.0656419,1.3515368,,https://www.vivino.com/GB/en/liabach-chenin-blanc-sur-lie-c9f5e/w/6443493
6443516,McKahn Morning Glass,Morning Glass,1,Red Wine,Amador County,McKahn,California,United States,29,4.1,14.9,3.9372056,,4.4157352,1.9719117,3.765441,https://www.vivino.com/GB/en/mckahn-morning-glass/w/6443516
6443565,Galardi Fattoria di Poggiopiano Poggio Galardi in Anfora Rosso di Toscana,Poggio Galardi in Anfora Rosso di Toscana,1,Red Wine,Toscana,Galardi Fattoria di Poggiopiano,Chianti,Italy,25,3.7,0.0,3.6064882,,3.6645834,1.9355952,3.6084526,https://www.vivino.com/GB/en/galardi-fattoria-di-poggiopiano-poggio-galardi-in-anfora/w/6443565
6443574,Adank Vikari,Vikari,1,Red Wine,Graubünden,Adank,Graubünden,Switzerland,17,4.1,13.5,4.5,,1.2608696,1.0,2.0,https://www.vivino.com/GB/en/markus-adank-vikari/w/6443574
6443590,Robert Karcher K Crémant d'Alsace Brut,K Crémant d'Alsace Brut,3,Sparkling,Crémant d'Alsace,Robert Karcher,Alsace,France,37,3.5,0.0,3.483793,4.1086206,3.474138,,,https://www.vivino.com/GB/en/robert-karcher-k-cremant-d-alsace-brut/w/6443590
6443603,Domaine Mandeville Malbec,Malbec,1,Red Wine,Pays d'Oc,Domaine Mandeville,Pays d'Oc,France,33,2.8,0.0,4.00431,,3.7851725,1.4482758,3.3182757,https://www.vivino.com/GB/en/domaine-mandeville-malbec/w/6443603
6443613,Viñalba Finca La 70 Malbec - Cabernet Sauvignon,Finca La 70 Malbec - Cabernet Sauvignon,1,Red Wine,Patagonia,Viñalba,Mendoza,Argentina,190,3.8,14.0,3.0362222,,4.2752223,1.0726666,3.1286113,https://www.vivino.com/GB/en/vinalba-finca-la-70-malbec-cabernet-sauvignon-m4ada/w/6443613
6443617,Mulray Pinot Noir,Pinot Noir,1,Red Wine,California,Mulray,California,United States,29,3.8,0.0,3.5,,3.0,1.0,2.4527273,https://www.vivino.com/GB/en/mulray-pinot-noir/w/6443617
6443619,J&M Dizerens Epesses,Epesses,2,White Wine,Epesses,J&M Dizerens,Vaud,Switzerland,16,3.3,12.5,4.0,,2.5,1.0,,https://www.vivino.com/GB/en/jandm-dizerens-epesses-a341c/w/6443619
6443623,Credo Shiraz - Merlot - Viognier,Shiraz - Merlot - Viognier,1,Red Wine,Stellenbosch,Credo,Stellenbosch,South Africa,91,4.0,14.81,3.4438236,,4.566618,1.1638235,3.2120588,https://www.vivino.com/GB/en/credo-shiraz-merlot-viognier-u61b2/w/6443623
6443626,The Crusher Chardonnay,Chardonnay,2,White Wine,California,The Crusher,Clarksburg,United States,60,3.6,0.0,2.8597848,,4.867527,2.6837635,,https://www.vivino.com/GB/en/us-crusher-chardonnay-california/w/6443626
6443635,Monte da Capela Herdade da Capela Blanco,Herdade da Capela Blanco,2,White Wine,Alentejano,Monte da Capela,Alentejo,Portugal,17,3.6,0.0,2.3333333,,3.2533336,1.6666666,,https://www.vivino.com/GB/en/monte-da-capela-herdade-da-capela-blanco-kbbac/w/6443635
6443638,Château Loudenne Les Folies Bordeaux Blanc Sec,Les Folies Bordeaux Blanc Sec,2,White Wine,Bordeaux,Château Loudenne,Médoc,France,63,3.7,0.0,2.9269354,,3.9716127,1.5,,https://www.vivino.com/GB/en/chateau-loudenne-medoc-les-folies-bordeaux-blanc-sec/w/6443638
6443641,Velenosi Prope Cerasuolo d'Abruzzo,Prope Cerasuolo d'Abruzzo,1,Red Wine,Cerasuolo d'Abruzzo,Velenosi,Marche,Italy,119,3.6,12.5,2.9603775,,3.6139245,1.6573207,2.5233207,https://www.vivino.com/GB/en/velenosi-prope-cerasuolo-d-abruzzo/w/6443641
6443675,Anthony Murphy Chardonnay,Chardonnay,2,White Wine,Big Rivers,Anthony Murphy,Great Western,Australia,36,3.3,0.0,3.236598,,3.6030927,1.6777319,,https://www.vivino.com/GB/en/murphy-vineyards-big-rivers-chardonnay/w/6443675
6443696,ConcaEntosa Shar,Shar,2,White Wine,Isola dei Nuraghi,ConcaEntosa,Sardegna,Italy,68,4.6,0.0,2.5988677,,3.700566,1.9981133,,https://www.vivino.com/GB/en/concaentosa-shar/w/6443696
6443717,Domaine d'Espeyran L'Envol Costières de Nîmes Rouge,L'Envol Costières de Nîmes Rouge,1,Red Wine,Costières-de-Nîmes,Domaine d'Espeyran,Costières-de-Nîmes,France,159,4.2,14.0,3.386154,,3.353132,1.3342857,3.0871978,https://www.vivino.com/GB/en/domaine-d-espeyran-l-envol-costieres-de-nimes-rouge/w/6443717
6443734,Heinrichshof Pinot Blanc,Pinot Blanc,2,White Wine,Mosel,Heinrichshof,Mosel,Germany,25,3.4,0.0,4.09973,,3.0,1.6271622,,https://www.vivino.com/GB/en/heinrichshof-pinot-blanc-mosel-saar-ruwer/w/6443734
6443760,Dautermann Baltazar Pinot Blanc,Baltazar Pinot Blanc,2,White Wine,Rheinhessen,Dautermann,Rheinhessen,Germany,17,3.7,0.0,4.0382757,,3.0,1.0,,https://www.vivino.com/GB/en/dautermann-pinot-blanc/w/6443760
6443761,Château Saint Martin de la Garrigue Bronzinelle Rosé,Bronzinelle Rosé,4,Rosé Wine,Languedoc-Roussillon,Château Saint Martin de la Garrigue,Languedoc-Roussillon,France,25,3.8,0.0,3.6458333,,3.3125,1.0,,https://www.vivino.com/GB/en/saint-martin-de-la-garrigue-bronzinelle-rose/w/6443761
6443817,Azienda Nesci Fra' Antonio,Fra' Antonio,1,Red Wine,Palizzi,Azienda Nesci,Palizzi,Italy,31,4.0,13.0,2.3999999,,4.4266667,2.36,3.0333333,https://www.vivino.com/GB/en/azienda-nesci-fra-antonio/w/6443817
6443878,Cantina Valpantena Torre del Falasco Valpolicella,Torre del Falasco Valpolicella,1,Red Wine,Valpolicella,Cantina Valpantena,Verona,Italy,50,3.3,0.0,3.3915493,,3.3901408,1.7788733,2.8338027,https://www.vivino.com/GB/en/cantina-sociale-della-valpantena-sca-torre-del-falasco-valpolicella-xa12a/w/6443878
6443895,Domaine François Schwach Vieilles Vignes Pinot Blanc,Vieilles Vignes Pinot Blanc,2,White Wine,Alsace,Domaine François Schwach,Alsace,France,14,3.8,0.0,3.5434484,,3.173793,1.2234483,,https://www.vivino.com/GB/en/domaine-francois-schwach-vieilles-vignes-pinot-blanc/w/6443895
6443909,Marco Carpineti NZÙ,NZÙ,2,White Wine,Lazio,Marco Carpineti,Cori,Italy,126,3.9,0.0,3.689655,,3.6503184,1.8248277,,https://www.vivino.com/GB/en/marco-carpineti-nzu-m2fed/w/6443909
6443930,Schloss Reinhartshausen Erbacher Marcobrunn Riesling Spätlese,Erbacher Marcobrunn Riesling Spätlese,2,White Wine,Rheingau,Schloss Reinhartshausen,Rheingau,Germany,17,4.4,9.0,4.3257833,,2.6431327,1.8992771,,https://www.vivino.com/GB/en/schloss-reinhartshausen-erbacher-marcobrunn-riesling-spatlese-be093/w/6443930
6443946,Clos des Rocs Mâcon-Fuissé En Vers Chânes,Mâcon-Fuissé En Vers Chânes,2,White Wine,Mâcon-Fuissé,Clos des Rocs,Mâconnais,France,37,3.8,13.5,2.3775,,3.1,1.5,,https://www.vivino.com/GB/en/clos-des-rocs-macon-fuisse-en-vers-chanes/w/6443946
6443986,Cantina Vinicola Don Giovanni Beneventano Aglianico,Beneventano Aglianico,1,Red Wine,Falanghina del Beneventano,Cantina Vinicola Don Giovanni,Piemonte,Italy,12,3.1,0.0,2.249375,,4.80125,2.0,3.043125,https://www.vivino.com/GB/en/don-giovanni-2966-beneventano-aglianico/w/6443986
6444020,Picklock Syrah,Syrah,1,Red Wine,Mendocino,Picklock,Mendocino,United States,234,3.2,0.0,2.9900863,,4.405862,1.1786207,3.5597413,https://www.vivino.com/GB/en/picklock-syrah/w/6444020
6444031,Andrea Martinelli Chardonnay,Chardonnay,2,White Wine,Trentino,Andrea Martinelli,Trentino-Alto Adige,Italy,21,4.2,0.0,3.4647305,,3.9132936,1.9316766,,https://www.vivino.com/GB/en/andrea-martinelli-chardonnay/w/6444031
6444065,Bosman Family Vineyards Generation 8 Shiraz,Generation 8 Shiraz,1,Red Wine,Wellington,Bosman Family Vineyards,Wellington,South Africa,105,3.4,0.0,3.206923,,4.0415773,1.7928463,2.886846,https://www.vivino.com/GB/en/bosman-generation-8-shiraz-nf9e7/w/6444065
6444863,Leo Aumann Ried Bockfuss Pinot Noir,Ried Bockfuss Pinot Noir,1,Red Wine,Thermenregion,Leo Aumann,Thermenregion,Austria,21,3.6,13.5,4.2400002,,2.315,1.405,2.0,https://www.vivino.com/GB/en/leo-aumann-ried-bockfuss-pinot-noir/w/6444863
6444874,Vignobles Bodillard Les Roches Brouilly,Les Roches Brouilly,1,Red Wine,Brouilly,Vignobles Bodillard,Beaujolais,France,16,3.9,0.0,5.0,,1.0,1.0,1.7281481,https://www.vivino.com/GB/en/vignobles-bodillard-les-roches-brouilly/w/6444874
6444886,Faccin Merlot,Merlot,1,Red Wine,Rio Grande do Sul,Faccin,Vale dos Vinhedos,Brazil,73,3.2,0.0,2.9201233,,3.990494,1.7009877,2.7983952,https://www.vivino.com/GB/en/faccin-merlot/w/6444886
6444887,Croad Haka Pure,Haka Pure,1,Red Wine,Paso Robles,Croad,Central Coast,United States,34,4.4,0.0,3.6090908,,4.413636,1.5464934,3.8914287,https://www.vivino.com/GB/en/croad-haka-pure/w/6444887
6444895,Salceto Orvieto Classico,Orvieto Classico,2,White Wine,Orvieto,Salceto,Umbria,Italy,14,3.5,0.0,4.0,,3.0,2.815,,https://www.vivino.com/GB/en/salceto-classico/w/6444895
6444899,Porto Cruz Gran Cruz Porto Age 10 Ans,Gran Cruz Porto Age 10 Ans,24,Fortified Wine,Porto,Porto Cruz,Porto,Portugal,56,4.1,0.0,2.8754547,,4.6454544,4.814545,,https://www.vivino.com/GB/en/porto-cruz-gran-cruz-porto-age-10-ans/w/6444899
6444913,Catabbo Petriera Bianco,Petriera Bianco,2,White Wine,Terre degli Osci,Catabbo,Molise,Italy,29,3.7,0.0,4.0,,3.1302328,2.0,,https://www.vivino.com/GB/en/catabbo-petriera-bianco/w/6444913
6444917,Catabbo Petriera Rosso,Petriera Rosso,1,Red Wine,Terre degli Osci,Catabbo,Molise,Italy,107,3.4,0.0,3.3488238,,2.9756866,1.2994119,2.917647,https://www.vivino.com/GB/en/catabbo-petriera-rosso/w/6444917
6444920,Chaos & Harmony Pinot Noir,Pinot Noir,1,Red Wine,Marlborough,Chaos & Harmony,Marlborough,New Zealand,39,3.3,0.0,3.8355556,,2.0,1.540247,2.1704938,https://www.vivino.com/GB/en/chaos-harmony-pinot-noir/w/6444920
6444959,Bagordi Oiasso Organic Graciano,Oiasso Organic Graciano,1,Red Wine,Rioja,Bagordi,Rioja,Spain,135,3.2,0.0,4.080702,,3.9114037,1.3587719,4.2982454,https://www.vivino.com/GB/en/bagordi-oiasso-organic-graciano/w/6444959
6444986,Jeanneret GSM,GSM,1,Red Wine,Clare Valley,Jeanneret,Clare Valley,Australia,93,4.1,0.0,2.8667138,,4.7784977,2.1067605,3.2705634,https://www.vivino.com/GB/en/jeanneret-gsm/w/6444986
6444999,Dee Vine Estate Nericon Vineyard Reserve Cabernet Sauvignon,Nericon Vineyard Reserve Cabernet Sauvignon,1,Red Wine,New South Wales,Dee Vine Estate,New South Wales,Australia,19,3.3,0.0,3.5,,4.0,1.324706,4.0,https://www.vivino.com/GB/en/dee-vine-estate-nericon-vineyard-reserve-cabernet-sauvignon/w/6444999
6445021,Merum Finca el Navazo,Finca el Navazo,1,Red Wine,Jumilla,Merum,Jumilla,Spain,46,3.8,0.0,3.1957896,,4.068421,1.2092104,2.6677194,https://www.vivino.com/GB/en/merum-jumilla-finca-el-navazo/w/6445021
6445022,Château Clos Lavizon Cuvée Prestige,Cuvée Prestige,1,Red Wine,Bordeaux,Château Clos Lavizon,Bordeaux,France,49,3.8,0.0,3.824,,4.057846,1.1427692,4.030462,https://www.vivino.com/GB/en/chateau-clos-lavizon-cuvee-prestige/w/6445022
6445040,Trenza Tiemposlo,Tiemposlo,1,Red Wine,Central Coast,Trenza,San Luis Obispo County,United States,42,3.9,0.0,3.9681633,,5.0,1.0371429,3.3987756,https://www.vivino.com/GB/en/trenza-tiemposlo-oc7d0/w/6445040
6445041,Romagnoli Michelangelo da Caravaggio Bianco,Michelangelo da Caravaggio Bianco,2,White Wine,Emilia,Romagnoli,Marche,Italy,257,3.9,0.0,3.232685,,3.2542803,2.77642,,https://www.vivino.com/GB/en/romagnoli-michelangelo-da-caravaggio-bianco/w/6445041
6445058,Sourdet Diot Brut Champagne,Brut Champagne,3,Sparkling,Champagne,Sourdet Diot,Champagne,France,51,3.8,0.0,4.3606663,4.269933,4.1054,,,https://www.vivino.com/GB/en/sourdet-diot-brut-champagne/w/6445058
6445072,Franchini Orto Baul Valpolicella Ripasso Classico,Orto Baul Valpolicella Ripasso Classico,1,Red Wine,Valpolicella Ripasso Classico,Franchini,Valpolicella,Italy,34,4.2,14.5,2.0,,4.0,2.0,3.0,https://www.vivino.com/GB/en/franchini-orto-baul-valpolicella-ripasso-classico/w/6445072
6445106,Savannah Chanelle Vineyards Manton Valley Petite Sirah,Manton Valley Petite Sirah,1,Red Wine,California,Savannah Chanelle Vineyards,San Francisco Bay,United States,15,3.7,0.0,3.5,,4.5,1.2988372,4.541395,https://www.vivino.com/GB/en/savannah-chanelle-vineyards-manton-valley-petite-sirah/w/6445106
6445125,Bodega Ca'n Verdura San Agulló Mantonegro Tomeu Llabres,San Agulló Mantonegro Tomeu Llabres,1,Red Wine,Binissalem-Mallorca,Bodega Ca'n Verdura,Binissalem-Mallorca,Spain,29,4.1,0.0,2.6769474,,3.1230526,1.8106314,2.7167368,https://www.vivino.com/GB/en/bodega-can-verdura-san-agullo-mantonegro-tomeu-llabres-pc700/w/6445125
6445143,Domaine du Clos Roca Le P'tit Roca,Le P'tit Roca,1,Red Wine,Languedoc,Domaine du Clos Roca,Languedoc,France,142,3.7,0.0,3.4836538,,3.7105772,1.5713463,3.3395193,https://www.vivino.com/GB/en/domaine-du-clos-roca-le-p-tit-roca/w/6445143
6445167,Weingut Seckinger Langenmorgen Riesling,Langenmorgen Riesling,2,White Wine,Pfalz,Weingut Seckinger,Pfalz,Germany,45,4.1,0.0,4.1200833,,3.6160002,1.26725,,https://www.vivino.com/GB/en/weingut-seckinger-langenmorgen-riesling/w/6445167
6445174,Hugh Hamilton Pure Black Shiraz,Pure Black Shiraz,1,Red Wine,Fleurieu,Hugh Hamilton,Fleurieu,Australia,60,4.3,0.0,3.0382648,,4.84895,2.2463927,3.3013241,https://www.vivino.com/GB/en/hugh-hamilton-wines-pure-black-shiraz-x58fa/w/6445174
6445184,Concannon Livermore Valley Reserve Sauvignon Blanc,Livermore Valley Reserve Sauvignon Blanc,2,White Wine,Livermore Valley,Concannon,Livermore Valley,United States,56,3.8,0.0,3.1973584,,3.4301887,2.1560378,,https://www.vivino.com/GB/en/concannon-vineyard-livermore-valley-reserve-sauvignon-blanc/w/6445184
6445191,Mt. Boucherie Winemaker's Reserve Chardonnay,Winemaker's Reserve Chardonnay,2,White Wine,British Columbia,Mt. Boucherie,Okanagan Valley,Canada,18,3.9,0.0,3.0,,3.5,1.6612903,,https://www.vivino.com/GB/en/mt-boucherie-winemaker-s-reserve-chardonnay/w/6445191
6445201,Trader Joe's Reserve Lot #171 GSM,Reserve Lot #171 GSM,1,Red Wine,Dry Creek Valley,Trader Joe's,California,United States,20,3.5,0.0,3.538846,,4.9711537,1.5288461,4.0103846,https://www.vivino.com/GB/en/trader-joe-s-reserve-lot-171-gsm-z5811/w/6445201
6445216,El Esteco Fincas Notables Merlot,Fincas Notables Merlot,1,Red Wine,Salta,El Esteco,Salta,Argentina,163,4.1,0.0,2.4652798,,3.3283217,2.3033564,2.4477272,https://www.vivino.com/GB/en/ar-bodega-el-esteco-fincas-notables-merlot-v965c/w/6445216
6445220,Piombaia Dono Toscana Rosso,Dono Toscana Rosso,1,Red Wine,Rosso di Montalcino,Piombaia,Rosso di Montalcino,Italy,60,4.4,14.0,3.2169418,,3.4101653,2.0447934,2.5019834,https://www.vivino.com/GB/en/piombaia-dono-toscana-rosso-ba05d/w/6445220
6445232,Château de Santenay Meursault,Meursault,2,White Wine,Meursault,Château de Santenay,Bourgogne,France,93,4.3,13.0,3.359723,,3.5219355,1.1109678,,https://www.vivino.com/GB/en/de-santenay-meursault-meursault-white-wine-v/w/6445232
6445245,Adega Cooperativa de Borba Campus Vinhas Velhas Branco,Campus Vinhas Velhas Branco,2,White Wine,Alentejo,Adega Cooperativa de Borba,Alentejo,Portugal,184,3.7,0.0,2.6524372,,3.0375268,2.0775628,,https://www.vivino.com/GB/en/adega-cooperativa-de-borba-campus-vinhas-velhas-branco-e33ad/w/6445245
6445250,Weingut Bründlmayer Rawländer (Grauburgunder),Rawländer (Grauburgunder),2,White Wine,Niederösterreich,Weingut Bründlmayer,Niederösterreich,Austria,40,4.2,0.0,2.4054055,,2.5945945,1.5908108,,https://www.vivino.com/GB/en/weingut-brundlmayer-rawlander-grauburgunder/w/6445250
6445251,Château La Bourrée Bordeaux Clairet,Bordeaux Clairet,1,Red Wine,Bordeaux Clairet,Château La Bourrée,Libournais,France,11,3.7,13.0,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/chateau-la-bourree-bordeaux-clairet-l18b3/w/6445251
6445256,Flâneur X-Novo Vineyard Pinot Noir,X-Novo Vineyard Pinot Noir,1,Red Wine,Eola-Amity Hills,Flâneur,Willamette Valley,United States,31,4.2,14.2,3.786596,,2.269149,1.1969504,1.9307091,https://www.vivino.com/GB/en/us-flaneur-x-novo-vineyard-pinot-noir-ha1c3/w/6445256
6445258,Château Les Palais Cuvée Tradition Corbières Blanc,Cuvée Tradition Corbières Blanc,2,White Wine,Corbières,Château Les Palais,Languedoc-Roussillon,France,29,3.0,0.0,3.045238,,2.5806348,1.2260318,,https://www.vivino.com/GB/en/palais-cuvee-tradition-corbieres-blanc/w/6445258
6445259,Giorgi Monteroso Pinot Nero,Monteroso Pinot Nero,1,Red Wine,Oltrepò Pavese,Giorgi,Oltrepò Pavese,Italy,37,3.6,13.0,3.0281968,,3.0021312,2.6259015,3.1996722,https://www.vivino.com/GB/en/giorgi-monteroso-pinot-nero-it-oltrepo-pavese/w/6445259
6445262,Quinta do Gradil Ruelas,Ruelas,1,Red Wine,Lisboa,Quinta do Gradil,Lisboa,Portugal,1378,3.6,0.0,2.6796882,,3.2535703,1.8618025,2.579125,https://www.vivino.com/GB/en/quinta-do-gradil-ruelas-estremadura-red-wine/w/6445262
6445272,Domaine Juillot-Theulot Mercurey 1er Cru 'Champs Martins' Blanc,Mercurey 1er Cru 'Champs Martins' Blanc,2,White Wine,Mercurey 1er Cru 'Les Champs Martin',Domaine Juillot-Theulot,Côte Chalonnaise,France,25,4.0,0.0,3.1628573,,2.7085714,1.0685714,,https://www.vivino.com/GB/en/domaine-juillot-theulot-mercurey-1er-cru-champs-martin-blanc/w/6445272
