id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
7833345,Tobin James Cellars Pasorolo Nebbiolo,Pasorolo Nebbiolo,1,Red Wine,Paso Robles,Tobin James Cellars,Paso Robles,United States,87,4.2,15.0,3.750391,,4.676368,1.2652515,3.4985473,https://www.vivino.com/GB/en/tobin-james-pasorolo-nebbiolo/w/7833345
7833347,Emiliana Novas Gran Reserva Carménère,Novas Gran Reserva Carménère,1,Red Wine,Colchagua Valley,Emiliana,Rapel Valley,Chile,297,3.9,14.0,2.917984,,3.9005497,1.4414138,2.7435865,https://www.vivino.com/GB/en/emiliana-novas-gran-reserva-carmenere/w/7833347
7833470,Bodegas la Rosa Monterosa Chardonnay,Monterosa Chardonnay,2,White Wine,Mendoza,Bodegas la Rosa,Mendoza,Argentina,25,3.4,12.5,2.3421738,,3.5,1.6017392,,https://www.vivino.com/GB/en/ar-bodegas-la-rosa-monterosa-chardonnay/w/7833470
7833491,Campillo Reserva Colección,Reserva Colección,1,Red Wine,Rioja,Campillo,Rioja,Spain,73,4.1,0.0,3.630625,,3.8350835,2.46975,3.8990417,https://www.vivino.com/GB/en/campillo-reserva-coleccion/w/7833491
7833495,High Heaven Vintners Starshower Riesling,Starshower Riesling,2,White Wine,Columbia Valley,High Heaven Vintners,Columbia Valley,United States,41,3.6,12.8,4.12728,,2.66432,1.6557599,,https://www.vivino.com/GB/en/high-heaven-vintners-starshower-riesling/w/7833495
7833547,Iuli Barat,Barat,2,White Wine,Monferrato,Iuli,Barbera del Monferrato Superiore,Italy,77,4.1,13.0,3.3074515,,3.825946,2.1155984,,https://www.vivino.com/GB/en/it-iuli-barat/w/7833547
7833568,Marks & Spencer La Grande Voute Côtes du Rhône,La Grande Voute Côtes du Rhône,1,Red Wine,Côtes-du-Rhône,Marks & Spencer,Pays d'Oc,France,178,3.8,13.5,3.5288029,,3.9640143,1.1344366,3.2004225,https://www.vivino.com/GB/en/gb-marks-spencer-la-grande-voute-cotes-du-rhone/w/7833568
7833598,Claude Chonion Petit Chablis,Petit Chablis,2,White Wine,Petit Chablis,Claude Chonion,Bourgogne,France,26,4.0,0.0,4.127442,,2.7660465,1.2553488,,https://www.vivino.com/GB/en/claude-chonion-petit-chablis-petit-chablis-white-wine/w/7833598
7833601,Adega Saiñas Castro das Saiñas,Castro das Saiñas,1,Red Wine,Ribeira Sacra,Adega Saiñas,Ribeira Sacra,Spain,60,3.9,13.0,3.5407293,,2.9333851,1.4246355,2.640104,https://www.vivino.com/GB/en/adega-sainas-castro-das-sainas/w/7833601
7833635,Familia Conesa Viña Consolación Tempranillo,Viña Consolación Tempranillo,1,Red Wine,Castilla,Familia Conesa,Guijoso,Spain,88,3.8,0.0,2.4429579,,4.3935213,1.1838028,3.414225,https://www.vivino.com/GB/en/conesa-vina-consolacion-tempranillo-castilla-la-mancha/w/7833635
7833642,Il·lusió Cava Brut,Cava Brut,3,Sparkling,Cava,Il·lusió,Cava,Spain,21,3.1,11.5,3.5966668,3.6802564,2.7099998,,,https://www.vivino.com/GB/en/il-lusio-cava-brut/w/7833642
7833646,Il·lusió Cava Rosé,Cava Rosé,3,Sparkling,Cava,Il·lusió,Cava,Spain,20,3.5,11.5,3.5,4.011304,2.9265215,,,https://www.vivino.com/GB/en/il-lusio-cava-rose/w/7833646
7833652,Il·lusió Cava Brut Nature,Cava Brut Nature,3,Sparkling,Cava,Il·lusió,Cava,Spain,52,3.3,11.5,3.726829,3.773171,2.7958536,,,https://www.vivino.com/GB/en/il-lusio-cava-brut-nature/w/7833652
7833658,Chalk Duster Zinfandel,Zinfandel,1,Red Wine,California,Chalk Duster,California,United States,311,3.3,14.0,1.9528252,,4.234664,2.4313004,2.433139,https://www.vivino.com/GB/en/chalk-duster-zinfandel/w/7833658
7833687,La Brava Cava Semi Sec,Cava Semi Sec,3,Sparkling,Cava,La Brava,Cava,Spain,19,3.4,11.5,2.9657447,3.3623405,2.787447,,,https://www.vivino.com/GB/en/la-brava-cava-semi-sec/w/7833687
7833727,Dignitat Cava Selecció Rosat,Cava Selecció Rosat,3,Sparkling,Cava,Dignitat,Catalunya,Spain,39,3.7,11.5,3.7801044,4.1159377,3.0058334,,,https://www.vivino.com/GB/en/dignitat-cava-seleccio-rosat/w/7833727
7833790,Michel Loriot Sources du Flagot Blanc de Chardonnay Champagne,Sources du Flagot Blanc de Chardonnay Champagne,3,Sparkling,Champagne,Michel Loriot,Champagne,France,30,4.3,0.0,4.3286347,3.703253,3.7182732,,,https://www.vivino.com/GB/en/michel-loriot-sources-du-flagot-blanc-de-chardonnay-champagne/w/7833790
7833890,Bodegas Amaren El Cristo de Samaniego,El Cristo de Samaniego,1,Red Wine,Rioja Alavesa,Bodegas Amaren,Rioja,Spain,29,4.4,0.0,3.7121496,,3.8071494,1.9221029,4.0607944,https://www.vivino.com/GB/en/amaren-el-cristo-de-samaniego/w/7833890
7834045,Domaine Daniel Dugois Terre de Marne Chardonnay,Terre de Marne Chardonnay,2,White Wine,Arbois,Domaine Daniel Dugois,Côtes du Jura,France,71,3.9,13.0,4.968812,,1.9234653,1.1281189,,https://www.vivino.com/GB/en/daniel-dugois-terre-de-marne-chardonnay/w/7834045
7834095,Intellego Halagasha,Halagasha,1,Red Wine,Swartland,Intellego,Swartland,South Africa,105,3.8,0.0,3.3126724,,3.6319828,1.2390518,3.4143965,https://www.vivino.com/GB/en/jurgen-gouws-halagasha/w/7834095
7834190,1000 Curvas Oak Chardonnay - Alvarinho,Oak Chardonnay - Alvarinho,2,White Wine,Baião,1000 Curvas,Baião,Portugal,76,4.1,13.0,3.716418,,2.3788555,1.2960199,,https://www.vivino.com/GB/en/ten-zero-zero-curvas-oak-chardonnay-alvarinho/w/7834190
7834274,4G Wine Estate The Ginkgo of G.,The Ginkgo of G.,1,Red Wine,Western Cape,4G Wine Estate,Western Cape,South Africa,15,4.9,0.0,3.4265516,,3.6189654,1.0,3.7351725,https://www.vivino.com/GB/en/four-g-wine-estate-the-ginkgo-of-g-western-cape/w/7834274
7834330,Château Jonquier Séguret,Séguret,1,Red Wine,Côtes-du-Rhône-Villages 'Seguret',Château Jonquier,Southern Rhône,France,19,4.1,0.0,3.2733333,,3.8133333,1.7266667,3.2733333,https://www.vivino.com/GB/en/chateau-jonquier-seguret/w/7834330
7834444,Curatolo Arini Etna Rosso,Etna Rosso,1,Red Wine,Etna,Curatolo Arini,Terre Siciliane,Italy,29,3.6,0.0,2.916437,,4.4070115,1.6842529,3.3927584,https://www.vivino.com/GB/en/curatolo-arini-etna-rosso/w/7834444
7834493,Neleman Organic Bobal,Organic Bobal,1,Red Wine,Valencia,Neleman,Valencia,Spain,249,3.8,14.5,3.0567336,,4.0140705,1.0949749,3.0896983,https://www.vivino.com/GB/en/neleman-organic-bobal-comunitat-valenciana/w/7834493
7834498,Bacalhôa Serras de Azeitão Seleção do Enólogo Tinto,Serras de Azeitão Seleção do Enólogo Tinto,1,Red Wine,Península de Setúbal,Bacalhôa,Setúbal,Portugal,129,3.6,14.0,3.1760433,,3.44518,2.0550358,3.0096405,https://www.vivino.com/GB/en/bacalhoa-vinhos-de-portugal-serras-de-azeitao-selecao-do-enologo-tinto/w/7834498
7834583,Sieur d'Arques Toques et Clochers Clocher de Bouriege Limoux,Toques et Clochers Clocher de Bouriege Limoux,2,White Wine,Limoux,Sieur d'Arques,Languedoc,France,76,4.4,13.5,2.5,,3.0,1.0,,https://www.vivino.com/GB/en/sieur-d-arques-toques-et-clochers-clocher-de-bouriege-limoux/w/7834583
7834585,Viña Espolon Albariño,Albariño,2,White Wine,Rías Baixas,Viña Espolon,Rioja,Spain,67,3.4,0.0,3.8093162,,2.4360685,2.0871794,,https://www.vivino.com/GB/en/vina-espolon-albarino-rias-baixas/w/7834585
7834599,Tempus Two Graphite Series Pinot Grigio,Graphite Series Pinot Grigio,2,White Wine,New South Wales,Tempus Two,New South Wales,Australia,60,3.6,13.0,2.6412697,,2.942857,1.5142857,,https://www.vivino.com/GB/en/tempus-two-graphite-series-pinot-grigio/w/7834599
7834638,Bodega Clandestina Ancestral Confiscat,Ancestral Confiscat,3,Sparkling,Catalunya,Bodega Clandestina,Penedès,Spain,45,3.9,0.0,2.8850703,3.7916903,2.6480281,,,https://www.vivino.com/GB/en/bodega-clandestina-ancestral-confiscat/w/7834638
7834661,Lucchetti Fiore Lacrima di Morro d'Alba,Fiore Lacrima di Morro d'Alba,1,Red Wine,Lacrima di Morro d'Alba,Lucchetti,Marche,Italy,164,3.7,13.5,3.0395408,,3.1101022,2.262602,3.0521939,https://www.vivino.com/GB/en/lucchetti-fiore-lacrima-di-morro-d-alba/w/7834661
7834862,Vignobles & Compagnie Pure Évidence Côtes du Rhône Rouge,Pure Évidence Côtes du Rhône Rouge,1,Red Wine,Côtes-du-Rhône,Vignobles & Compagnie,Côtes-du-Rhône,France,55,3.4,0.0,3.5466666,,4.0,1.0,3.6666667,https://www.vivino.com/GB/en/vignobles-compagnie-pure-evidence-cotes-du-rhone-rouge/w/7834862
7835042,Châtelain de Notre Dame Cuvée Prestige Médoc,Cuvée Prestige Médoc,1,Red Wine,Médoc,Châtelain de Notre Dame,Médoc,France,295,3.4,0.0,3.8944118,,3.7323527,1.0255882,3.7802942,https://www.vivino.com/GB/en/chatelain-de-notre-dame-cuvee-prestige-medoc/w/7835042
7835183,Bianka and Daniel Schmitt Voodoo Doll,Voodoo Doll,2,White Wine,Rheinhessen,Bianka and Daniel Schmitt,Rheinhessen,Germany,48,4.3,13.0,4.643704,,3.2192593,1.9548148,,https://www.vivino.com/GB/en/bianka-and-daniel-schmitt-voodoo-doll-rheinhessen/w/7835183
7835256,Campo de Gules Reserva Tempranillo - Garnacha,Reserva Tempranillo - Garnacha,1,Red Wine,Rioja,Campo de Gules,Rioja,Spain,107,3.6,0.0,3.610111,,3.3672223,1.4737037,3.867037,https://www.vivino.com/GB/en/campo-de-gules-reserva-tempranillo-garnacha/w/7835256
7835473,Matarromera El Hayedo Reserva Tinto,El Hayedo Reserva Tinto,1,Red Wine,Rioja,Matarromera,Ribera del Duero,Spain,28,3.7,0.0,3.6895773,,3.621127,1.7326761,3.9676058,https://www.vivino.com/GB/en/matarromera-el-hayedo-reserva-tinto/w/7835473
7836060,Tenuta Romana Venustas,Venustas,2,White Wine,delle Venezie,Tenuta Romana,Toscana,Italy,19,4.2,12.5,2.7982795,,3.0,1.8296775,,https://www.vivino.com/GB/en/tenuta-romana-venustas/w/7836060
7836241,Perdeberg Classic Collection Sauvignon Blanc,Classic Collection Sauvignon Blanc,2,White Wine,Paarl,Perdeberg,Paarl,South Africa,18,3.6,12.76,3.8853967,,2.5,1.7460318,,https://www.vivino.com/GB/en/perdeberg-classic-collection-sauvignon-blanc/w/7836241
7837698,Oberon Chardonnay,Chardonnay,2,White Wine,Mount Benson,Oberon,Coonawarra,Australia,51,3.0,12.5,3.5370672,,2.8386667,1.6234666,,https://www.vivino.com/GB/en/oberon-coonawarra-chardonnay/w/7837698
7837742,Kaesler Stonehorse Chardonnay,Stonehorse Chardonnay,2,White Wine,Barossa Valley,Kaesler,Barossa,Australia,14,3.4,0.0,3.37127,,3.0468256,1.4809524,,https://www.vivino.com/GB/en/kaesler-wines-and-vineyard-stonehorse-chardonnay/w/7837742
7838072,Vinecol Terroir Selection Malbec,Terroir Selection Malbec,1,Red Wine,Mendoza,Vinecol,Mendoza,Argentina,38,4.0,0.0,2.7133334,,3.8037333,1.6824,2.5034666,https://www.vivino.com/GB/en/vinecol-terroir-selection-malbec/w/7838072
7838078,Vineyard Block Estate 215 Reserve Cabernet Sauvignon,215 Reserve Cabernet Sauvignon,1,Red Wine,Oakville,Vineyard Block Estate,Sonoma County,United States,27,3.5,0.0,3.403294,,4.7717648,1.8370588,3.5624707,https://www.vivino.com/GB/en/block-estate-twohundredfifteen-reserve-cabernet-sauvignon/w/7838078
7838100,Castellroig Sabaté i Coca Corpinnat Reserva Brut Nature,Sabaté i Coca Corpinnat Reserva Brut Nature,3,Sparkling,Cava,Castellroig,Catalunya,Spain,218,3.8,0.0,3.2933643,3.6728806,3.2579722,,,https://www.vivino.com/GB/en/castellroig-sabate-i-coca-corpinnat-reserva-brut-nature/w/7838100
7838164,Chalk Hill Russian River Valley Chardonnay,Russian River Valley Chardonnay,2,White Wine,Russian River Valley,Chalk Hill,Chalk Hill,United States,63,4.2,0.0,3.0684614,,5.0,2.393077,,https://www.vivino.com/GB/en/chalk-hill-chalk-hill-russian-river-valley-chardonnay/w/7838164
7838182,Château de Rougeon Ozanon Bourgogne,Ozanon Bourgogne,1,Red Wine,Bourgogne,Château de Rougeon,Bourgogne,France,25,3.7,12.5,3.817097,,2.649032,1.0,1.9796774,https://www.vivino.com/GB/en/chateau-de-rougeon-ozanon-bourgogne/w/7838182
7838194,Harrington Calleri Vineyard Cabernet Franc,Calleri Vineyard Cabernet Franc,1,Red Wine,San Benito County,Harrington,Walla Walla Valley,United States,11,4.2,13.0,3.0277777,,3.5,1.2208333,4.05,https://www.vivino.com/GB/en/harrington-calleri-vineyard-cabernet-franc/w/7838194
7838199,Château de l'Isolette Milord Rouge,Milord Rouge,1,Red Wine,Luberon,Château de l'Isolette,Southern Rhône,France,11,3.8,14.0,3.52,,4.0,1.094,3.336,https://www.vivino.com/GB/en/chateau-de-l-isolette-milord-rouge-luberon/w/7838199
7838250,Deep Valley Red Blend,Red Blend,1,Red Wine,Mendocino,Deep Valley,Mendocino,United States,287,3.7,0.0,3.7288167,,4.4242687,1.6822969,3.6593966,https://www.vivino.com/GB/en/deep-valley-mendocino-red-blend/w/7838250
7838273,Demons & Angels Malbec,Malbec,1,Red Wine,Mendoza,Demons & Angels,Mendoza,Argentina,304,3.7,13.0,3.1611495,,3.3665228,2.4245594,2.8488503,https://www.vivino.com/GB/en/demons-angels-malbec/w/7838273
7838331,Museum Oro Reserva,Oro Reserva,1,Red Wine,Cigales,Museum,Cigales,Spain,24,4.1,14.0,2.5493104,,4.434828,1.2148275,3.8962069,https://www.vivino.com/GB/en/museum-oro-reserva/w/7838331
7838335,Vegamar Huella de Garnacha,Huella de Garnacha,1,Red Wine,Valencia,Vegamar,Valencia,Spain,92,3.4,13.0,3.1419802,,4.1166334,1.3950495,3.1972275,https://www.vivino.com/GB/en/vegamar-huella-de-garnacha/w/7838335
7838369,Bezi Pinot Noir,Pinot Noir,1,Red Wine,Edna Valley,Bezi,Edna Valley,United States,409,3.5,14.0,3.3184347,,2.6605601,1.6660296,2.086046,https://www.vivino.com/GB/en/bezi-pinot-noir/w/7838369
7838379,Jeff Carrel Cinsault,Cinsault,1,Red Wine,Saint-Guilhem-le-Desert,Jeff Carrel,Languedoc,France,31,3.6,0.0,3.3998,,3.2664,2.1192,2.897,https://www.vivino.com/GB/en/jeff-carrel-cinsault/w/7838379
7838383,Juvé & Camps Iohannes Cabernet Sauvignon - Merlot,Iohannes Cabernet Sauvignon - Merlot,1,Red Wine,Penedès,Juvé & Camps,Penedès,Spain,69,4.2,14.5,2.7709522,,3.6828573,1.5197619,3.0792854,https://www.vivino.com/GB/en/juve-camps-iohannes-cabernet-sauvignon-merlot/w/7838383
7838474,Les Vignerons de Caramany Karamanh Côtes du Roussillon Villages,Karamanh Côtes du Roussillon Villages,1,Red Wine,Côtes du Roussillon Villages,Les Vignerons de Caramany,Languedoc-Roussillon,France,83,4.0,0.0,3.175185,,4.3022223,1.6044444,3.8362963,https://www.vivino.com/GB/en/les-vignerons-de-caramany-karamanh-cotes-du-roussillon-villages/w/7838474
7838510,Cellers Domenys Cava Tres Naus Brut Nature,Cava Tres Naus Brut Nature,3,Sparkling,Cava,Cellers Domenys,Catalunya,Spain,15,3.4,11.5,3.3847368,4.0347366,2.7336843,,,https://www.vivino.com/GB/en/cellers-domenys-cava-tres-naus-brut-nature/w/7838510
7838579,Hubert de Bouard Cabernet Franc,Cabernet Franc,1,Red Wine,Bordeaux,Hubert de Bouard,Bordeaux,France,15,3.8,0.0,4.028421,,4.0,1.0,4.0,https://www.vivino.com/GB/en/hubert-de-bouard-cabernet-franc/w/7838579
7838608,Rideau Siempre,Siempre,1,Red Wine,California,Rideau,Central Coast,United States,17,4.5,0.0,2.5,,4.043448,1.7206897,2.4951725,https://www.vivino.com/GB/en/rideau-vineyard-siempre/w/7838608
7838628,Rusack Bien Nacido Vineyard Chardonnay,Bien Nacido Vineyard Chardonnay,2,White Wine,Santa Maria Valley,Rusack,Central Coast,United States,10,4.1,13.8,3.0508695,,4.61,2.1947825,,https://www.vivino.com/GB/en/rusack-vineyards-bien-nacido-vineyard-chardonnay/w/7838628
7838646,Elgin Vintners Cloud Haven Sauvignon Blanc,Cloud Haven Sauvignon Blanc,2,White Wine,Elgin,Elgin Vintners,Elgin,South Africa,39,3.9,12.6,4.0090623,,2.6265626,1.0603124,,https://www.vivino.com/GB/en/elgin-vintners-cloud-haven-sauvignon-blanc/w/7838646
7838791,Calculated Risk Cabernet Sauvignon Reserve,Cabernet Sauvignon Reserve,1,Red Wine,Sonoma County,Calculated Risk,Napa Valley,United States,64,4.0,0.0,2.8731682,,4.8067327,1.5376236,3.559604,https://www.vivino.com/GB/en/austin-reece-fine-cabernet-sauvignon-reserve/w/7838791
7838806,Manieri Montepulciano d’ Abruzzo,Montepulciano d’ Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Manieri,Monferrato,Italy,40,3.6,13.5,3.8738983,,2.9884746,1.9020339,3.3266103,https://www.vivino.com/GB/en/manieri-montepulciano-d-abruzzo-montepulciano-dabruzzo/w/7838806
7838838,Dellara Cava Brut Rosé,Cava Brut Rosé,3,Sparkling,Cava,Dellara,Cava,Spain,29,3.4,11.0,3.5603774,4.0362263,3.0,,,https://www.vivino.com/GB/en/dellara-cava-brut-rose/w/7838838
7838846,Generosity Cellars Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,California,Generosity Cellars,California,United States,56,3.6,0.0,3.1797168,,4.140849,1.5761322,3.3925242,https://www.vivino.com/GB/en/generosity-cellars-cabernet-sauvignon/w/7838846
7838979,Vándalos Verdejo,Verdejo,2,White Wine,Vino de España,Vándalos,Vino de España,Spain,21,3.3,0.0,3.4066665,,2.1033335,2.0172222,,https://www.vivino.com/GB/en/vandalos-verdejo/w/7838979
7839041,Borie Manoux Chevalier de Margaux,Chevalier de Margaux,1,Red Wine,Margaux,Borie Manoux,Bordeaux,France,64,3.5,13.0,4.5,,3.5714285,1.0,4.2428575,https://www.vivino.com/GB/en/borie-manoux-chevalier-de-margaux-margaux-red-wine-v/w/7839041
7839143,Feudo Arancio Edizione Limitata Riserva Nero d'Avola,Edizione Limitata Riserva Nero d'Avola,1,Red Wine,Sicilia,Feudo Arancio,Terre Siciliane,Italy,16,4.1,0.0,2.0327027,,4.0827026,2.6116219,2.8805406,https://www.vivino.com/GB/en/feudo-arancio-edizione-limitata-riserva-nero-d-avola/w/7839143
7839179,Cameron Hughes Lot 704 Pinot Noir,Lot 704 Pinot Noir,1,Red Wine,Los Carneros,Cameron Hughes,Napa Valley,United States,21,3.3,14.5,3.637143,,2.9177144,1.2057142,2.124286,https://www.vivino.com/GB/en/cameron-hughes-lot-704-pinot-noir/w/7839179
7839241,Ken Forrester Signature Chenin Blanc,Signature Chenin Blanc,2,White Wine,Stellenbosch,Ken Forrester,Stellenbosch,South Africa,25,3.8,0.0,4.1258154,,2.817376,1.5424113,,https://www.vivino.com/GB/en/ken-forrester-signature-chenin-blanc/w/7839241
7839312,Just Roberto Chianti,Chianti,1,Red Wine,Chianti,Just Roberto,Abruzzo,Italy,34,3.5,0.0,4.08,,3.053721,1.0065116,4.0065117,https://www.vivino.com/GB/en/just-roberto-chianti/w/7839312
7839418,Di Mallo Moscatel Espumante Branco,Moscatel Espumante Branco,3,Sparkling,Serra Gaúcha,Di Mallo,Montevideo,Uruguay,119,3.6,7.5,4.0,3.0,2.7468421,,,https://www.vivino.com/GB/en/di-mallo-moscatel-espumante-branco/w/7839418
7839508,Roc de Calon Les Terrasses Montagne-Saint-Émilion,Les Terrasses Montagne-Saint-Émilion,1,Red Wine,Montagne-Saint-Émilion,Roc de Calon,Montagne-Saint-Émilion,France,110,4.0,0.0,3.755517,,4.1467814,1.2704598,3.7744827,https://www.vivino.com/GB/en/roc-de-calon-les-terrasses-montagne-saint-emilion/w/7839508
7839972,Viña Valoria Madurado,Madurado,1,Red Wine,Rioja,Viña Valoria,Rioja,Spain,31,3.7,0.0,3.4666667,,4.1666665,1.2666667,4.0333333,https://www.vivino.com/GB/en/vina-valoria-madurado/w/7839972
7840286,Stem To Stern Chardonnay,Chardonnay,2,White Wine,Margaret River,Stem To Stern,Margaret River,Australia,15,3.9,0.0,3.0963638,,3.59,2.015,,https://www.vivino.com/GB/en/stem-to-stern-chardonnay/w/7840286
7840326,Wills Domain Eightfold Chardonnay,Eightfold Chardonnay,2,White Wine,Margaret River,Wills Domain,Margaret River,Australia,16,3.5,12.6,3.548108,,3.5,1.4508108,,https://www.vivino.com/GB/en/wills-domain-eightfold-chardonnay/w/7840326
7840407,Tenuta Il Palagio Shape Of My Heart,Shape Of My Heart,1,Red Wine,Toscana,Tenuta Il Palagio,Toscana,Italy,22,4.0,13.5,3.1774194,,3.0,1.0,3.0,https://www.vivino.com/GB/en/tenuta-il-palagio-shape-of-my-heart-tuscany-red-wine-v/w/7840407
7840545,Leriche Tournant Tradition Meunier Champagne,Tradition Meunier Champagne,3,Sparkling,Champagne,Leriche Tournant,Champagne,France,26,4.1,0.0,3.93,4.11,3.601818,,,https://www.vivino.com/GB/en/leriche-tournant-tradition-meunier-champagne/w/7840545
7840550,Xavier Vignon Arcane VI Les Amoureux,Arcane VI Les Amoureux,1,Red Wine,Côtes-du-Rhône,Xavier Vignon,Châteauneuf-du-Pape,France,106,4.2,0.0,3.4134943,,4.2211895,1.7962824,3.2847211,https://www.vivino.com/GB/en/xavier-vignon-arcane-vi-les-amoureux-cotes-du-rhone/w/7840550
7840652,"LMH-Wines, Lda Val dos Reys Reserva",Val dos Reys Reserva,1,Red Wine,Lisboa,"LMH-Wines, Lda",Lisboa,Portugal,11,4.8,14.0,3.0,,4.0,1.0,3.0652175,https://www.vivino.com/GB/en/lmh-wines-lda-val-dos-reys-reserva/w/7840652
7841094,Christian Cholet Pelletier Puligny Montrachet 'Les Enseignières',Puligny Montrachet 'Les Enseignières',2,White Wine,Puligny-Montrachet,Christian Cholet Pelletier,Côte de Beaune,France,20,3.8,13.0,3.5,,4.0,1.0,,https://www.vivino.com/GB/en/christian-cholet-pelletier-puligny-montrachet-les-enseignieres/w/7841094
7841138,The Wild Women Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Western Cape,The Wild Women,Western Cape,South Africa,28,3.7,0.0,4.019744,,2.5,1.0,,https://www.vivino.com/GB/en/the-wild-women-sauvignon-blanc/w/7841138
7841425,Monte Zovo Doppio Sasso Bianco,Doppio Sasso Bianco,2,White Wine,Verona,Monte Zovo,Valpolicella,Italy,186,4.1,0.0,3.3009088,,3.8237498,2.1102273,,https://www.vivino.com/GB/en/azienda-agricola-monte-zovo-doppio-sasso-bianco/w/7841425
7841511,El Furtivo Merlot,Merlot,1,Red Wine,La Mancha,El Furtivo,La Mancha,Spain,22,4.1,0.0,1.9765625,,4.0768747,1.0,2.53375,https://www.vivino.com/GB/en/el-furtivo-merlot/w/7841511
7841565,Highgrove Organic Prosecco Extra Dry,Organic Prosecco Extra Dry,3,Sparkling,Prosecco,Highgrove,Vin de France,France,13,4.2,11.5,3.8333333,4.0,2.0,,,https://www.vivino.com/GB/en/highgrove-organic-prosecco-extra-dry/w/7841565
7843259,District Winery Barrel Fermented Chardonnay,Barrel Fermented Chardonnay,2,White Wine,Suisun Valley,District Winery,Washington,United States,11,3.9,14.2,3.0,,5.0,2.5,,https://www.vivino.com/GB/en/district-winery-barrel-fermented-chardonnay/w/7843259
7843560,Carhartt Le F.P.,Le F.P.,1,Red Wine,Santa Ynez Valley,Carhartt,Central Coast,United States,12,4.0,0.0,4.0,,4.7090626,1.0,4.057812,https://www.vivino.com/GB/en/carhartt-le-f-p/w/7843560
7843562,Ricudda Chianti Classico Riserva,Chianti Classico Riserva,1,Red Wine,Chianti Classico,Ricudda,Chianti,Italy,14,4.4,0.0,4.0403447,,2.689655,1.0,3.5344827,https://www.vivino.com/GB/en/ricudda-chianti-classico-riserva/w/7843562
7843620,Vineyard Block Estate 2020 Special Reserve Cabernet Sauvignon,2020 Special Reserve Cabernet Sauvignon,1,Red Wine,Oakville,Vineyard Block Estate,Sonoma County,United States,178,4.3,0.0,3.2994924,,4.911066,1.2630457,3.26533,https://www.vivino.com/GB/en/block-estate-twenty-twenty-special-reserve-cabernet-sauvignon/w/7843620
7843654,Kingscote Estate Blanc de Blancs Brut,Blanc de Blancs Brut,3,Sparkling,Sussex,Kingscote Estate,Sussex,United Kingdom,10,4.1,0.0,4.5,4.0,3.5,,,https://www.vivino.com/GB/en/kingscote-vineyards-blanc-de-blancs-brut/w/7843654
7843684,La Huppe Chardonnay,Chardonnay,2,White Wine,Pays d'Oc,La Huppe,Vin de France,France,31,3.3,13.0,2.3569999,,2.732,1.612,,https://www.vivino.com/GB/en/la-huppe-chardonnay/w/7843684
7843825,Dayna Estate Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Napa Valley,Dayna Estate,Napa Valley,United States,36,4.3,0.0,3.5821621,,4.5924325,1.7137839,3.6956756,https://www.vivino.com/GB/en/dayna-estate-cabernet-sauvignon-napa-valley/w/7843825
7843828,Collin-Bourisset Mâcon-Lugny,Mâcon-Lugny,2,White Wine,Mâcon-Lugny,Collin-Bourisset,Beaujolais,France,188,3.7,0.0,2.5998473,,2.9001527,1.1414504,,https://www.vivino.com/GB/en/collin-bourisset-macon-lugny-macon-lugny-white-wine/w/7843828
7843898,Cameron Hughes Lot 698 Cabernet Sauvignon,Lot 698 Cabernet Sauvignon,1,Red Wine,Napa Valley,Cameron Hughes,Napa Valley,United States,18,4.0,15.5,3.3611112,,5.0,1.2229629,3.576296,https://www.vivino.com/GB/en/cameron-hughes-lot-698-cabernet-sauvignon/w/7843898
7844142,Via Latina Grande Escolhs Vinho Verde Branco,Grande Escolhs Vinho Verde Branco,2,White Wine,Vinho Verde,Via Latina,Minho,Portugal,2366,4.1,11.0,3.7952275,,1.9632456,2.0635793,,https://www.vivino.com/GB/en/latina-grande-escolhs-vinho-verde-branco/w/7844142
7844162,Abingdon Vineyards Home Town Red Cabernet Sauvignon,Home Town Red Cabernet Sauvignon,1,Red Wine,Napa Valley,Abingdon Vineyards,Virginia,United States,14,3.9,0.0,3.5,,5.0,1.0,3.5885715,https://www.vivino.com/GB/en/abingdon-vineyards-home-town-red-cabernet-sauvignon/w/7844162
7844268,Bodega la Remediadora La Villa Real Cabernet Sauvignon Crianza,La Villa Real Cabernet Sauvignon Crianza,1,Red Wine,La Mancha,Bodega la Remediadora,La Mancha,Spain,18,3.5,0.0,3.5327778,,4.5474997,1.0875001,3.9624999,https://www.vivino.com/GB/en/agricola-la-remediadora-la-villa-real-cabernet-sauvignon-crianza/w/7844268
7844334,Milbrandt Vineyards Merlot,Merlot,1,Red Wine,Columbia Valley,Milbrandt Vineyards,Washington,United States,365,3.4,13.5,2.6854076,,3.8420985,1.5360495,2.7034569,https://www.vivino.com/GB/en/milbrandt-vineyards-merlot/w/7844334
7844483,Matasci Selezione d'Ottobre Riserva Merlot,Selezione d'Ottobre Riserva Merlot,1,Red Wine,Ticino,Matasci,Ticino,Switzerland,35,3.6,0.0,3.0505195,,3.5915582,1.975974,2.8028572,https://www.vivino.com/GB/en/matasci-selezione-d-ottobre-riserva-merlot/w/7844483
